2026-04-11 00:07:06.694480 | 754472548 -179
2026-04-11 00:07:06.695172 | 754475752 -168
2026-04-11 00:07:06.695862 | 754478940 -263
2026-04-11 00:07:06.772252 | 754482128 -388
2026-04-11 00:07:06.773185 | 754485336 -369
2026-04-11 00:07:06.773804 | 754488520 -240
2026-04-11 00:07:06.774429 | 754491720 -205
2026-04-11 00:07:06.775131 | 754494920 -106
2026-04-11 00:07:06.775816 | 754497644 -191
2026-04-11 00:07:06.776479 | 754500832 -404
2026-04-11 00:07:06.777221 | 754504028 -363
2026-04-11 00:07:06.777919 | 754507208 -256
2026-04-11 00:07:06.778610 | 754510404 -241
2026-04-11 00:07:06.779299 | 754513596 -128
2026-04-11 00:07:06.779993 | 754516788 -155
2026-04-11 00:07:06.780707 | 754519976 -370
2026-04-11 00:07:06.781429 | 754522708 -397
2026-04-11 00:07:06.782143 | 754525904 -306
2026-04-11 00:07:06.782815 | 754529096 -297
2026-04-11 00:07:06.783451 | 754532296 -232
2026-04-11 00:07:06.784176 | 754535504 -159
2026-04-11 00:07:06.784917 | 754538692 -322
2026-04-11 00:07:06.785686 | 754541876 -437
2026-04-11 00:07:06.786401 | 754544596 -402
2026-04-11 00:07:06.787126 | 754547780 -333
2026-04-11 00:07:06.787791 | 754550968 -254
2026-04-11 00:07:06.788440 | 754554156 -117
2026-04-11 00:07:06.789128 | 754557336 -256
2026-04-11 00:07:06.789799 | 754560540 -425
2026-04-11 00:07:06.790451 | 754563740 -420
2026-04-11 00:07:06.791142 | 754566940 -383
2026-04-11 00:07:06.791841 | 754569676 -290
2026-04-11 00:07:06.792569 | 754572876 -165
2026-04-11 00:07:06.793257 | 754576076 -172
2026-04-11 00:07:06.869310 | 754579268 -287
2026-04-11 00:07:06.870277 | 754582464 -394
2026-04-11 00:07:06.870916 | 754585672 -337
2026-04-11 00:07:06.871575 | 754588848 -248
2026-04-11 00:07:06.872205 | 754591584 -253
2026-04-11 00:07:06.872859 | 754594772 -244
2026-04-11 00:07:06.873560 | 754597968 -333
2026-04-11 00:07:06.874253 | 754601156 -442
2026-04-11 00:07:06.874920 | 754604336 -399
2026-04-11 00:07:06.875559 | 754607536 -302
2026-04-11 00:07:06.876202 | 754610740 -299
2026-04-11 00:07:06.876872 | 754613952 -182
2026-04-11 00:07:06.877603 | 754616676 -249
2026-04-11 00:07:06.878303 | 754619864 -416
2026-04-11 00:07:06.879000 | 754623080 -409
2026-04-11 00:07:06.879665 | 754626276 -322
2026-04-11 00:07:06.880442 | 754629476 -249
2026-04-11 00:07:06.881361 | 754632668 -162
2026-04-11 00:07:06.882231 | 754635864 -135
2026-04-11 00:07:06.883024 | 754638572 -270
2026-04-11 00:07:06.883767 | 754641760 -417
2026-04-11 00:07:06.884446 | 754644948 -398
2026-04-11 00:07:06.885132 | 754648132 -253
2026-04-11 00:07:06.885763 | 754651316 -230
2026-04-11 00:07:06.886404 | 754654524 -139
2026-04-11 00:07:06.887140 | 754657720 -194
2026-04-11 00:07:06.887812 | 754660924 -419
2026-04-11 00:07:06.888474 | 754663652 -420
2026-04-11 00:07:06.889173 | 754666848 -263
2026-04-11 00:07:06.889805 | 754670036 -306
2026-04-11 00:07:06.890421 | 754673244 -201
2026-04-11 00:07:06.966386 | 754676452 -130
2026-04-11 00:07:06.967354 | 754679644 -375
2026-04-11 00:07:06.968001 | 754682844 -434
2026-04-11 00:07:06.968774 | 754685564 -305
2026-04-11 00:07:06.969492 | 754688752 -326
2026-04-11 00:07:06.970242 | 754691944 -219
2026-04-11 00:07:06.971000 | 754695128 -136
2026-04-11 00:07:06.971718 | 754698328 -345
2026-04-11 00:07:06.972402 | 754701512 -410
2026-04-11 00:07:06.973144 | 754704692 -363
2026-04-11 00:07:06.973883 | 754707876 -356
2026-04-11 00:07:06.974586 | 754710600 -289
2026-04-11 00:07:06.975249 | 754713788 -168
2026-04-11 00:07:06.976003 | 754716972 -279
2026-04-11 00:07:06.976715 | 754720168 -418
2026-04-11 00:07:06.977473 | 754723368 -423
2026-04-11 00:07:06.978494 | 754726564 -368
2026-04-11 00:07:06.979434 | 754729756 -279
2026-04-11 00:07:06.980288 | 754732952 -196
2026-04-11 00:07:06.981087 | 754735684 -197
2026-04-11 00:07:06.981818 | 754738892 -344
2026-04-11 00:07:06.982540 | 754742088 -443
2026-04-11 00:07:06.983288 | 754745280 -394
2026-04-11 00:07:06.984025 | 754748488 -307
2026-04-11 00:07:06.984748 | 754751676 -262
2026-04-11 00:07:06.985490 | 754754856 -179
2026-04-11 00:07:06.986263 | 754758032 -288
2026-04-11 00:07:06.986978 | 754760756 -443
2026-04-11 00:07:06.987731 | 754763940 -442
2026-04-11 00:07:06.988468 | 754767132 -341
2026-04-11 00:07:06.989189 | 754770312 -312
2026-04-11 00:07:07.063645 | 754773500 -213
2026-04-11 00:07:07.064623 | 754776692 -228
2026-04-11 00:07:07.065281 | 754779892 -393
2026-04-11 00:07:07.065968 | 754783076 -458
2026-04-11 00:07:07.066646 | 754785792 -381
2026-04-11 00:07:07.067328 | 754788984 -328
2026-04-11 00:07:07.068116 | 754792184 -261
2026-04-11 00:07:07.068883 | 754795400 -174
2026-04-11 00:07:07.069642 | 754798600 -341
2026-04-11 00:07:07.070403 | 754801784 -474
2026-04-11 00:07:07.071165 | 754804984 -405
2026-04-11 00:07:07.071892 | 754807704 -350
2026-04-11 00:07:07.072639 | 754810900 -311
2026-04-11 00:07:07.073400 | 754814100 -188
2026-04-11 00:07:07.074182 | 754817296 -301
2026-04-11 00:07:07.074952 | 754820484 -440
2026-04-11 00:07:07.075965 | 754823672 -445
2026-04-11 00:07:07.076876 | 754826868 -378
2026-04-11 00:07:07.077764 | 754830072 -329
2026-04-11 00:07:07.078610 | 754832796 -236
2026-04-11 00:07:07.079332 | 754835996 -231
2026-04-11 00:07:07.080029 | 754839204 -406
2026-04-11 00:07:07.080762 | 754842392 -469
2026-04-11 00:07:07.081456 | 754845588 -394
2026-04-11 00:07:07.082216 | 754848792 -327
2026-04-11 00:07:07.082966 | 754851980 -276
2026-04-11 00:07:07.083709 | 754854700 -201
2026-04-11 00:07:07.084381 | 754857884 -338
2026-04-11 00:07:07.085090 | 754861088 -477
2026-04-11 00:07:07.085787 | 754864280 -464
2026-04-11 00:07:07.086458 | 754867492 -359
2026-04-11 00:07:07.160498 | 754870680 -316
2026-04-11 00:07:07.161456 | 754873880 -231
2026-04-11 00:07:07.162116 | 754876612 -278
2026-04-11 00:07:07.162851 | 754879816 -463
2026-04-11 00:07:07.163545 | 754883012 -496
2026-04-11 00:07:07.164239 | 754886208 -393
2026-04-11 00:07:07.164958 | 754889416 -358
2026-04-11 00:07:07.165656 | 754892612 -267
2026-04-11 00:07:07.166303 | 754895796 -218
2026-04-11 00:07:07.166939 | 754898992 -411
2026-04-11 00:07:07.167651 | 754901704 -492
2026-04-11 00:07:07.168370 | 754904896 -429
2026-04-11 00:07:07.169057 | 754908084 -392
2026-04-11 00:07:07.169776 | 754911292 -327
2026-04-11 00:07:07.170484 | 754914472 -202
2026-04-11 00:07:07.171178 | 754917660 -323
2026-04-11 00:07:07.171826 | 754920840 -478
2026-04-11 00:07:07.172622 | 754924028 -485
2026-04-11 00:07:07.173374 | 754926752 -392
2026-04-11 00:07:07.174107 | 754929940 -345
2026-04-11 00:07:07.174817 | 754933132 -272
2026-04-11 00:07:07.175577 | 754936336 -245
2026-04-11 00:07:07.176214 | 754939540 -450
2026-04-11 00:07:07.176847 | 754942748 -529
2026-04-11 00:07:07.177524 | 754945952 -432
2026-04-11 00:07:07.178216 | 754948680 -399
2026-04-11 00:07:07.178885 | 754951896 -328
2026-04-11 00:07:07.179562 | 754955092 -217
2026-04-11 00:07:07.180300 | 754958276 -398
2026-04-11 00:07:07.180991 | 754961468 -529
2026-04-11 00:07:07.181634 | 754964652 -456
2026-04-11 00:07:07.257208 | 754967852 -419
2026-04-11 00:07:07.258120 | 754971032 -374
2026-04-11 00:07:07.258737 | 754973756 -233
2026-04-11 00:07:07.259382 | 754976940 -338
2026-04-11 00:07:07.260040 | 754980124 -499
2026-04-11 00:07:07.260658 | 754983312 -518
2026-04-11 00:07:07.261288 | 754986516 -463
2026-04-11 00:07:07.261959 | 754989720 -420
2026-04-11 00:07:07.262621 | 754992912 -293
2026-04-11 00:07:07.263240 | 754996116 -288
2026-04-11 00:07:07.263850 | 754998840 -473
2026-04-11 00:07:07.264439 | 755002048 -548
2026-04-11 00:07:07.265088 | 755005240 -477
2026-04-11 00:07:07.265743 | 755008432 -416
2026-04-11 00:07:07.266367 | 755011640 -339
2026-04-11 00:07:07.266999 | 755014820 -252
2026-04-11 00:07:07.267627 | 755018020 -381
2026-04-11 00:07:07.268231 | 755020740 -528
2026-04-11 00:07:07.268958 | 755023936 -513
2026-04-11 00:07:07.269649 | 755027124 -412
2026-04-11 00:07:07.270325 | 755030328 -391
2026-04-11 00:07:07.271021 | 755033528 -282
2026-04-11 00:07:07.271674 | 755036740 -319
2026-04-11 00:07:07.272352 | 755039956 -506
2026-04-11 00:07:07.273050 | 755042684 -527
2026-04-11 00:07:07.273692 | 755045872 -444
2026-04-11 00:07:07.274311 | 755049072 -429
2026-04-11 00:07:07.274956 | 755052268 -328
2026-04-11 00:07:07.275689 | 755055452 -251
2026-04-11 00:07:07.276398 | 755058640 -438
2026-04-11 00:07:07.277108 | 755061832 -551
2026-04-11 00:07:07.354491 | 755064548 -490
2026-04-11 00:07:07.355422 | 755067732 -433
2026-04-11 00:07:07.356072 | 755070916 -380
2026-04-11 00:07:07.356729 | 755074128 -253
2026-04-11 00:07:07.357370 | 755077316 -372
2026-04-11 00:07:07.358026 | 755080500 -517
2026-04-11 00:07:07.358655 | 755083696 -542
2026-04-11 00:07:07.359317 | 755086912 -445
2026-04-11 00:07:07.359990 | 755089648 -378
2026-04-11 00:07:07.360638 | 755092844 -319
2026-04-11 00:07:07.361298 | 755096032 -296
2026-04-11 00:07:07.362005 | 755099244 -449
2026-04-11 00:07:07.362715 | 755102440 -546
2026-04-11 00:07:07.363418 | 755105620 -453
2026-04-11 00:07:07.364126 | 755108828 -414
2026-04-11 00:07:07.364788 | 755111548 -367
2026-04-11 00:07:07.365427 | 755114740 -258
2026-04-11 00:07:07.366098 | 755117924 -411
2026-04-11 00:07:07.366787 | 755121112 -566
2026-04-11 00:07:07.367420 | 755124296 -517
2026-04-11 00:07:07.368124 | 755127484 -472
2026-04-11 00:07:07.368759 | 755130668 -405
2026-04-11 00:07:07.369429 | 755133852 -240
2026-04-11 00:07:07.370106 | 755136592 -359
2026-04-11 00:07:07.370727 | 755139792 -534
2026-04-11 00:07:07.371335 | 755142984 -513
2026-04-11 00:07:07.371982 | 755146180 -468
2026-04-11 00:07:07.372690 | 755149388 -431
2026-04-11 00:07:07.373388 | 755152592 -330
2026-04-11 00:07:07.374066 | 755155784 -305
2026-04-11 00:07:07.374708 | 755158976 -476
2026-04-11 00:07:07.451697 | 755161700 -535
2026-04-11 00:07:07.452754 | 755164900 -508
2026-04-11 00:07:07.453497 | 755168084 -433
2026-04-11 00:07:07.454227 | 755171276 -368
2026-04-11 00:07:07.454934 | 755174484 -289
2026-04-11 00:07:07.455674 | 755177672 -380
2026-04-11 00:07:07.456366 | 755180864 -541
2026-04-11 00:07:07.457089 | 755183580 -552
2026-04-11 00:07:07.457736 | 755186764 -441
2026-04-11 00:07:07.458392 | 755189944 -430
2026-04-11 00:07:07.459049 | 755193136 -319
2026-04-11 00:07:07.459717 | 755196312 -306
2026-04-11 00:07:07.460350 | 755199516 -525
2026-04-11 00:07:07.461017 | 755202736 -588
2026-04-11 00:07:07.461636 | 755205916 -459
2026-04-11 00:07:07.462249 | 755208648 -426
2026-04-11 00:07:07.462901 | 755211848 -363
2026-04-11 00:07:07.463587 | 755215064 -276
2026-04-11 00:07:07.464270 | 755218264 -445
2026-04-11 00:07:07.464932 | 755221456 -548
2026-04-11 00:07:07.465579 | 755224644 -507
2026-04-11 00:07:07.466247 | 755227820 -454
2026-04-11 00:07:07.466916 | 755231020 -383
2026-04-11 00:07:07.467554 | 755233728 -262
2026-04-11 00:07:07.468174 | 755236928 -369
2026-04-11 00:07:07.468785 | 755240104 -522
2026-04-11 00:07:07.469451 | 755243288 -547
2026-04-11 00:07:07.470150 | 755246488 -468
2026-04-11 00:07:07.470803 | 755249684 -397
2026-04-11 00:07:07.471442 | 755252884 -328
2026-04-11 00:07:07.472085 | 755256096 -291
2026-04-11 00:07:07.549170 | 755258828 -448
2026-04-11 00:07:07.550091 | 755262044 -569
2026-04-11 00:07:07.550726 | 755265240 -480
2026-04-11 00:07:07.551321 | 755268432 -409
2026-04-11 00:07:07.551897 | 755271628 -374
2026-04-11 00:07:07.552438 | 755274820 -275
2026-04-11 00:07:07.552999 | 755278020 -390
2026-04-11 00:07:07.553565 | 755280736 -559
2026-04-11 00:07:07.554163 | 755283928 -526
2026-04-11 00:07:07.554778 | 755287128 -419
2026-04-11 00:07:07.555380 | 755290304 -416
2026-04-11 00:07:07.556016 | 755293492 -323
2026-04-11 00:07:07.556651 | 755296692 -340
2026-04-11 00:07:07.557339 | 755299900 -529
2026-04-11 00:07:07.558011 | 755302620 -558
2026-04-11 00:07:07.558644 | 755305800 -463
2026-04-11 00:07:07.559263 | 755308984 -446
2026-04-11 00:07:07.559891 | 755312180 -337
2026-04-11 00:07:07.560571 | 755315380 -262
2026-04-11 00:07:07.561255 | 755318572 -463
2026-04-11 00:07:07.561919 | 755321764 -570
2026-04-11 00:07:07.562562 | 755324980 -495
2026-04-11 00:07:07.563234 | 755327700 -462
2026-04-11 00:07:07.563865 | 755330896 -399
2026-04-11 00:07:07.564496 | 755334084 -282
2026-04-11 00:07:07.565152 | 755337288 -395
2026-04-11 00:07:07.565795 | 755340476 -544
2026-04-11 00:07:07.566408 | 755343664 -533
2026-04-11 00:07:07.567044 | 755346852 -466
2026-04-11 00:07:07.567695 | 755350052 -429
2026-04-11 00:07:07.568382 | 755352780 -318
2026-04-11 00:07:07.646590 | 755355964 -325
2026-04-11 00:07:07.647496 | 755359160 -496
2026-04-11 00:07:07.648137 | 755362356 -535
2026-04-11 00:07:07.648762 | 755365560 -478
2026-04-11 00:07:07.649370 | 755368752 -437
2026-04-11 00:07:07.649994 | 755371956 -362
2026-04-11 00:07:07.650620 | 755374684 -283
2026-04-11 00:07:07.651273 | 755377888 -414
2026-04-11 00:07:07.651936 | 755381100 -545
2026-04-11 00:07:07.652543 | 755384280 -518
2026-04-11 00:07:07.653153 | 755387480 -441
2026-04-11 00:07:07.653790 | 755390664 -404
2026-04-11 00:07:07.654445 | 755393852 -297
2026-04-11 00:07:07.655127 | 755397048 -366
2026-04-11 00:07:07.655760 | 755399788 -549
2026-04-11 00:07:07.656371 | 755402976 -548
2026-04-11 00:07:07.657004 | 755406172 -469
2026-04-11 00:07:07.657643 | 755409356 -444
2026-04-11 00:07:07.658315 | 755412560 -333
2026-04-11 00:07:07.659009 | 755415756 -302
2026-04-11 00:07:07.659672 | 755418952 -487
2026-04-11 00:07:07.660337 | 755421664 -570
2026-04-11 00:07:07.661028 | 755424876 -499
2026-04-11 00:07:07.661679 | 755428072 -452
2026-04-11 00:07:07.662309 | 755431256 -397
2026-04-11 00:07:07.662933 | 755434440 -288
2026-04-11 00:07:07.663558 | 755437644 -403
2026-04-11 00:07:07.664193 | 755440820 -536
2026-04-11 00:07:07.664863 | 755444020 -535
2026-04-11 00:07:07.665480 | 755446736 -466
2026-04-11 00:07:07.666125 | 755449928 -427
2026-04-11 00:07:07.743386 | 755453120 -324
2026-04-11 00:07:07.744337 | 755456296 -335
2026-04-11 00:07:07.745006 | 755459472 -510
2026-04-11 00:07:07.745662 | 755462676 -579
2026-04-11 00:07:07.746289 | 755465884 -502
2026-04-11 00:07:07.746936 | 755469080 -437
2026-04-11 00:07:07.747563 | 755471812 -356
2026-04-11 00:07:07.748219 | 755475016 -309
2026-04-11 00:07:07.748856 | 755478228 -474
2026-04-11 00:07:07.749460 | 755481420 -579
2026-04-11 00:07:07.750132 | 755484620 -530
2026-04-11 00:07:07.750748 | 755487812 -453
2026-04-11 00:07:07.751394 | 755491000 -414
2026-04-11 00:07:07.752059 | 755493728 -297
2026-04-11 00:07:07.752680 | 755496920 -360
2026-04-11 00:07:07.753285 | 755500120 -573
2026-04-11 00:07:07.753908 | 755503304 -570
2026-04-11 00:07:07.754550 | 755506492 -455
2026-04-11 00:07:07.755223 | 755509680 -444
2026-04-11 00:07:07.755905 | 755512888 -335
2026-04-11 00:07:07.756564 | 755515616 -278
2026-04-11 00:07:07.757217 | 755518816 -497
2026-04-11 00:07:07.757890 | 755522000 -572
2026-04-11 00:07:07.758495 | 755525200 -475
2026-04-11 00:07:07.759119 | 755528400 -456
2026-04-11 00:07:07.759710 | 755531600 -383
2026-04-11 00:07:07.760305 | 755534812 -272
2026-04-11 00:07:07.760972 | 755537536 -429
2026-04-11 00:07:07.761648 | 755540724 -566
2026-04-11 00:07:07.762305 | 755543928 -535
2026-04-11 00:07:07.762951 | 755547120 -496
2026-04-11 00:07:07.840827 | 755550320 -451
2026-04-11 00:07:07.841771 | 755553508 -320
2026-04-11 00:07:07.842423 | 755556704 -363
2026-04-11 00:07:07.843090 | 755559892 -530
2026-04-11 00:07:07.843723 | 755562624 -583
2026-04-11 00:07:07.844348 | 755565812 -516
2026-04-11 00:07:07.845105 | 755569008 -429
2026-04-11 00:07:07.846054 | 755572192 -334
2026-04-11 00:07:07.847183 | 755575396 -309
2026-04-11 00:07:07.848128 | 755578588 -472
2026-04-11 00:07:07.848830 | 755581780 -577
2026-04-11 00:07:07.849474 | 755584968 -534
2026-04-11 00:07:07.850123 | 755587696 -447
2026-04-11 00:07:07.850742 | 755590892 -408
2026-04-11 00:07:07.851398 | 755594076 -299
2026-04-11 00:07:07.852067 | 755597260 -386
2026-04-11 00:07:07.852735 | 755600452 -565
2026-04-11 00:07:07.853387 | 755603640 -570
2026-04-11 00:07:07.854067 | 755606836 -471
2026-04-11 00:07:07.854717 | 755610032 -464
2026-04-11 00:07:07.855355 | 755612768 -335
2026-04-11 00:07:07.856048 | 755615956 -328
2026-04-11 00:07:07.856686 | 755619144 -541
2026-04-11 00:07:07.857286 | 755622340 -592
2026-04-11 00:07:07.857907 | 755625536 -489
2026-04-11 00:07:07.858515 | 755628736 -474
2026-04-11 00:07:07.859183 | 755631940 -411
2026-04-11 00:07:07.859846 | 755634660 -324
2026-04-11 00:07:07.860462 | 755637860 -461
2026-04-11 00:07:07.861131 | 755641056 -584
2026-04-11 00:07:07.861749 | 755644248 -569
2026-04-11 00:07:07.937619 | 755647440 -484
2026-04-11 00:07:07.938453 | 755650648 -419
2026-04-11 00:07:07.939124 | 755653836 -340
2026-04-11 00:07:07.939747 | 755657016 -395
2026-04-11 00:07:07.940353 | 755659732 -526
2026-04-11 00:07:07.940985 | 755662916 -587
2026-04-11 00:07:07.941629 | 755666104 -526
2026-04-11 00:07:07.942284 | 755669300 -427
2026-04-11 00:07:07.942949 | 755672488 -368
2026-04-11 00:07:07.943587 | 755675688 -355
2026-04-11 00:07:07.944210 | 755678892 -470
2026-04-11 00:07:07.944846 | 755681616 -591
2026-04-11 00:07:07.945484 | 755684812 -532
2026-04-11 00:07:07.946153 | 755688012 -449
2026-04-11 00:07:07.946775 | 755691224 -444
2026-04-11 00:07:07.947381 | 755694416 -293
2026-04-11 00:07:07.948021 | 755697608 -398
2026-04-11 00:07:07.948662 | 755700824 -609
2026-04-11 00:07:07.949345 | 755703548 -570
2026-04-11 00:07:07.950034 | 755706748 -481
2026-04-11 00:07:07.950685 | 755709932 -474
2026-04-11 00:07:07.951367 | 755713128 -321
2026-04-11 00:07:07.952059 | 755716308 -354
2026-04-11 00:07:07.952708 | 755719488 -587
2026-04-11 00:07:07.953348 | 755722672 -590
2026-04-11 00:07:07.953986 | 755725884 -505
2026-04-11 00:07:07.954612 | 755728612 -504
2026-04-11 00:07:07.955274 | 755731808 -363
2026-04-11 00:07:07.955968 | 755734984 -316
2026-04-11 00:07:07.956654 | 755738204 -503
2026-04-11 00:07:07.957306 | 755741404 -586
