2026-04-11 00:06:47.685196 | 735450316 -576
2026-04-11 00:06:47.685837 | 735453500 -549
2026-04-11 00:06:47.686433 | 735456700 -460
2026-04-11 00:06:47.687036 | 735459892 -425
2026-04-11 00:06:47.687633 | 735463088 -600
2026-04-11 00:06:47.688253 | 735466296 -683
2026-04-11 00:06:47.688867 | 735469020 -628
2026-04-11 00:06:47.689446 | 735472224 -577
2026-04-11 00:06:47.690039 | 735475420 -518
2026-04-11 00:06:47.690606 | 735478608 -407
2026-04-11 00:06:47.691201 | 735481800 -532
2026-04-11 00:06:47.691848 | 735485008 -679
2026-04-11 00:06:47.692451 | 735488212 -666
2026-04-11 00:06:47.770408 | 735491388 -589
2026-04-11 00:06:47.771341 | 735494104 -548
2026-04-11 00:06:47.771983 | 735497292 -431
2026-04-11 00:06:47.772663 | 735500480 -462
2026-04-11 00:06:47.773334 | 735503664 -633
2026-04-11 00:06:47.773976 | 735506868 -684
2026-04-11 00:06:47.774608 | 735510060 -617
2026-04-11 00:06:47.775278 | 735513256 -572
2026-04-11 00:06:47.775957 | 735516444 -473
2026-04-11 00:06:47.776615 | 735519180 -422
2026-04-11 00:06:47.777251 | 735522384 -595
2026-04-11 00:06:47.777919 | 735525580 -702
2026-04-11 00:06:47.778631 | 735528780 -655
2026-04-11 00:06:47.779308 | 735531976 -564
2026-04-11 00:06:47.779952 | 735535168 -509
2026-04-11 00:06:47.780566 | 735538356 -412
2026-04-11 00:06:47.781198 | 735541076 -521
2026-04-11 00:06:47.781833 | 735544272 -674
2026-04-11 00:06:47.782474 | 735547464 -661
2026-04-11 00:06:47.783156 | 735550640 -596
2026-04-11 00:06:47.783790 | 735553832 -561
2026-04-11 00:06:47.784431 | 735557016 -450
2026-04-11 00:06:47.785153 | 735560208 -443
2026-04-11 00:06:47.785810 | 735563420 -630
2026-04-11 00:06:47.786459 | 735566140 -693
2026-04-11 00:06:47.787123 | 735569336 -618
2026-04-11 00:06:47.787761 | 735572524 -561
2026-04-11 00:06:47.788398 | 735575728 -500
2026-04-11 00:06:47.789063 | 735578920 -407
2026-04-11 00:06:47.789683 | 735582108 -554
2026-04-11 00:06:47.790290 | 735585300 -681
2026-04-11 00:06:47.867435 | 735588480 -646
2026-04-11 00:06:47.868346 | 735591200 -581
2026-04-11 00:06:47.868964 | 735594400 -532
2026-04-11 00:06:47.869603 | 735597600 -417
2026-04-11 00:06:47.870237 | 735600784 -476
2026-04-11 00:06:47.870927 | 735603968 -653
2026-04-11 00:06:47.871672 | 735607156 -688
2026-04-11 00:06:47.872376 | 735610356 -605
2026-04-11 00:06:47.873042 | 735613548 -566
2026-04-11 00:06:47.873694 | 735616280 -481
2026-04-11 00:06:47.874398 | 735619480 -430
2026-04-11 00:06:47.875115 | 735622680 -603
2026-04-11 00:06:47.875740 | 735625884 -700
2026-04-11 00:06:47.876414 | 735629088 -641
2026-04-11 00:06:47.877142 | 735632280 -570
2026-04-11 00:06:47.877776 | 735635480 -519
2026-04-11 00:06:47.878401 | 735638208 -408
2026-04-11 00:06:47.879166 | 735641416 -509
2026-04-11 00:06:47.879919 | 735644616 -664
2026-04-11 00:06:47.880646 | 735647820 -657
2026-04-11 00:06:47.881422 | 735651020 -580
2026-04-11 00:06:47.882176 | 735654208 -547
2026-04-11 00:06:47.882832 | 735657404 -440
2026-04-11 00:06:47.883466 | 735660140 -441
2026-04-11 00:06:47.884232 | 735663328 -640
2026-04-11 00:06:47.884971 | 735666524 -693
2026-04-11 00:06:47.885654 | 735669704 -614
2026-04-11 00:06:47.886353 | 735672916 -575
2026-04-11 00:06:47.887107 | 735676108 -488
2026-04-11 00:06:47.887818 | 735679304 -407
2026-04-11 00:06:47.888484 | 735682024 -576
2026-04-11 00:06:47.964463 | 735685220 -697
2026-04-11 00:06:47.965380 | 735688428 -640
2026-04-11 00:06:47.966014 | 735691620 -575
2026-04-11 00:06:47.966667 | 735694816 -544
2026-04-11 00:06:47.967305 | 735698016 -431
2026-04-11 00:06:47.967949 | 735701208 -500
2026-04-11 00:06:47.968595 | 735703952 -671
2026-04-11 00:06:47.969274 | 735707144 -680
2026-04-11 00:06:47.969933 | 735710328 -591
2026-04-11 00:06:47.970574 | 735713516 -556
2026-04-11 00:06:47.971202 | 735716724 -455
2026-04-11 00:06:47.971849 | 735719916 -442
2026-04-11 00:06:47.972532 | 735723112 -615
2026-04-11 00:06:47.973197 | 735726300 -694
2026-04-11 00:06:47.973844 | 735729032 -631
2026-04-11 00:06:47.974462 | 735732232 -572
2026-04-11 00:06:47.975107 | 735735420 -507
2026-04-11 00:06:47.975757 | 735738612 -394
2026-04-11 00:06:47.976475 | 735741800 -521
2026-04-11 00:06:47.977177 | 735744988 -664
2026-04-11 00:06:47.977845 | 735748200 -639
2026-04-11 00:06:47.978530 | 735750928 -568
2026-04-11 00:06:47.979215 | 735754120 -537
2026-04-11 00:06:47.979893 | 735757324 -432
2026-04-11 00:06:47.980558 | 735760508 -469
2026-04-11 00:06:47.981197 | 735763696 -650
2026-04-11 00:06:47.981867 | 735766892 -695
2026-04-11 00:06:47.982558 | 735770080 -610
2026-04-11 00:06:47.983210 | 735773292 -561
2026-04-11 00:06:47.983871 | 735776020 -478
2026-04-11 00:06:47.984523 | 735779208 -409
2026-04-11 00:06:48.061979 | 735782404 -570
2026-04-11 00:06:48.062902 | 735785600 -687
2026-04-11 00:06:48.063518 | 735788796 -636
2026-04-11 00:06:48.064165 | 735792008 -573
2026-04-11 00:06:48.064816 | 735795204 -538
2026-04-11 00:06:48.065438 | 735797932 -435
2026-04-11 00:06:48.066074 | 735801116 -510
2026-04-11 00:06:48.066713 | 735804308 -667
2026-04-11 00:06:48.067347 | 735807512 -684
2026-04-11 00:06:48.067985 | 735810700 -605
2026-04-11 00:06:48.068598 | 735813888 -558
2026-04-11 00:06:48.069223 | 735817076 -449
2026-04-11 00:06:48.069936 | 735820264 -452
2026-04-11 00:06:48.070621 | 735823004 -621
2026-04-11 00:06:48.071280 | 735826200 -692
2026-04-11 00:06:48.071920 | 735829388 -623
2026-04-11 00:06:48.072555 | 735832588 -570
2026-04-11 00:06:48.073219 | 735835784 -515
2026-04-11 00:06:48.073913 | 735838988 -424
2026-04-11 00:06:48.074600 | 735842184 -557
2026-04-11 00:06:48.075264 | 735844912 -692
2026-04-11 00:06:48.075937 | 735848108 -667
2026-04-11 00:06:48.076615 | 735851292 -580
2026-04-11 00:06:48.077279 | 735854484 -537
2026-04-11 00:06:48.077940 | 735857676 -418
2026-04-11 00:06:48.078581 | 735860860 -477
2026-04-11 00:06:48.079252 | 735864048 -658
2026-04-11 00:06:48.080000 | 735867244 -681
2026-04-11 00:06:48.080720 | 735869976 -604
2026-04-11 00:06:48.081423 | 735873164 -555
2026-04-11 00:06:48.082144 | 735876352 -468
2026-04-11 00:06:48.159146 | 735879540 -427
2026-04-11 00:06:48.160114 | 735882752 -606
2026-04-11 00:06:48.160808 | 735885960 -695
2026-04-11 00:06:48.161492 | 735889168 -632
2026-04-11 00:06:48.162176 | 735891900 -585
2026-04-11 00:06:48.162846 | 735895096 -530
2026-04-11 00:06:48.163621 | 735898292 -415
2026-04-11 00:06:48.164328 | 735901476 -532
2026-04-11 00:06:48.165039 | 735904668 -675
2026-04-11 00:06:48.165716 | 735907880 -660
2026-04-11 00:06:48.166396 | 735911056 -593
2026-04-11 00:06:48.167150 | 735914244 -564
2026-04-11 00:06:48.167883 | 735916960 -451
2026-04-11 00:06:48.168586 | 735920160 -466
2026-04-11 00:06:48.169277 | 735923344 -641
2026-04-11 00:06:48.169990 | 735926528 -688
2026-04-11 00:06:48.170786 | 735929712 -609
2026-04-11 00:06:48.171699 | 735932908 -558
2026-04-11 00:06:48.172550 | 735936104 -499
2026-04-11 00:06:48.173307 | 735939300 -426
2026-04-11 00:06:48.174018 | 735942024 -569
2026-04-11 00:06:48.174665 | 735945216 -688
2026-04-11 00:06:48.175284 | 735948416 -651
2026-04-11 00:06:48.175945 | 735951608 -588
2026-04-11 00:06:48.176642 | 735954796 -523
2026-04-11 00:06:48.177344 | 735957996 -412
2026-04-11 00:06:48.178058 | 735961184 -503
2026-04-11 00:06:48.178720 | 735964364 -676
2026-04-11 00:06:48.179388 | 735967076 -679
2026-04-11 00:06:48.180104 | 735970260 -600
2026-04-11 00:06:48.180804 | 735973444 -569
2026-04-11 00:06:48.256388 | 735976632 -448
2026-04-11 00:06:48.257358 | 735979824 -417
2026-04-11 00:06:48.258065 | 735983004 -610
2026-04-11 00:06:48.258772 | 735986196 -697
2026-04-11 00:06:48.259435 | 735989400 -634
2026-04-11 00:06:48.260120 | 735992120 -555
2026-04-11 00:06:48.260832 | 735995304 -506
2026-04-11 00:06:48.261529 | 735998504 -415
2026-04-11 00:06:48.262217 | 736001700 -550
2026-04-11 00:06:48.262892 | 736004908 -695
2026-04-11 00:06:48.263580 | 736008088 -664
2026-04-11 00:06:48.264301 | 736011276 -587
2026-04-11 00:06:48.265005 | 736014464 -558
2026-04-11 00:06:48.265703 | 736017180 -441
2026-04-11 00:06:48.266363 | 736020388 -464
2026-04-11 00:06:48.267063 | 736023596 -635
2026-04-11 00:06:48.267844 | 736026792 -682
2026-04-11 00:06:48.268742 | 736029988 -627
2026-04-11 00:06:48.269612 | 736033176 -584
2026-04-11 00:06:48.270365 | 736036376 -479
2026-04-11 00:06:48.271100 | 736039116 -422
2026-04-11 00:06:48.271768 | 736042292 -583
2026-04-11 00:06:48.272412 | 736045504 -698
2026-04-11 00:06:48.273056 | 736048712 -663
2026-04-11 00:06:48.273692 | 736051928 -584
2026-04-11 00:06:48.274352 | 736055132 -535
2026-04-11 00:06:48.275021 | 736058328 -422
2026-04-11 00:06:48.275668 | 736061048 -507
2026-04-11 00:06:48.276289 | 736064244 -664
2026-04-11 00:06:48.276947 | 736067440 -679
2026-04-11 00:06:48.277635 | 736070620 -610
2026-04-11 00:06:48.353236 | 736073824 -561
2026-04-11 00:06:48.354057 | 736077000 -464
2026-04-11 00:06:48.354617 | 736080176 -451
2026-04-11 00:06:48.355231 | 736083356 -630
2026-04-11 00:06:48.355922 | 736086092 -699
2026-04-11 00:06:48.356557 | 736089288 -620
2026-04-11 00:06:48.357199 | 736092464 -565
2026-04-11 00:06:48.357856 | 736095656 -506
2026-04-11 00:06:48.358524 | 736098868 -435
2026-04-11 00:06:48.359157 | 736102068 -562
2026-04-11 00:06:48.359770 | 736105260 -691
2026-04-11 00:06:48.360529 | 736108448 -662
2026-04-11 00:06:48.361273 | 736111180 -579
2026-04-11 00:06:48.361965 | 736114380 -536
2026-04-11 00:06:48.362731 | 736117572 -419
2026-04-11 00:06:48.363485 | 736120756 -486
2026-04-11 00:06:48.364304 | 736123968 -661
2026-04-11 00:06:48.365234 | 736127156 -702
2026-04-11 00:06:48.366198 | 736130344 -617
2026-04-11 00:06:48.367030 | 736133532 -570
2026-04-11 00:06:48.367820 | 736136268 -477
2026-04-11 00:06:48.368585 | 736139444 -426
2026-04-11 00:06:48.369365 | 736142652 -595
2026-04-11 00:06:48.370075 | 736145848 -706
2026-04-11 00:06:48.370833 | 736149052 -653
2026-04-11 00:06:48.371590 | 736152264 -592
2026-04-11 00:06:48.372304 | 736154992 -527
2026-04-11 00:06:48.372990 | 736158196 -414
2026-04-11 00:06:48.373637 | 736161392 -529
2026-04-11 00:06:48.374307 | 736164588 -686
2026-04-11 00:06:48.374981 | 736167780 -675
2026-04-11 00:06:48.450627 | 736170972 -598
2026-04-11 00:06:48.451566 | 736174156 -569
2026-04-11 00:06:48.452223 | 736177344 -456
2026-04-11 00:06:48.452905 | 736180060 -463
2026-04-11 00:06:48.453561 | 736183252 -652
2026-04-11 00:06:48.454200 | 736186440 -705
2026-04-11 00:06:48.454889 | 736189624 -624
2026-04-11 00:06:48.455602 | 736192828 -571
2026-04-11 00:06:48.456277 | 736196016 -508
2026-04-11 00:06:48.456928 | 736199228 -423
2026-04-11 00:06:48.457575 | 736202436 -588
2026-04-11 00:06:48.458293 | 736205160 -713
2026-04-11 00:06:48.459025 | 736208348 -662
2026-04-11 00:06:48.459718 | 736211548 -579
2026-04-11 00:06:48.460401 | 736214752 -532
2026-04-11 00:06:48.461095 | 736217944 -425
2026-04-11 00:06:48.461890 | 736221148 -504
2026-04-11 00:06:48.462799 | 736224352 -675
2026-04-11 00:06:48.463681 | 736227068 -688
2026-04-11 00:06:48.464446 | 736230256 -613
2026-04-11 00:06:48.465189 | 736233440 -582
2026-04-11 00:06:48.465838 | 736236632 -459
2026-04-11 00:06:48.466426 | 736239812 -430
2026-04-11 00:06:48.467033 | 736242996 -611
2026-04-11 00:06:48.467672 | 736246196 -712
2026-04-11 00:06:48.468345 | 736249408 -639
2026-04-11 00:06:48.469019 | 736252144 -570
2026-04-11 00:06:48.469666 | 736255348 -517
2026-04-11 00:06:48.470300 | 736258548 -420
2026-04-11 00:06:48.470976 | 736261756 -545
2026-04-11 00:06:48.471653 | 736264956 -680
2026-04-11 00:06:48.548199 | 736268152 -671
2026-04-11 00:06:48.549160 | 736271332 -610
2026-04-11 00:06:48.549844 | 736274048 -577
2026-04-11 00:06:48.550443 | 736277244 -464
2026-04-11 00:06:48.551140 | 736280428 -487
2026-04-11 00:06:48.551763 | 736283620 -668
2026-04-11 00:06:48.552423 | 736286816 -697
2026-04-11 00:06:48.553088 | 736290004 -616
2026-04-11 00:06:48.553742 | 736293192 -577
2026-04-11 00:06:48.554411 | 736296388 -508
2026-04-11 00:06:48.555164 | 736299120 -445
2026-04-11 00:06:48.555894 | 736302296 -596
2026-04-11 00:06:48.556543 | 736305496 -693
2026-04-11 00:06:48.557174 | 736308692 -654
2026-04-11 00:06:48.557844 | 736311908 -593
2026-04-11 00:06:48.558466 | 736315108 -538
2026-04-11 00:06:48.559098 | 736318320 -429
2026-04-11 00:06:48.559753 | 736321032 -514
2026-04-11 00:06:48.560489 | 736324236 -679
2026-04-11 00:06:48.561230 | 736327432 -690
2026-04-11 00:06:48.561928 | 736330632 -623
2026-04-11 00:06:48.562689 | 736333832 -580
2026-04-11 00:06:48.563367 | 736337036 -467
2026-04-11 00:06:48.564026 | 736340224 -456
2026-04-11 00:06:48.564658 | 736342936 -649
2026-04-11 00:06:48.565402 | 736346148 -716
2026-04-11 00:06:48.566138 | 736349332 -629
2026-04-11 00:06:48.566784 | 736352532 -574
2026-04-11 00:06:48.567474 | 736355716 -503
2026-04-11 00:06:48.568215 | 736358920 -416
2026-04-11 00:06:48.568875 | 736362120 -563
2026-04-11 00:06:48.644791 | 736365316 -706
2026-04-11 00:06:48.645709 | 736368048 -689
2026-04-11 00:06:48.646319 | 736371244 -614
2026-04-11 00:06:48.646967 | 736374464 -569
2026-04-11 00:06:48.647584 | 736377656 -442
2026-04-11 00:06:48.648196 | 736380852 -487
2026-04-11 00:06:48.648818 | 736384056 -670
2026-04-11 00:06:48.649451 | 736387240 -697
2026-04-11 00:06:48.650114 | 736389956 -626
2026-04-11 00:06:48.650740 | 736393140 -595
2026-04-11 00:06:48.651357 | 736396332 -488
2026-04-11 00:06:48.652003 | 736399532 -433
2026-04-11 00:06:48.652651 | 736402728 -606
2026-04-11 00:06:48.653279 | 736405912 -699
2026-04-11 00:06:48.653958 | 736409112 -640
2026-04-11 00:06:48.654570 | 736412316 -561
2026-04-11 00:06:48.655160 | 736415032 -504
2026-04-11 00:06:48.655752 | 736418208 -399
2026-04-11 00:06:48.656419 | 736421404 -532
2026-04-11 00:06:48.657097 | 736424616 -697
2026-04-11 00:06:48.657728 | 736427800 -680
2026-04-11 00:06:48.658361 | 736431000 -597
2026-04-11 00:06:48.658999 | 736434204 -570
2026-04-11 00:06:48.659622 | 736436916 -453
2026-04-11 00:06:48.660229 | 736440112 -460
2026-04-11 00:06:48.660841 | 736443296 -643
2026-04-11 00:06:48.661427 | 736446504 -698
2026-04-11 00:06:48.662021 | 736449704 -629
2026-04-11 00:06:48.662688 | 736452916 -592
2026-04-11 00:06:48.663390 | 736456112 -521
2026-04-11 00:06:48.664055 | 736458848 -434
2026-04-11 00:06:48.742088 | 736462036 -587
2026-04-11 00:06:48.743005 | 736465236 -698
2026-04-11 00:06:48.743622 | 736468424 -657
2026-04-11 00:06:48.744235 | 736471624 -578
2026-04-11 00:06:48.744838 | 736474836 -545
2026-04-11 00:06:48.745408 | 736478028 -444
2026-04-11 00:06:48.746005 | 736480752 -511
2026-04-11 00:06:48.746666 | 736483948 -680
2026-04-11 00:06:48.747296 | 736487152 -687
2026-04-11 00:06:48.747915 | 736490344 -610
2026-04-11 00:06:48.748481 | 736493548 -575
2026-04-11 00:06:48.749099 | 736496748 -470
2026-04-11 00:06:48.749716 | 736499932 -453
2026-04-11 00:06:48.750347 | 736503128 -632
2026-04-11 00:06:48.750977 | 736505848 -713
2026-04-11 00:06:48.751578 | 736509048 -658
2026-04-11 00:06:48.752163 | 736512252 -593
2026-04-11 00:06:48.752758 | 736515444 -524
2026-04-11 00:06:48.753373 | 736518632 -417
2026-04-11 00:06:48.754046 | 736521836 -534
2026-04-11 00:06:48.754680 | 736525048 -693
2026-04-11 00:06:48.755285 | 736527772 -688
2026-04-11 00:06:48.755947 | 736530968 -607
2026-04-11 00:06:48.756606 | 736534172 -574
2026-04-11 00:06:48.757242 | 736537368 -445
2026-04-11 00:06:48.757888 | 736540572 -472
2026-04-11 00:06:48.758482 | 736543760 -663
2026-04-11 00:06:48.759151 | 736546956 -706
2026-04-11 00:06:48.759826 | 736549684 -623
2026-04-11 00:06:48.760455 | 736552876 -590
2026-04-11 00:06:48.761105 | 736556076 -507
2026-04-11 00:06:48.839343 | 736559272 -438
2026-04-11 00:06:48.840260 | 736562476 -595
2026-04-11 00:06:48.840912 | 736565672 -702
2026-04-11 00:06:48.841564 | 736568876 -665
2026-04-11 00:06:48.842197 | 736571612 -614
2026-04-11 00:06:48.842830 | 736574812 -555
2026-04-11 00:06:48.843449 | 736578004 -436
2026-04-11 00:06:48.844130 | 736581204 -517
2026-04-11 00:06:48.844793 | 736584400 -680
2026-04-11 00:06:48.845442 | 736587600 -679
2026-04-11 00:06:48.846106 | 736590792 -606
2026-04-11 00:06:48.846772 | 736593516 -573
2026-04-11 00:06:48.847452 | 736596708 -474
2026-04-11 00:06:48.848134 | 736599904 -457
2026-04-11 00:06:48.848768 | 736603092 -628
2026-04-11 00:06:48.849388 | 736606276 -705
2026-04-11 00:06:48.850071 | 736609464 -632
2026-04-11 00:06:48.850736 | 736612660 -579
2026-04-11 00:06:48.851448 | 736615860 -518
2026-04-11 00:06:48.852145 | 736618596 -435
2026-04-11 00:06:48.852793 | 736621784 -580
2026-04-11 00:06:48.853464 | 736624980 -709
2026-04-11 00:06:48.854181 | 736628168 -684
2026-04-11 00:06:48.854848 | 736631380 -615
2026-04-11 00:06:48.855479 | 736634576 -572
2026-04-11 00:06:48.856142 | 736637776 -437
2026-04-11 00:06:48.856827 | 736640496 -496
2026-04-11 00:06:48.857491 | 736643692 -669
2026-04-11 00:06:48.858166 | 736646888 -708
2026-04-11 00:06:48.858791 | 736650100 -635
2026-04-11 00:06:48.859422 | 736653292 -592
2026-04-11 00:06:48.936207 | 736656488 -481
2026-04-11 00:06:48.937188 | 736659676 -428
2026-04-11 00:06:48.938146 | 736662880 -601
2026-04-11 00:06:48.939034 | 736665596 -704
2026-04-11 00:06:48.939872 | 736668788 -673
2026-04-11 00:06:48.940725 | 736671976 -606
2026-04-11 00:06:48.941602 | 736675176 -541
2026-04-11 00:06:48.942549 | 736678360 -430
2026-04-11 00:06:48.943438 | 736681564 -533
2026-04-11 00:06:48.944308 | 736684760 -682
2026-04-11 00:06:48.945166 | 736687484 -681
2026-04-11 00:06:48.946049 | 736690672 -610
2026-04-11 00:06:48.947012 | 736693868 -565
2026-04-11 00:06:48.947976 | 736697064 -464
2026-04-11 00:06:48.948931 | 736700256 -479
2026-04-11 00:06:48.949875 | 736703452 -638
2026-04-11 00:06:48.950801 | 736706648 -695
2026-04-11 00:06:48.951810 | 736709824 -628
2026-04-11 00:06:48.952745 | 736712540 -585
2026-04-11 00:06:48.953654 | 736715748 -526
2026-04-11 00:06:48.954544 | 736718936 -441
2026-04-11 00:06:48.955429 | 736722120 -588
2026-04-11 00:06:48.956398 | 736725308 -719
2026-04-11 00:06:48.957346 | 736728504 -676
2026-04-11 00:06:48.958263 | 736731708 -613
2026-04-11 00:06:48.959150 | 736734916 -570
2026-04-11 00:06:48.960063 | 736737640 -453
2026-04-11 00:06:48.961016 | 736740828 -524
2026-04-11 00:06:48.961968 | 736744028 -689
2026-04-11 00:06:48.962851 | 736747236 -710
2026-04-11 00:06:48.963727 | 736750436 -619
2026-04-11 00:06:49.033448 | 736753644 -582
2026-04-11 00:06:49.034522 | 736756840 -481
2026-04-11 00:06:49.035308 | 736759560 -456
2026-04-11 00:06:49.036044 | 736762768 -641
2026-04-11 00:06:49.036732 | 736765960 -718
2026-04-11 00:06:49.037414 | 736769148 -641
2026-04-11 00:06:49.038202 | 736772332 -576
2026-04-11 00:06:49.039027 | 736775528 -521
2026-04-11 00:06:49.039740 | 736778716 -432
2026-04-11 00:06:49.040414 | 736781452 -555
2026-04-11 00:06:49.041112 | 736784640 -694
2026-04-11 00:06:49.041912 | 736787824 -665
2026-04-11 00:06:49.042697 | 736791020 -596
2026-04-11 00:06:49.043412 | 736794220 -573
2026-04-11 00:06:49.044103 | 736797420 -448
2026-04-11 00:06:49.044778 | 736800604 -481
2026-04-11 00:06:49.045646 | 736803812 -666
2026-04-11 00:06:49.046438 | 736806544 -703
2026-04-11 00:06:49.047177 | 736809740 -618
2026-04-11 00:06:49.047830 | 736812952 -575
2026-04-11 00:06:49.048483 | 736816160 -504
2026-04-11 00:06:49.049215 | 736819344 -447
2026-04-11 00:06:49.049952 | 736822520 -614
2026-04-11 00:06:49.050630 | 736825712 -717
2026-04-11 00:06:49.051280 | 736828436 -664
2026-04-11 00:06:49.051987 | 736831620 -599
2026-04-11 00:06:49.052754 | 736834820 -564
2026-04-11 00:06:49.053490 | 736838000 -447
2026-04-11 00:06:49.054172 | 736841192 -526
2026-04-11 00:06:49.054793 | 736844392 -693
2026-04-11 00:06:49.055411 | 736847588 -694
2026-04-11 00:06:49.130589 | 736850796 -595
2026-04-11 00:06:49.131634 | 736853524 -574
2026-04-11 00:06:49.132472 | 736856728 -477
2026-04-11 00:06:49.133246 | 736859940 -466
2026-04-11 00:06:49.133939 | 736863144 -639
2026-04-11 00:06:49.134625 | 736866344 -704
2026-04-11 00:06:49.135369 | 736869544 -641
2026-04-11 00:06:49.136160 | 736872276 -596
2026-04-11 00:06:49.136862 | 736875468 -513
2026-04-11 00:06:49.137488 | 736878660 -422
2026-04-11 00:06:49.138174 | 736881848 -559
2026-04-11 00:06:49.138967 | 736885064 -702
2026-04-11 00:06:49.139754 | 736888264 -669
2026-04-11 00:06:49.140480 | 736891468 -592
2026-04-11 00:06:49.141196 | 736894196 -545
2026-04-11 00:06:49.141878 | 736897392 -434
