TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
8314;0;0;0;0;0;0;142.0000;63.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;132.0000;312;315;370;1;0;4
8324;0;0;0;0;0;0;142.0000;63.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;132.0000;312;315;370;1;0;4
8335;0;0;0;0;0;0;142.0000;63.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;132.0000;312;315;370;1;0;4
8345;0;0;0;0;0;0;142.0000;63.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;132.0000;312;315;370;1;0;4
8355;0;0;0;0;0;0;129.0000;63.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;132.0000;312;315;370;1;0;4
8368;0;0;0;0;0;0;129.0000;63.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;142.0000;312;315;370;1;0;4
8378;0;0;0;0;0;0;129.0000;49.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;142.0000;312;315;370;1;0;4
8389;0;0;0;0;0;0;129.0000;49.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;142.0000;312;315;370;1;0;4
8399;0;0;0;0;0;0;129.0000;49.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;142.0000;312;315;370;1;0;4
8410;0;0;0;0;0;0;129.0000;49.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;142.0000;312;315;370;1;0;12
8420;0;0;0;0;0;0;129.0000;49.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;142.0000;312;315;370;1;0;12
8431;0;0;0;0;0;0;129.0000;49.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;142.0000;312;315;370;1;0;12
8441;0;0;0;0;0;0;129.0000;49.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;142.0000;312;315;370;1;0;12
8451;0;0;0;0;0;0;129.0000;49.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;142.0000;312;315;370;1;0;12
8461;0;0;0;0;0;0;155.0000;49.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;312;315;370;1;0;12
8473;0;0;0;0;0;0;155.0000;49.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;312;315;370;1;0;12
8484;0;0;0;0;0;0;155.0000;197.0000;139.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;312;315;370;1;0;12
8495;0;0;0;0;0;0;155.0000;197.0000;139.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;312;315;370;1;0;12
8505;0;0;0;0;0;0;155.0000;197.0000;139.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;312;315;370;1;0;12
8516;0;0;0;0;0;0;155.0000;197.0000;139.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;312;315;370;1;0;12
8526;0;0;0;0;0;0;155.0000;197.0000;139.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;312;315;370;1;0;12
8536;0;0;0;0;0;0;155.0000;197.0000;139.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;312;315;370;1;0;12
8547;0;0;0;0;0;0;155.0000;197.0000;139.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;312;315;370;1;0;12
8559;0;0;0;0;0;0;115.0000;197.0000;139.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;312;315;370;1;0;12
8569;0;0;0;0;0;0;115.0000;197.0000;139.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;82.0000;312;315;370;1;0;12
8580;0;0;0;0;0;0;115.0000;103.0000;139.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;82.0000;312;315;370;1;0;12
8591;0;0;0;0;0;0;115.0000;103.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;82.0000;312;315;370;1;0;12
8602;0;0;0;0;0;0;115.0000;103.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;82.0000;312;315;370;1;0;12
8612;0;0;0;0;0;0;115.0000;103.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;82.0000;312;315;370;1;0;28
8622;0;0;0;0;0;0;115.0000;103.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;82.0000;312;315;370;1;0;28
8633;0;0;0;0;0;0;115.0000;103.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;82.0000;312;315;370;1;0;28
8643;0;0;0;0;0;0;115.0000;103.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;82.0000;312;315;370;1;0;28
8654;0;0;0;0;0;0;115.0000;103.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;82.0000;312;315;370;1;0;28
8664;0;0;0;0;0;0;135.0000;103.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;119.0000;312;315;370;1;0;28
8675;0;0;0;0;0;0;135.0000;9.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;119.0000;312;315;370;1;0;28
8686;0;0;0;0;0;0;135.0000;9.0000;92.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;119.0000;312;315;370;1;0;28
8696;0;0;0;0;0;0;135.0000;9.0000;92.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;119.0000;312;315;370;1;0;28
8707;0;0;0;0;0;0;135.0000;9.0000;92.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;119.0000;312;315;370;1;0;28
8717;0;0;0;0;0;0;135.0000;9.0000;92.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;119.0000;312;315;370;1;0;28
8728;0;0;0;0;0;0;135.0000;9.0000;92.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;119.0000;312;315;370;1;0;28
8738;0;0;0;0;0;0;135.0000;9.0000;92.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;119.0000;312;315;370;1;0;28
8748;0;0;0;0;0;0;135.0000;9.0000;92.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;119.0000;312;315;370;1;0;28
8760;0;0;0;0;0;0;135.0000;9.0000;92.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;115.0000;312;315;370;1;0;28
8771;0;0;0;0;0;0;125.0000;9.0000;92.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;115.0000;312;315;370;1;0;28
8781;0;0;0;0;0;0;125.0000;36.0000;92.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;115.0000;312;315;370;1;0;28
8792;0;0;0;0;0;0;125.0000;36.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;115.0000;312;315;370;1;0;28
8802;0;0;0;0;0;0;125.0000;36.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;115.0000;312;315;370;1;0;28
8817;0;0;0;0;0;0;125.0000;36.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;115.0000;312;315;370;1;0;28
8831;0;0;0;0;0;0;125.0000;36.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;115.0000;312;315;370;1;0;28
8842;0;0;0;0;0;0;125.0000;36.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;115.0000;312;315;370;1;0;28
8853;0;0;0;0;0;0;125.0000;36.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;115.0000;312;315;370;1;0;28
8863;0;0;0;0;0;0;125.0000;36.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;108.0000;312;315;370;1;0;28
8874;0;0;0;0;0;0;105.0000;36.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;108.0000;312;315;370;1;0;28
8887;0;0;0;0;0;0;105.0000;9.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;108.0000;312;315;370;1;0;28
8907;0;0;0;0;0;0;105.0000;9.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;108.0000;312;315;370;1;0;28
8918;0;0;0;0;0;0;105.0000;9.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;108.0000;312;315;370;1;0;28
8929;0;0;0;0;0;0;105.0000;9.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;108.0000;312;315;370;1;0;28
8939;0;0;0;0;0;0;105.0000;9.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;108.0000;312;315;370;1;0;28
8949;0;0;0;0;0;0;105.0000;9.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;108.0000;312;315;370;1;0;28
8960;0;0;0;0;0;0;105.0000;9.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;82.0000;312;315;370;1;0;28
8970;0;0;0;0;0;0;149.0000;9.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;82.0000;312;315;370;1;0;28
8981;0;0;0;0;0;0;149.0000;143.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;82.0000;312;315;370;1;0;28
8992;0;0;0;0;0;0;149.0000;143.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;82.0000;312;315;370;1;0;28
9007;0;0;0;0;0;0;149.0000;143.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;82.0000;312;315;370;1;0;28
9021;0;0;0;0;0;0;149.0000;143.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;82.0000;312;315;370;1;0;28
9031;0;0;0;0;0;0;149.0000;143.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;82.0000;312;315;370;1;0;24
9042;0;0;0;0;0;0;149.0000;143.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;82.0000;312;315;370;1;0;0
9053;0;0;0;0;0;0;149.0000;143.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;82.0000;312;315;370;1;0;0
9064;0;0;0;0;0;0;166.0000;143.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;72.0000;312;315;370;1;0;0
9075;0;0;0;0;0;0;166.0000;143.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;72.0000;312;315;370;1;0;0
9085;0;0;0;0;0;0;166.0000;23.0000;135.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;72.0000;312;315;370;1;0;0
9097;0;0;0;0;0;0;166.0000;23.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;72.0000;312;315;370;1;0;0
9111;0;0;0;0;0;0;166.0000;23.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;72.0000;312;315;370;1;0;0
9122;0;0;0;0;0;0;166.0000;23.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;72.0000;312;315;370;1;0;0
9132;0;0;0;0;0;0;166.0000;23.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;72.0000;312;315;370;1;0;0
9143;0;0;0;0;0;0;166.0000;23.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;72.0000;312;315;370;1;0;0
9153;0;0;0;0;0;0;166.0000;23.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;72.0000;312;315;370;1;0;0
9164;0;0;0;0;0;0;166.0000;23.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;105.0000;312;315;370;1;0;0
9178;0;0;0;0;0;0;152.0000;23.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;105.0000;312;315;370;1;0;0
9191;0;0;0;0;0;0;152.0000;130.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;105.0000;312;315;370;1;0;0
9202;0;0;0;0;0;0;152.0000;130.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;105.0000;312;315;370;1;0;0
9212;0;0;0;0;0;0;152.0000;130.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;105.0000;312;315;370;1;0;0
9223;0;0;0;0;0;0;152.0000;130.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;105.0000;312;315;370;1;0;0
9233;0;0;0;0;0;0;152.0000;130.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;105.0000;312;315;370;1;0;0
9245;0;0;0;0;0;0;152.0000;130.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;105.0000;312;315;370;1;0;0
9255;0;0;0;0;0;0;152.0000;130.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;105.0000;312;315;370;1;0;0
9268;0;0;0;0;0;0;152.0000;130.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;119.0000;312;315;370;1;0;0
9278;0;0;0;0;0;0;159.0000;130.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;119.0000;312;315;370;1;0;0
9290;0;0;0;0;0;0;159.0000;184.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;119.0000;312;315;370;1;0;0
9302;0;0;0;0;0;0;159.0000;184.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;119.0000;312;315;370;1;0;0
9313;0;0;0;0;0;0;159.0000;184.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;119.0000;312;315;370;1;0;0
9323;0;0;0;0;0;0;159.0000;184.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;119.0000;312;315;370;1;0;0
9333;0;0;0;0;0;0;159.0000;184.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;119.0000;312;315;370;1;0;0
9344;0;0;0;0;0;0;159.0000;184.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;119.0000;312;315;370;1;0;0
9355;0;0;0;0;0;0;159.0000;184.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;119.0000;312;315;370;1;0;4
9365;0;0;0;0;0;0;159.0000;184.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;78.0000;312;315;370;1;0;4
9378;0;0;0;0;0;0;125.0000;184.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;78.0000;312;315;370;1;0;4
9388;0;0;0;0;0;0;125.0000;211.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;78.0000;312;315;370;1;0;4
9399;0;0;0;0;0;0;125.0000;211.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;78.0000;312;315;370;1;0;4
9410;0;0;0;0;0;0;125.0000;211.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;78.0000;312;315;370;1;0;4
9420;0;0;0;0;0;0;125.0000;211.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;78.0000;312;315;370;1;0;4
9430;0;0;0;0;0;0;125.0000;211.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;78.0000;312;315;370;1;0;4
9441;0;0;0;0;0;0;125.0000;211.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;78.0000;312;315;370;1;0;4
9452;0;0;0;0;0;0;125.0000;211.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;78.0000;312;315;370;1;0;12
9463;0;0;0;0;0;0;125.0000;211.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;139.0000;312;315;370;1;0;12
9474;0;0;0;0;0;0;166.0000;211.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;139.0000;312;315;370;1;0;12
9485;0;0;0;0;0;0;166.0000;23.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;139.0000;312;315;370;1;0;12
9497;0;0;0;0;0;0;166.0000;23.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;139.0000;312;315;370;1;0;12
9507;0;0;0;0;0;0;166.0000;23.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;139.0000;312;315;370;1;0;12
9518;0;0;0;0;0;0;166.0000;23.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;139.0000;312;315;370;1;0;12
9529;0;0;0;0;0;0;166.0000;23.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;139.0000;312;315;370;1;0;12
9539;0;0;0;0;0;0;166.0000;23.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;139.0000;312;315;370;1;0;12
9549;0;0;0;0;0;0;166.0000;23.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;139.0000;312;315;370;1;0;12
9560;0;0;0;0;0;0;166.0000;23.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;139.0000;312;315;370;1;0;28
9573;0;0;0;0;0;0;155.0000;23.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;119.0000;312;315;370;1;0;28
9585;0;0;0;0;0;0;155.0000;170.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;119.0000;312;315;370;1;0;28
9597;0;0;0;0;0;0;155.0000;170.0000;115.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;119.0000;312;315;370;1;0;28
9607;0;0;0;0;0;0;155.0000;170.0000;115.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;119.0000;312;315;370;1;0;28
9618;0;0;0;0;0;0;155.0000;170.0000;115.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;119.0000;312;315;370;1;0;28
9628;0;0;0;0;0;0;155.0000;170.0000;115.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;119.0000;312;315;370;1;0;28
9639;0;0;0;0;0;0;155.0000;170.0000;115.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;119.0000;312;315;370;1;0;28
9649;0;0;0;0;0;0;155.0000;170.0000;115.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;119.0000;312;315;370;1;0;28
9660;0;0;0;0;0;0;155.0000;170.0000;115.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;119.0000;312;315;370;1;0;28
9671;0;0;0;0;0;0;155.0000;170.0000;115.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;119.0000;312;315;370;1;0;28
9681;0;0;0;0;0;0;162.0000;170.0000;115.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;119.0000;312;315;370;1;0;28
9692;0;0;0;0;0;0;162.0000;9.0000;115.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;119.0000;312;315;370;1;0;28
9702;0;0;0;0;0;0;162.0000;9.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;119.0000;312;315;370;1;0;28
9713;0;0;0;0;0;0;162.0000;9.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;119.0000;312;315;370;1;0;28
9723;0;0;0;0;0;0;162.0000;9.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;119.0000;312;315;370;1;0;28
9734;0;0;0;0;0;0;162.0000;9.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;119.0000;312;315;370;1;0;28
9744;0;0;0;0;0;0;162.0000;9.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;119.0000;312;315;370;1;0;28
9754;0;0;0;0;0;0;162.0000;9.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;119.0000;312;315;370;1;0;28
9765;0;0;0;0;0;0;162.0000;9.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;312;315;370;1;0;28
9776;0;0;0;0;0;0;169.0000;9.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;312;315;370;1;0;28
9787;0;0;0;0;0;0;169.0000;9.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;312;315;370;1;0;28
9797;0;0;0;0;0;0;169.0000;9.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;312;315;370;1;0;28
9808;0;0;0;0;0;0;169.0000;9.0000;129.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;312;315;370;1;0;28
9819;0;0;0;0;0;0;169.0000;9.0000;129.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;312;315;370;1;0;28
9829;0;0;0;0;0;0;169.0000;9.0000;129.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;312;315;370;1;0;28
9839;0;0;0;0;0;0;169.0000;9.0000;129.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;312;315;370;1;0;28
9850;0;0;0;0;0;0;169.0000;9.0000;129.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;312;315;370;1;0;28
9860;0;0;0;0;0;0;169.0000;9.0000;129.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;312;315;370;1;0;28
9871;0;0;0;0;0;0;169.0000;9.0000;129.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;115.0000;312;315;370;1;0;28
9881;0;0;0;0;0;0;119.0000;9.0000;129.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;115.0000;312;315;370;1;0;28
9892;0;0;0;0;0;0;119.0000;197.0000;129.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;115.0000;312;315;370;1;0;28
9902;0;0;0;0;0;0;119.0000;197.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;115.0000;312;315;370;1;0;28
9913;0;0;0;0;0;0;119.0000;197.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;115.0000;312;315;370;1;0;28
9924;0;0;0;0;0;0;119.0000;197.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;115.0000;312;315;370;1;0;28
9935;0;0;0;0;0;0;119.0000;197.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;115.0000;312;315;370;1;0;28
9945;0;0;0;0;0;0;119.0000;197.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;115.0000;312;315;370;1;0;28
9956;0;0;0;0;0;0;119.0000;197.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;115.0000;312;315;370;1;0;28
9967;0;0;0;0;0;0;119.0000;197.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;105.0000;312;315;370;1;0;28
9978;0;0;0;0;0;0;166.0000;197.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;105.0000;312;315;370;1;0;28
9992;0;0;0;0;0;0;166.0000;184.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;105.0000;312;315;370;1;0;28
