TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
11720;272;0;0;235;247;230;115.0000;174.0000;115.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;105.0000;-2391.0000;132.0000;267;262;297;0;0;17406
11731;272;0;0;235;247;230;115.0000;174.0000;115.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;105.0000;-2391.0000;132.0000;267;262;297;0;0;17406
11741;272;0;0;235;247;230;115.0000;174.0000;115.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;105.0000;-2391.0000;132.0000;267;262;297;0;0;17406
11752;272;0;0;235;247;230;119.0000;174.0000;115.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;105.0000;-2391.0000;132.0000;267;262;297;0;0;17406
11762;272;0;0;235;247;230;119.0000;174.0000;115.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;105.0000;-2391.0000;132.0000;267;262;297;0;0;17406
11772;272;0;0;235;247;230;119.0000;174.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;105.0000;-2391.0000;132.0000;267;262;297;0;0;17406
11784;272;0;0;235;247;230;119.0000;-13.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;105.0000;-2391.0000;132.0000;267;262;297;0;0;17406
11794;272;0;0;235;247;230;119.0000;-13.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;72.0000;267;262;297;0;0;17406
11805;272;0;0;235;247;230;119.0000;-13.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;72.0000;267;262;297;0;0;17406
11815;272;0;0;235;247;230;119.0000;-13.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;72.0000;267;262;297;0;0;17406
11826;272;0;0;235;247;230;119.0000;-13.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;72.0000;267;262;297;0;0;17406
11836;272;0;0;235;247;230;119.0000;-13.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;72.0000;267;262;297;0;0;17406
11847;272;0;0;235;247;230;89.0000;-13.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;72.0000;267;262;297;0;0;17406
11857;272;0;0;235;247;230;89.0000;-13.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;72.0000;267;262;297;0;0;17406
11868;272;0;0;235;247;230;89.0000;-13.0000;108.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;72.0000;267;262;297;0;0;17406
11878;272;0;0;235;247;230;89.0000;-13.0000;108.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;72.0000;267;262;297;0;0;17406
11889;272;0;0;235;247;230;89.0000;107.0000;108.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;72.0000;267;262;297;0;0;17406
11901;272;0;0;235;247;230;89.0000;107.0000;108.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;72.0000;267;262;297;0;0;17406
11911;272;0;0;235;247;230;89.0000;107.0000;108.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;105.0000;267;262;297;0;0;17406
11922;272;0;0;235;247;230;89.0000;107.0000;108.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;105.0000;267;262;297;0;0;17406
11934;272;0;0;235;247;230;89.0000;107.0000;108.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;105.0000;267;262;297;0;0;17406
11945;272;0;0;235;247;230;89.0000;107.0000;108.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;105.0000;267;262;297;0;0;17406
11955;272;0;0;235;247;230;95.0000;107.0000;108.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;105.0000;267;262;297;0;0;17406
11966;272;0;0;235;247;230;95.0000;107.0000;108.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;105.0000;267;262;297;0;0;17406
11977;272;0;0;235;247;230;95.0000;107.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;105.0000;267;262;297;0;0;17406
11987;272;0;0;235;247;230;95.0000;107.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;105.0000;267;262;297;0;0;17406
11998;272;0;0;235;247;230;95.0000;107.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;72.0000;267;262;297;0;0;17406
12008;272;0;0;235;247;230;95.0000;107.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;72.0000;267;262;297;0;0;17406
12019;272;0;0;235;247;230;95.0000;107.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;72.0000;267;262;297;0;0;17406
12029;272;0;0;235;247;230;95.0000;107.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;72.0000;267;262;297;0;0;17406
12040;272;0;0;235;247;230;95.0000;107.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;72.0000;267;262;297;0;0;17406
12050;272;0;0;235;247;230;72.0000;107.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;72.0000;267;262;297;0;0;17406
12061;272;0;0;235;247;230;72.0000;107.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;72.0000;267;262;297;0;0;17406
12071;272;0;0;235;247;230;72.0000;107.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;72.0000;267;262;297;0;0;17406
12082;272;0;0;235;247;230;72.0000;107.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;72.0000;267;262;297;0;0;17406
12093;272;0;0;235;247;230;72.0000;-26.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;112.0000;267;262;297;0;0;17406
12104;272;0;0;235;247;230;72.0000;-26.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;112.0000;267;262;297;0;0;17406
12117;272;0;0;235;247;230;72.0000;-26.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;112.0000;267;262;297;0;0;17406
12130;272;0;0;235;247;230;72.0000;-26.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;112.0000;267;262;297;0;0;17406
12141;272;0;0;235;247;230;72.0000;-26.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;112.0000;267;262;297;0;0;17406
12151;272;0;0;235;247;230;112.0000;-26.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;112.0000;267;262;297;0;0;17406
12162;272;0;0;235;247;230;112.0000;-26.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;112.0000;267;262;297;0;0;17406
12172;272;0;0;235;247;230;112.0000;-26.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;112.0000;267;262;297;0;0;17406
12183;272;0;0;235;247;230;112.0000;-26.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;112.0000;267;262;297;0;0;17406
12194;272;0;0;235;247;230;112.0000;53.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;98.0000;267;262;297;0;0;17406
12205;272;0;0;235;247;230;112.0000;53.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;98.0000;267;262;297;0;0;17406
12215;272;0;0;235;247;230;112.0000;53.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;98.0000;267;262;297;0;0;17406
12226;272;0;0;235;247;230;112.0000;53.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;98.0000;267;262;297;0;0;17376
12236;272;0;0;235;247;230;112.0000;53.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;98.0000;267;262;297;0;0;17376
12246;272;0;0;235;247;230;112.0000;53.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;98.0000;267;262;297;0;0;17376
12257;272;0;0;235;247;230;102.0000;53.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;98.0000;267;262;297;0;0;17376
12267;272;0;0;235;247;230;102.0000;53.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;98.0000;267;262;297;0;0;17376
12278;272;0;0;235;247;230;102.0000;53.0000;125.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;98.0000;267;262;297;0;0;17376
12289;272;0;0;235;247;230;102.0000;134.0000;125.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;98.0000;267;262;297;0;0;17376
12300;272;0;0;235;247;230;102.0000;134.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;132.0000;267;262;297;0;0;17376
12311;272;0;0;235;247;230;102.0000;134.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;132.0000;267;262;297;0;0;17376
12322;272;0;0;235;247;230;102.0000;134.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;132.0000;267;262;297;0;0;17376
12332;272;0;0;235;247;230;102.0000;134.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;132.0000;267;262;297;0;0;17380
12343;272;0;0;235;247;230;102.0000;134.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;132.0000;267;262;297;0;0;17380
12353;272;0;0;235;247;230;75.0000;134.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;132.0000;267;262;297;0;0;17380
12364;272;0;0;235;247;230;75.0000;134.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;132.0000;267;262;297;0;0;17380
12374;272;0;0;235;247;230;75.0000;134.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;132.0000;267;262;297;0;0;17380
12385;272;0;0;235;247;230;75.0000;134.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;132.0000;267;262;297;0;0;17380
12396;272;0;0;235;247;230;75.0000;120.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;132.0000;267;262;297;0;0;17380
12425;272;0;0;235;247;230;75.0000;120.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;119.0000;267;262;297;0;0;17380
12436;272;0;0;235;247;230;75.0000;120.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;119.0000;267;262;297;0;0;17404
12446;272;0;0;235;247;230;75.0000;120.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;119.0000;267;262;297;0;0;17404
12457;272;0;0;235;247;230;119.0000;120.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;119.0000;267;262;297;0;0;17404
12467;272;0;0;235;247;230;119.0000;120.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;119.0000;267;262;297;0;0;17404
12477;272;0;0;235;247;230;119.0000;120.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;119.0000;267;262;297;0;0;17404
12489;272;0;0;235;247;230;119.0000;53.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;119.0000;267;262;297;0;0;17404
12499;272;0;0;235;247;230;119.0000;53.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;267;262;297;0;0;17404
12510;272;0;0;235;247;230;119.0000;53.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;267;262;297;0;0;17404
12520;272;0;0;235;247;230;119.0000;53.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;267;262;297;0;0;17404
12531;272;0;0;235;247;230;119.0000;53.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;267;262;297;0;0;17404
12541;272;0;0;235;247;230;119.0000;53.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;267;262;297;0;0;17406
12552;272;0;0;235;247;230;119.0000;53.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;267;262;297;0;0;17406
12562;272;0;0;235;247;230;92.0000;53.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;267;262;297;0;0;17406
12573;272;0;0;235;247;230;92.0000;53.0000;115.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;267;262;297;0;0;17406
12584;272;0;0;235;247;230;92.0000;53.0000;115.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;267;262;297;0;0;17406
12594;272;0;0;235;247;230;92.0000;53.0000;115.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;119.0000;267;262;297;0;0;17406
12606;272;0;0;235;247;230;92.0000;53.0000;115.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12617;272;0;0;235;247;230;92.0000;53.0000;115.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12627;272;0;0;235;247;230;92.0000;53.0000;115.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12638;272;0;0;235;247;230;92.0000;53.0000;115.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12650;272;0;0;235;247;230;92.0000;53.0000;115.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12660;272;0;0;235;247;230;79.0000;53.0000;115.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12672;272;0;0;235;247;230;79.0000;53.0000;115.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12686;272;0;0;235;247;230;79.0000;53.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12697;272;0;0;235;247;230;79.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;95.0000;267;262;297;0;0;17406
12708;272;0;0;235;247;230;79.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;95.0000;267;262;297;0;0;17406
12718;272;0;0;235;247;230;79.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;95.0000;267;262;297;0;0;17406
12728;272;0;0;235;247;230;79.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;95.0000;267;262;297;0;0;17406
12739;272;0;0;235;247;230;79.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;95.0000;267;262;297;0;0;17406
12749;272;0;0;235;247;230;79.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;95.0000;267;262;297;0;0;17406
12759;272;0;0;235;247;230;112.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;95.0000;267;262;297;0;0;17406
12770;272;0;0;235;247;230;112.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;95.0000;267;262;297;0;0;17406
12781;272;0;0;235;247;230;112.0000;-26.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;95.0000;267;262;297;0;0;17406
12793;272;0;0;235;247;230;112.0000;161.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;95.0000;267;262;297;0;0;17406
12803;272;0;0;235;247;230;112.0000;161.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12814;272;0;0;235;247;230;112.0000;161.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12824;272;0;0;235;247;230;112.0000;161.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12834;272;0;0;235;247;230;112.0000;161.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12845;272;0;0;235;247;230;112.0000;161.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12855;272;0;0;235;247;230;112.0000;161.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12866;272;0;0;235;247;230;119.0000;161.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12876;272;0;0;235;247;230;119.0000;161.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12887;272;0;0;235;247;230;119.0000;161.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12898;272;0;0;235;247;230;119.0000;147.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;68.0000;267;262;297;0;0;17406
12908;272;0;0;235;247;230;119.0000;147.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;267;262;297;0;0;17406
12919;272;0;0;235;247;230;119.0000;147.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;267;262;297;0;0;17406
12929;272;0;0;235;247;230;119.0000;147.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;267;262;297;0;0;17406
12939;272;0;0;235;247;230;119.0000;147.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;267;262;297;0;0;17406
12950;272;0;0;235;247;230;119.0000;147.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;267;262;297;0;0;17406
12966;272;0;0;235;247;230;95.0000;147.0000;129.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;267;262;297;0;0;17406
12976;272;0;0;235;247;230;95.0000;147.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;267;262;297;0;0;17406
12987;272;0;0;235;247;230;95.0000;147.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;267;262;297;0;0;17406
12998;272;0;0;235;247;230;95.0000;-13.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;102.0000;267;262;297;0;0;17406
13008;272;0;0;235;247;230;95.0000;-13.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;115.0000;267;262;297;0;0;17406
13019;272;0;0;235;247;230;95.0000;-13.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;115.0000;267;262;297;0;0;17406
13029;272;0;0;235;247;230;95.0000;-13.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;115.0000;267;262;297;0;0;17406
13039;272;0;0;235;247;230;95.0000;-13.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;115.0000;267;262;297;0;0;17406
13049;272;0;0;235;247;230;95.0000;-13.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;115.0000;267;262;297;0;0;17406
13061;272;0;0;235;247;230;95.0000;-13.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;115.0000;267;262;297;0;0;17406
13071;272;0;0;235;247;230;122.0000;-13.0000;85.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;115.0000;267;262;297;0;0;17406
13082;272;0;0;235;247;230;122.0000;-13.0000;105.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;115.0000;267;262;297;0;0;17406
13093;272;0;0;235;247;230;122.0000;-13.0000;105.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;115.0000;267;262;297;0;0;17406
13104;272;0;0;235;247;230;122.0000;67.0000;105.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13115;272;0;0;235;247;230;122.0000;67.0000;105.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13125;272;0;0;235;247;230;122.0000;67.0000;105.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13136;272;0;0;235;247;230;122.0000;67.0000;105.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13146;272;0;0;235;247;230;122.0000;67.0000;105.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13156;272;0;0;235;247;230;122.0000;67.0000;105.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13167;272;0;0;235;247;230;99.0000;67.0000;105.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13177;272;0;0;235;247;230;99.0000;67.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13188;272;0;0;235;247;230;99.0000;67.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13199;272;0;0;235;247;230;99.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13214;272;0;0;235;247;230;99.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13225;272;0;0;235;247;230;99.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13235;272;0;0;235;247;230;99.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13250;272;0;0;235;247;230;99.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13260;272;0;0;235;247;230;99.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;135.0000;267;262;297;0;0;17406
13271;272;0;0;235;247;230;109.0000;-26.0000;125.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;135.0000;267;262;297;0;0;17396
13281;272;0;0;235;247;230;109.0000;-26.0000;132.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;135.0000;267;262;297;0;0;17380
13292;272;0;0;235;247;230;109.0000;-26.0000;132.0000;40.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;135.0000;267;262;297;0;0;17380
13304;272;0;0;235;247;230;109.0000;80.0000;132.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;135.0000;267;262;297;0;0;17380
13314;272;0;0;235;247;230;109.0000;80.0000;132.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;135.0000;267;262;297;0;0;17380
13325;272;0;0;235;247;230;109.0000;80.0000;132.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;135.0000;267;262;297;0;0;17380
13335;272;0;0;235;247;230;109.0000;80.0000;132.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;135.0000;267;262;297;0;0;17380
13345;272;0;0;235;247;230;109.0000;80.0000;132.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;135.0000;267;262;297;0;0;17380
13356;272;0;0;235;247;230;109.0000;80.0000;132.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;135.0000;267;262;297;0;0;17380
13366;272;0;0;235;247;230;85.0000;80.0000;132.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;135.0000;267;262;297;0;0;17380
