TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
2934;0;0;0;0;0;0;145.0000;130.0000;125.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2944;0;0;0;0;0;0;145.0000;130.0000;125.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2954;0;0;0;0;0;0;145.0000;130.0000;125.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2965;0;0;0;0;0;0;145.0000;130.0000;125.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2975;0;0;0;0;0;0;145.0000;130.0000;125.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2986;0;0;0;0;0;0;145.0000;130.0000;125.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3000;0;0;0;0;0;0;145.0000;130.0000;125.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3010;0;0;0;0;0;0;145.0000;130.0000;125.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3021;0;0;0;0;0;0;145.0000;90.0000;125.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3031;0;0;0;0;0;0;145.0000;90.0000;129.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3042;0;0;0;0;0;0;145.0000;90.0000;129.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3052;0;0;0;0;0;0;145.0000;90.0000;129.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3063;0;0;0;0;0;0;145.0000;90.0000;129.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3073;0;0;0;0;0;0;145.0000;90.0000;129.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3083;0;0;0;0;0;0;145.0000;90.0000;129.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3093;0;0;0;0;0;0;145.0000;90.0000;129.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3104;0;0;0;0;0;0;145.0000;90.0000;129.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3114;0;0;0;0;0;0;145.0000;76.0000;129.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3124;0;0;0;0;0;0;145.0000;76.0000;102.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3135;0;0;0;0;0;0;145.0000;76.0000;102.0000;36.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3146;0;0;0;0;0;0;145.0000;76.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3156;0;0;0;0;0;0;145.0000;76.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3167;0;0;0;0;0;0;145.0000;76.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3177;0;0;0;0;0;0;145.0000;76.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3187;0;0;0;0;0;0;145.0000;76.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3198;0;0;0;0;0;0;145.0000;76.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3208;0;0;0;0;0;0;145.0000;76.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3219;0;0;0;0;0;0;135.0000;211.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3229;0;0;0;0;0;0;135.0000;211.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3240;0;0;0;0;0;0;135.0000;211.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3250;0;0;0;0;0;0;135.0000;211.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3261;0;0;0;0;0;0;135.0000;211.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67588
3271;0;0;0;0;0;0;135.0000;211.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67588
3282;0;0;0;0;0;0;135.0000;211.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67588
3294;0;0;0;0;0;272;135.0000;211.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67588
3304;0;0;0;267;0;272;135.0000;211.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67588
3315;0;0;0;267;0;272;115.0000;197.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67588
3325;0;0;0;267;0;272;115.0000;197.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67588
3336;0;0;0;267;0;272;115.0000;197.0000;95.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67588
3347;0;0;0;267;0;272;115.0000;197.0000;95.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67588
3359;0;0;0;267;0;272;115.0000;197.0000;95.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;2076
3370;0;0;0;267;0;272;115.0000;197.0000;95.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3380;0;0;0;267;0;272;115.0000;197.0000;95.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3391;0;0;0;267;0;272;115.0000;197.0000;95.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3405;0;0;0;267;0;272;115.0000;197.0000;95.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3416;197;0;0;267;280;272;115.0000;211.0000;95.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3426;197;0;0;267;280;272;119.0000;211.0000;95.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3437;197;0;0;267;280;272;119.0000;211.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3448;197;0;0;267;280;272;119.0000;211.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3458;197;0;0;267;280;272;119.0000;211.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3468;197;0;0;267;280;272;119.0000;211.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3479;197;0;0;267;280;272;119.0000;211.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3489;197;0;0;267;280;272;119.0000;211.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3499;197;0;0;267;280;272;119.0000;211.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3510;197;0;0;267;280;272;119.0000;211.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3520;197;0;0;267;280;272;162.0000;23.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3530;197;0;0;267;280;272;162.0000;23.0000;92.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3541;197;0;0;267;280;272;162.0000;23.0000;92.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3551;197;0;0;267;280;272;162.0000;23.0000;92.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3562;197;0;0;267;280;272;162.0000;23.0000;92.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3572;197;0;0;267;280;272;162.0000;23.0000;92.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3582;197;0;0;267;280;272;162.0000;23.0000;92.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3592;197;0;0;267;280;272;162.0000;23.0000;92.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3603;197;0;0;267;280;272;162.0000;23.0000;92.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3614;197;0;0;267;280;272;162.0000;23.0000;92.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3625;197;0;0;267;280;272;115.0000;211.0000;92.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3636;197;0;0;267;280;272;115.0000;211.0000;105.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3646;197;0;0;267;280;272;115.0000;211.0000;105.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3657;197;0;0;267;280;272;115.0000;211.0000;105.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3667;197;0;0;267;280;272;115.0000;211.0000;105.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3677;197;0;0;267;280;272;115.0000;211.0000;105.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3688;197;0;0;267;280;272;115.0000;211.0000;105.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3698;197;0;0;267;280;272;115.0000;211.0000;105.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3708;197;0;0;267;280;272;115.0000;211.0000;105.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3719;197;0;0;267;280;272;122.0000;184.0000;105.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3729;197;0;0;267;280;272;122.0000;184.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3740;197;0;0;267;280;272;122.0000;184.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3750;197;0;0;267;280;272;122.0000;184.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3761;197;0;0;267;280;272;122.0000;184.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3771;197;0;0;267;280;272;122.0000;184.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3781;197;0;0;267;280;272;122.0000;184.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3792;197;0;0;267;280;272;122.0000;184.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3802;197;0;0;267;280;272;122.0000;184.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3812;197;0;0;267;280;272;122.0000;184.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3822;197;0;0;267;280;272;122.0000;117.0000;135.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3833;197;0;0;267;280;272;122.0000;117.0000;129.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3843;197;0;0;267;280;272;122.0000;117.0000;129.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3854;197;0;0;267;280;272;122.0000;117.0000;129.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3864;197;0;0;267;280;272;122.0000;117.0000;129.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3876;197;0;0;267;280;272;122.0000;117.0000;129.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3886;197;0;0;267;280;272;122.0000;117.0000;129.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3896;197;0;0;267;280;272;122.0000;117.0000;129.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3907;197;0;0;267;280;272;122.0000;117.0000;129.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3918;197;0;0;267;280;272;122.0000;130.0000;129.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3929;197;0;0;267;280;272;129.0000;130.0000;129.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3940;197;0;0;267;280;272;129.0000;130.0000;132.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3950;197;0;0;267;280;272;129.0000;130.0000;132.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3961;197;0;0;267;280;272;129.0000;130.0000;132.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3971;197;0;0;267;280;272;129.0000;130.0000;132.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3981;197;0;0;267;280;272;129.0000;130.0000;132.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3992;197;0;0;267;280;272;129.0000;130.0000;132.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4003;197;0;0;267;280;272;129.0000;130.0000;132.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4013;197;0;0;267;280;272;129.0000;130.0000;132.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4024;197;0;0;267;280;272;139.0000;184.0000;132.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4035;197;0;0;267;280;272;139.0000;184.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4045;197;0;0;267;280;272;139.0000;184.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4056;197;0;0;267;280;272;139.0000;184.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4066;197;0;0;267;280;272;139.0000;184.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4078;197;0;0;267;280;272;139.0000;184.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4088;197;0;0;267;280;272;139.0000;184.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4099;197;0;0;267;280;272;139.0000;184.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4109;197;0;0;267;280;272;139.0000;184.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4125;197;0;0;267;280;272;139.0000;184.0000;102.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4136;197;0;0;267;280;272;152.0000;157.0000;132.0000;45.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4146;197;0;0;267;280;272;152.0000;157.0000;132.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4165;197;0;0;267;280;272;152.0000;157.0000;132.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4176;197;0;0;267;280;272;152.0000;157.0000;132.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4186;197;0;0;267;280;272;152.0000;157.0000;132.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4197;197;0;0;267;280;272;152.0000;157.0000;132.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4207;197;0;0;267;280;272;152.0000;157.0000;132.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4218;197;0;0;267;280;272;152.0000;157.0000;132.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4229;197;0;0;267;280;272;166.0000;197.0000;132.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4240;197;0;0;267;280;272;166.0000;197.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4250;197;0;0;267;280;272;166.0000;197.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4261;197;0;0;267;280;272;166.0000;197.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4271;197;0;0;267;280;272;166.0000;197.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4282;197;0;0;267;280;272;166.0000;197.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4293;197;0;0;267;280;272;166.0000;197.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4303;197;0;0;267;280;272;166.0000;197.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4314;197;0;0;267;280;272;166.0000;197.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4325;197;0;0;267;280;272;135.0000;9.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4336;197;0;0;267;280;272;135.0000;9.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4347;197;0;0;267;280;272;135.0000;9.0000;88.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4357;197;0;0;267;280;272;135.0000;9.0000;88.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4368;197;0;0;267;280;272;135.0000;9.0000;88.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4378;197;0;0;267;280;272;135.0000;9.0000;88.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4389;197;0;0;267;280;272;135.0000;9.0000;88.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;12
4399;197;0;0;267;280;272;135.0000;9.0000;88.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4410;197;0;0;267;280;272;135.0000;9.0000;88.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4421;197;0;0;267;280;272;135.0000;197.0000;88.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4432;197;0;0;267;280;272;162.0000;197.0000;88.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4442;197;0;0;267;280;272;162.0000;197.0000;112.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4453;197;0;0;267;280;272;162.0000;197.0000;112.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4463;197;0;0;267;280;272;162.0000;197.0000;112.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4474;197;0;0;267;280;272;162.0000;197.0000;112.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4484;197;0;0;267;280;272;162.0000;197.0000;112.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4494;197;0;0;267;280;272;162.0000;197.0000;112.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4505;197;0;0;267;280;272;162.0000;197.0000;112.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4515;197;0;0;267;280;272;162.0000;197.0000;112.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4526;197;0;0;267;280;272;108.0000;23.0000;112.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4537;197;0;0;267;280;272;108.0000;23.0000;112.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4547;197;0;0;267;280;272;108.0000;23.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4558;197;0;0;267;280;272;108.0000;23.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4568;197;0;0;267;280;272;108.0000;23.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4579;197;0;0;267;280;272;108.0000;23.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4589;197;0;0;267;280;272;108.0000;23.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4599;197;0;0;267;280;272;108.0000;23.0000;98.0000;40.0000;7.0000;66.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
