TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
9682;287;0;0;252;267;250;82.0000;-13.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;98.0000;-2391.0000;135.0000;285;285;330;0;0;30
9692;287;0;0;252;267;250;75.0000;-13.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;98.0000;-2391.0000;135.0000;285;285;330;0;0;30
9703;287;0;0;252;267;250;75.0000;-13.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;98.0000;-2391.0000;135.0000;285;285;330;0;0;30
9713;287;0;0;252;267;250;75.0000;-13.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;98.0000;-2391.0000;135.0000;285;285;330;0;0;30
9724;287;0;0;252;267;250;75.0000;120.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;98.0000;-2391.0000;135.0000;285;285;330;0;0;30
9734;287;0;0;252;267;250;75.0000;120.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;98.0000;-2391.0000;135.0000;285;285;330;0;0;30
9744;287;0;0;252;267;250;75.0000;120.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;98.0000;-2391.0000;135.0000;285;285;330;0;0;30
9755;287;0;0;252;267;250;75.0000;120.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;98.0000;-2391.0000;135.0000;285;285;330;0;0;30
9766;287;0;0;252;267;250;75.0000;120.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;135.0000;285;285;330;0;0;30
9777;287;0;0;252;267;250;75.0000;120.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;85.0000;285;285;330;0;0;30
9787;287;0;0;252;267;250;75.0000;120.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;85.0000;285;285;330;0;0;30
9798;287;0;0;252;267;250;89.0000;120.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;85.0000;285;285;330;0;0;30
9809;287;0;0;252;267;250;89.0000;120.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;85.0000;285;285;330;0;0;30
9821;287;0;0;252;267;250;89.0000;120.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;85.0000;285;285;330;0;0;30
9832;287;0;0;252;267;250;89.0000;53.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;85.0000;285;285;330;0;0;30
9843;287;0;0;252;267;250;89.0000;53.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;85.0000;285;285;330;0;0;30
9853;287;0;0;252;267;250;89.0000;53.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;85.0000;285;285;330;0;0;30
9865;287;0;0;252;267;250;89.0000;53.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;85.0000;285;285;330;0;0;16894
9876;287;0;0;252;267;250;89.0000;53.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;122.0000;285;285;330;0;0;17406
9887;287;0;0;252;267;250;89.0000;53.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;122.0000;285;285;330;0;0;17406
9897;287;0;0;252;267;250;115.0000;53.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;122.0000;285;285;330;0;0;17406
9908;287;0;0;252;267;250;115.0000;53.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;122.0000;285;285;330;0;0;17406
9919;287;0;0;252;267;250;115.0000;53.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;122.0000;285;285;330;0;0;17406
9930;287;0;0;252;267;250;115.0000;134.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;122.0000;285;285;330;0;0;17406
9940;287;0;0;252;267;250;115.0000;134.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;122.0000;285;285;330;0;0;17406
9956;287;0;0;252;267;250;115.0000;134.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;122.0000;285;285;330;0;0;17406
9967;287;0;0;252;267;250;115.0000;134.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;122.0000;285;285;330;0;0;17406
9977;287;0;0;252;267;250;115.0000;134.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;119.0000;285;285;330;0;0;17376
9989;287;0;0;252;267;250;115.0000;134.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10000;287;0;0;252;267;250;126.0000;134.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10010;287;0;0;252;267;250;126.0000;134.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10021;287;0;0;252;267;250;126.0000;134.0000;85.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10034;287;0;0;252;267;250;126.0000;-26.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10045;287;0;0;252;267;250;126.0000;-26.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10055;287;0;0;252;267;250;126.0000;-26.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10066;287;0;0;252;267;250;126.0000;-26.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10076;287;0;0;252;267;250;126.0000;-26.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;92.0000;285;285;330;0;0;17376
10087;287;0;0;252;267;250;126.0000;-26.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;92.0000;285;285;330;0;0;17376
10097;287;0;0;252;267;250;82.0000;-26.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;92.0000;285;285;330;0;0;17376
10108;287;0;0;252;267;250;82.0000;-26.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;92.0000;285;285;330;0;0;17376
10118;287;0;0;252;267;250;82.0000;-26.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;92.0000;285;285;330;0;0;17376
10128;287;0;0;252;267;250;82.0000;134.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;92.0000;285;285;330;0;0;17376
10139;287;0;0;252;267;250;82.0000;134.0000;88.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;92.0000;285;285;330;0;0;17376
10149;287;0;0;252;267;250;82.0000;134.0000;88.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;92.0000;285;285;330;0;0;17376
10160;287;0;0;252;267;250;82.0000;134.0000;88.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;92.0000;285;285;330;0;0;17376
10171;287;0;0;252;267;250;82.0000;134.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10181;287;0;0;252;267;250;82.0000;134.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10192;287;0;0;252;267;250;82.0000;134.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10202;287;0;0;252;267;250;79.0000;134.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10213;287;0;0;252;267;250;79.0000;134.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10224;287;0;0;252;267;250;79.0000;134.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10235;287;0;0;252;267;250;79.0000;-13.0000;88.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10246;287;0;0;252;267;250;79.0000;-13.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10256;287;0;0;252;267;250;79.0000;-13.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10269;287;0;0;252;267;250;79.0000;-13.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;285;285;330;0;0;17376
10279;287;0;0;252;267;250;79.0000;-13.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;95.0000;285;285;330;0;0;17376
10290;287;0;0;252;267;250;79.0000;-13.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;95.0000;285;285;330;0;0;17380
10300;287;0;0;252;267;250;119.0000;-13.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;95.0000;285;285;330;0;0;17380
10311;287;0;0;252;267;250;119.0000;-13.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;95.0000;285;285;330;0;0;17380
10321;287;0;0;252;267;250;119.0000;-13.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;95.0000;285;285;330;0;0;17380
10331;287;0;0;252;267;250;119.0000;120.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;95.0000;285;285;330;0;0;17380
10343;287;0;0;252;267;250;119.0000;120.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;95.0000;285;285;330;0;0;17380
10353;287;0;0;252;267;250;119.0000;120.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;95.0000;285;285;330;0;0;17380
10364;287;0;0;252;267;250;119.0000;120.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;95.0000;285;285;330;0;0;17380
10374;287;0;0;252;267;250;119.0000;120.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;125.0000;285;285;330;0;0;17380
10385;287;0;0;252;267;250;119.0000;120.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;125.0000;285;285;330;0;0;17380
10396;287;0;0;252;267;250;119.0000;120.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;125.0000;285;285;330;0;0;17380
10407;287;0;0;252;267;250;115.0000;120.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;125.0000;285;285;330;0;0;17380
10417;287;0;0;252;267;250;115.0000;120.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;125.0000;285;285;330;0;0;17380
10428;287;0;0;252;267;250;115.0000;147.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;125.0000;285;285;330;0;0;17380
10439;287;0;0;252;267;250;115.0000;147.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;125.0000;285;285;330;0;0;17380
10449;287;0;0;252;267;250;115.0000;147.0000;98.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;125.0000;285;285;330;0;0;17380
10460;287;0;0;252;267;250;115.0000;147.0000;98.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;125.0000;285;285;330;0;0;17380
10470;287;0;0;252;267;250;115.0000;147.0000;98.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;125.0000;285;285;330;0;0;17380
10481;287;0;0;252;267;250;115.0000;147.0000;98.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;285;285;330;0;0;17380
10491;287;0;0;252;267;250;115.0000;147.0000;98.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;285;285;330;0;0;17380
10503;287;0;0;252;267;250;115.0000;147.0000;98.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;285;285;330;0;0;17390
10514;287;0;0;252;267;250;82.0000;147.0000;98.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;285;285;330;0;0;17406
10524;287;0;0;252;267;250;82.0000;147.0000;98.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;285;285;330;0;0;17406
10535;287;0;0;252;267;250;82.0000;107.0000;98.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;285;285;330;0;0;17406
10545;287;0;0;252;267;250;82.0000;107.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;285;285;330;0;0;17406
10556;287;0;0;252;267;250;82.0000;107.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;285;285;330;0;0;17406
10566;287;0;0;252;267;250;82.0000;107.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;285;285;330;0;0;17406
10587;287;0;0;252;267;250;82.0000;107.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;105.0000;285;285;330;0;0;17406
10597;287;0;0;252;267;250;82.0000;107.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;105.0000;285;285;330;0;0;17406
10608;287;0;0;252;267;250;112.0000;107.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;105.0000;285;285;330;0;0;17406
10619;287;0;0;252;267;250;112.0000;107.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;105.0000;285;285;330;0;0;17406
10630;287;0;0;252;267;250;112.0000;107.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;105.0000;285;285;330;0;0;17406
10641;287;0;0;252;267;250;112.0000;174.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;105.0000;285;285;330;0;0;17406
10651;287;0;0;252;267;250;112.0000;174.0000;95.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;105.0000;285;285;330;0;0;17406
10667;287;0;0;252;267;250;112.0000;174.0000;95.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;105.0000;285;285;330;0;0;17406
10677;287;0;0;252;267;250;112.0000;174.0000;95.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;129.0000;285;285;330;0;0;17406
10688;287;0;0;252;267;250;112.0000;174.0000;95.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;129.0000;285;285;330;0;0;17406
10699;287;0;0;252;267;250;112.0000;174.0000;95.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;129.0000;285;285;330;0;0;17406
10711;287;0;0;252;267;250;85.0000;174.0000;95.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;129.0000;285;285;330;0;0;17406
10721;287;0;0;252;267;250;85.0000;174.0000;95.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;129.0000;285;285;330;0;0;17406
10732;287;0;0;252;267;250;85.0000;134.0000;95.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;129.0000;285;285;330;0;0;17406
10743;287;0;0;252;267;250;85.0000;134.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;129.0000;285;285;330;0;0;17406
10753;287;0;0;252;267;250;85.0000;134.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;129.0000;285;285;330;0;0;17406
10763;287;0;0;252;267;250;85.0000;134.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;129.0000;285;285;330;0;0;17406
10774;287;0;0;252;267;250;85.0000;134.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;65.0000;285;285;330;0;0;17406
10784;287;0;0;252;267;250;85.0000;134.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;65.0000;285;285;330;0;0;17406
10795;287;0;0;252;267;250;85.0000;134.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;65.0000;285;285;330;0;0;17406
10805;287;0;0;252;267;250;85.0000;134.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;65.0000;285;285;330;0;0;17406
10816;287;0;0;252;267;250;85.0000;134.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;65.0000;285;285;330;0;0;17406
10826;287;0;0;252;267;250;85.0000;134.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;65.0000;285;285;330;0;0;17406
10837;287;0;0;252;267;250;85.0000;-67.0000;122.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;65.0000;285;285;330;0;0;17406
10847;287;0;0;252;267;250;85.0000;-67.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;65.0000;285;285;330;0;0;17406
10858;287;0;0;252;267;250;85.0000;-67.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;65.0000;285;285;330;0;0;17406
10868;287;0;0;252;267;250;85.0000;-67.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;65.0000;285;285;330;0;0;17406
10879;287;0;0;252;267;250;85.0000;-67.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;119.0000;285;285;330;0;0;17406
10889;287;0;0;252;267;250;85.0000;-67.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;119.0000;285;285;330;0;0;17406
10900;287;0;0;252;267;250;85.0000;-67.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;119.0000;285;285;330;0;0;17406
10910;287;0;0;252;267;250;82.0000;-67.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;119.0000;285;285;330;0;0;17406
10921;287;0;0;252;267;250;82.0000;-67.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;119.0000;285;285;330;0;0;17406
10932;287;0;0;252;267;250;82.0000;-67.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;119.0000;285;285;330;0;0;17406
10944;287;0;0;252;267;250;82.0000;80.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;119.0000;285;285;330;0;0;17406
10954;287;0;0;252;267;250;82.0000;80.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;119.0000;285;285;330;0;0;17406
10965;287;0;0;252;267;250;82.0000;80.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;119.0000;285;285;330;0;0;17406
10975;287;0;0;252;267;250;82.0000;80.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;108.0000;285;285;330;0;0;17406
10986;287;0;0;252;267;250;82.0000;80.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;108.0000;285;285;330;0;0;17406
10996;287;0;0;252;267;250;82.0000;80.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;108.0000;285;285;330;0;0;17406
11007;287;0;0;252;267;252;68.0000;80.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;108.0000;285;285;330;0;0;17406
11017;287;0;0;252;267;252;68.0000;80.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;108.0000;285;285;330;0;0;17406
11030;287;0;0;252;267;252;68.0000;80.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;108.0000;285;285;330;0;0;17376
11041;287;0;0;252;267;252;68.0000;26.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;108.0000;285;285;330;0;0;17376
11052;287;0;0;252;267;252;68.0000;26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;108.0000;285;285;330;0;0;17376
11062;287;0;0;252;267;252;68.0000;26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;108.0000;285;285;330;0;0;17376
11073;287;0;0;252;267;252;68.0000;26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;108.0000;285;285;330;0;0;17376
11084;287;0;0;252;267;252;68.0000;26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;285;285;330;0;0;17376
11095;287;0;0;252;267;252;68.0000;26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;285;285;330;0;0;17376
11106;287;0;0;252;267;252;79.0000;26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;285;285;330;0;0;17376
11116;287;0;0;252;267;252;79.0000;26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;285;285;330;0;0;17376
11127;287;0;0;252;267;252;79.0000;26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;285;285;330;0;0;17376
11137;287;0;0;252;267;252;79.0000;147.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;285;285;330;0;0;17376
11148;287;0;0;252;267;252;79.0000;147.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;285;285;330;0;0;17376
11158;287;0;0;252;267;252;79.0000;147.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;285;285;330;0;0;17376
11169;287;0;0;252;267;252;79.0000;147.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;102.0000;285;285;330;0;0;17376
11181;287;0;0;252;267;252;79.0000;147.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;108.0000;285;285;330;0;0;17376
11192;287;0;0;252;267;252;79.0000;147.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;108.0000;285;285;330;0;0;17376
11202;287;0;0;252;267;252;79.0000;147.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;108.0000;285;285;330;0;0;17376
11212;287;0;0;252;267;252;105.0000;147.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;108.0000;285;285;330;0;0;17376
11223;287;0;0;252;267;252;105.0000;147.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;108.0000;285;285;330;0;0;17376
11234;287;0;0;252;267;252;105.0000;147.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;108.0000;285;285;330;0;0;17380
11245;287;0;0;252;267;252;105.0000;161.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;108.0000;285;285;330;0;0;17380
11255;287;0;0;252;267;252;105.0000;161.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;108.0000;285;285;330;0;0;17380
11266;287;0;0;252;267;252;105.0000;161.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;108.0000;285;285;330;0;0;17380
11286;287;0;0;252;267;252;105.0000;161.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;135.0000;285;285;330;0;0;17380
11287;287;0;0;252;267;252;105.0000;161.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;135.0000;285;285;330;0;0;17380
11299;287;0;0;252;267;252;105.0000;161.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;135.0000;285;285;330;0;0;17380
11309;287;0;0;252;267;252;105.0000;161.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;135.0000;285;285;330;0;0;17380
11320;287;0;0;252;267;252;99.0000;161.0000;102.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;135.0000;285;285;330;0;0;17380
