TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
2906;0;0;0;240;850;0;105.0000;-40.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;105.0000;0;0;310;0;0;65552
2916;0;0;0;240;850;0;105.0000;-40.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;105.0000;0;0;310;0;0;65552
2926;0;0;0;240;850;0;105.0000;-40.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;105.0000;0;0;310;0;0;65552
2938;0;0;0;240;850;0;105.0000;-40.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;105.0000;0;0;310;0;0;65536
2949;0;0;0;240;850;0;105.0000;-40.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;105.0000;0;0;310;0;0;65536
2959;0;0;0;240;850;0;105.0000;-40.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;132.0000;0;0;310;0;0;65536
2970;0;0;0;240;850;0;105.0000;-40.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;132.0000;0;0;310;0;0;65536
2980;0;0;0;240;850;0;105.0000;-40.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;132.0000;0;0;310;0;0;65536
2991;0;0;0;240;850;0;105.0000;-40.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;132.0000;0;0;310;0;0;65536
3003;0;0;0;240;850;0;75.0000;-40.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;132.0000;0;0;310;0;0;65536
3015;0;0;0;240;850;0;75.0000;-26.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;132.0000;0;0;310;0;0;65536
3029;0;0;0;240;850;0;75.0000;-26.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;132.0000;0;0;310;0;0;65536
3039;0;0;0;240;850;0;75.0000;-26.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;132.0000;0;0;310;0;0;65536
3050;0;0;0;240;850;0;75.0000;-26.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;132.0000;0;0;310;0;0;65536
3060;0;0;0;240;850;0;75.0000;-26.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;82.0000;0;0;310;0;0;65536
3074;0;0;0;240;850;0;75.0000;-26.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;82.0000;0;0;310;0;0;65536
3084;850;0;0;240;850;0;75.0000;-26.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;82.0000;0;0;310;0;0;65536
3095;850;0;0;240;850;0;75.0000;-26.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;82.0000;0;0;310;0;0;65536
3105;850;0;0;240;850;0;105.0000;-26.0000;105.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;82.0000;0;0;310;0;0;65536
3116;850;0;0;240;850;0;105.0000;93.0000;88.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;82.0000;0;0;310;0;0;65536
3126;850;0;0;240;850;0;105.0000;93.0000;88.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;82.0000;0;0;310;0;0;65536
3137;850;0;0;240;850;0;105.0000;93.0000;88.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;82.0000;0;0;310;0;0;65536
3147;850;0;0;240;850;0;105.0000;93.0000;88.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;82.0000;0;0;310;0;0;65536
3158;850;0;0;240;850;0;105.0000;93.0000;88.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;82.0000;0;0;310;0;0;65536
3168;850;0;0;240;850;0;105.0000;93.0000;88.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;129.0000;0;267;310;0;0;65536
3179;850;0;0;240;850;0;105.0000;93.0000;88.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;129.0000;0;267;310;0;0;65536
3189;850;0;0;240;850;0;105.0000;93.0000;88.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;129.0000;0;267;310;0;0;65536
3200;850;0;0;240;850;0;105.0000;93.0000;88.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;129.0000;0;267;310;0;0;65536
3210;850;0;0;240;850;0;115.0000;80.0000;88.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;129.0000;0;267;310;0;0;65536
3221;850;0;0;240;850;0;115.0000;80.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;129.0000;0;267;310;0;0;65536
3231;850;0;0;240;850;0;115.0000;80.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;129.0000;0;267;310;0;0;65536
3242;850;0;0;240;850;0;115.0000;80.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;129.0000;0;267;310;0;0;65536
3252;850;0;0;240;850;0;115.0000;80.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;129.0000;0;267;310;0;0;65540
3263;850;0;0;240;850;0;115.0000;80.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;102.0000;0;267;310;0;0;65540
3273;850;0;0;240;850;0;115.0000;80.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;102.0000;0;267;310;0;0;65540
3284;850;0;0;240;850;0;115.0000;80.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;102.0000;0;267;310;0;0;65540
3300;850;0;0;240;850;0;115.0000;80.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;102.0000;0;267;310;0;0;65540
3310;850;0;0;240;850;0;115.0000;80.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;102.0000;0;267;310;0;0;65540
3322;850;0;0;240;850;0;115.0000;13.0000;135.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;102.0000;0;267;310;0;0;65540
3332;850;0;0;240;850;0;115.0000;13.0000;135.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;102.0000;0;267;310;0;0;65540
3342;850;0;0;240;850;0;115.0000;13.0000;135.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;102.0000;0;267;310;0;0;65540
3353;850;0;0;240;850;0;115.0000;13.0000;135.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;102.0000;0;267;310;0;0;12
3365;850;0;0;240;850;0;115.0000;13.0000;135.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;72.0000;0;267;310;0;0;12
3375;850;0;0;240;850;0;115.0000;13.0000;135.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;72.0000;0;267;310;0;0;12
3386;850;0;0;240;850;0;115.0000;13.0000;135.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;72.0000;0;267;310;0;0;12
3396;850;0;0;240;850;0;115.0000;13.0000;135.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;72.0000;0;267;310;0;0;12
3406;850;0;0;240;850;0;92.0000;13.0000;135.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;72.0000;0;267;310;0;0;12
3417;850;0;0;240;850;0;92.0000;107.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;72.0000;0;267;310;0;0;12
3428;850;0;0;240;850;0;92.0000;107.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;72.0000;0;267;310;0;0;12
3438;850;0;0;240;850;0;92.0000;107.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;72.0000;0;267;310;0;0;12
3449;850;0;0;240;850;0;92.0000;107.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;72.0000;270;267;310;0;0;12
3459;850;0;0;240;850;0;92.0000;107.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;72.0000;270;267;310;0;0;28
3470;850;0;0;240;850;0;92.0000;107.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;125.0000;270;267;310;0;0;28
3480;850;0;0;240;850;0;92.0000;107.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;125.0000;270;267;310;0;0;28
3490;850;0;0;240;850;0;92.0000;107.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;125.0000;270;267;310;0;0;28
3501;850;0;0;240;850;0;92.0000;107.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;125.0000;270;267;310;0;0;28
3511;850;0;0;240;850;0;115.0000;107.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;125.0000;270;267;310;0;0;28
3522;850;0;0;240;850;0;115.0000;0.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;125.0000;270;267;310;0;0;28
3532;850;0;0;240;850;0;115.0000;0.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;125.0000;270;267;310;0;0;28
3543;850;0;0;240;850;0;115.0000;0.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;125.0000;270;267;310;0;0;28
3553;850;0;0;240;850;232;115.0000;0.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;125.0000;270;267;310;0;0;28
3564;850;0;0;240;850;232;115.0000;0.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;125.0000;270;267;310;0;0;28
3574;850;0;0;240;850;232;115.0000;0.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;125.0000;270;267;310;0;0;28
3585;850;0;0;240;850;232;115.0000;0.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;125.0000;270;267;310;0;0;28
3595;850;0;0;240;850;232;115.0000;0.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;125.0000;270;267;310;0;0;28
3606;850;0;0;240;850;232;115.0000;0.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;125.0000;270;267;310;0;0;28
3616;850;0;0;240;850;232;79.0000;93.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;125.0000;270;267;310;0;0;28
3627;850;0;0;240;850;232;79.0000;93.0000;98.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;125.0000;270;267;310;0;0;28
3637;850;0;0;240;850;232;79.0000;93.0000;98.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;125.0000;270;267;310;0;0;28
3648;850;0;0;240;850;232;79.0000;93.0000;98.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;125.0000;270;267;310;0;0;28
3658;850;0;0;240;850;232;79.0000;93.0000;98.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;125.0000;270;267;310;0;0;28
3669;850;0;0;240;850;232;79.0000;93.0000;98.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;142.0000;270;267;310;0;0;28
3679;850;0;0;240;850;232;79.0000;93.0000;98.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;142.0000;270;267;310;0;0;28
3690;850;0;0;240;850;232;79.0000;93.0000;98.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;142.0000;270;267;310;0;0;28
3700;850;0;0;240;850;232;79.0000;93.0000;98.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;142.0000;270;267;310;0;0;28
3710;850;0;0;240;850;232;115.0000;93.0000;98.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;142.0000;270;267;310;0;0;28
3721;850;0;0;240;850;232;115.0000;13.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;142.0000;270;267;310;0;0;28
3731;850;0;0;240;850;232;115.0000;13.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;142.0000;270;267;310;0;0;28
3742;850;0;0;240;850;232;115.0000;13.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;142.0000;270;267;310;0;0;28
3752;850;0;0;240;850;232;115.0000;13.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;142.0000;270;267;310;0;0;28
3762;850;0;0;240;850;232;115.0000;13.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;142.0000;270;267;310;0;0;24
3776;850;0;0;240;850;232;115.0000;13.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;85.0000;270;267;310;0;0;24
3786;850;0;0;240;850;232;115.0000;13.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;85.0000;270;267;310;0;0;24
3797;850;0;0;240;850;232;115.0000;13.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;85.0000;270;267;310;0;0;24
3807;850;0;0;240;850;232;79.0000;13.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;85.0000;270;267;310;0;0;24
3824;850;0;0;240;850;232;79.0000;-13.0000;115.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;85.0000;270;267;310;0;0;24
3835;850;0;0;240;850;232;79.0000;-13.0000;122.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;85.0000;270;267;310;0;0;24
3845;850;0;0;240;850;232;79.0000;-13.0000;122.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;85.0000;270;267;310;0;0;24
3860;850;0;0;240;850;232;79.0000;-13.0000;122.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;85.0000;270;267;310;0;0;24
3870;850;0;0;240;850;232;79.0000;-13.0000;122.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;129.0000;270;267;310;0;0;24
3881;850;0;0;240;850;232;79.0000;-13.0000;122.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;129.0000;270;267;310;0;0;0
3891;850;0;0;240;850;232;79.0000;-13.0000;122.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;129.0000;270;267;310;0;0;0
3902;850;0;0;240;850;232;79.0000;-13.0000;122.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;129.0000;270;267;310;0;0;0
3912;850;0;0;240;850;232;75.0000;-13.0000;122.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;129.0000;270;267;310;0;0;0
3923;850;0;0;240;850;232;75.0000;107.0000;95.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;129.0000;270;267;310;0;0;0
3934;850;0;0;240;850;232;75.0000;107.0000;95.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;129.0000;270;267;310;0;0;0
3944;850;0;0;240;850;232;75.0000;107.0000;95.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;129.0000;270;267;310;0;0;0
3954;850;0;0;240;850;232;75.0000;107.0000;95.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;129.0000;270;267;310;0;0;0
3965;850;0;0;240;850;232;75.0000;107.0000;95.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;129.0000;270;267;310;0;0;0
3975;850;0;0;240;850;232;75.0000;107.0000;95.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;68.0000;270;267;310;0;0;0
3986;850;0;0;240;850;232;75.0000;107.0000;95.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;68.0000;270;267;310;0;0;0
3997;850;0;0;240;850;232;75.0000;107.0000;95.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;68.0000;270;267;310;0;0;0
4007;850;0;0;240;850;232;75.0000;107.0000;95.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;68.0000;270;267;310;0;0;0
4018;850;0;0;240;850;232;85.0000;134.0000;95.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;68.0000;270;267;310;0;0;0
4029;850;0;0;240;850;232;85.0000;134.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;68.0000;270;267;310;0;0;0
4040;850;0;0;240;850;232;85.0000;134.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;68.0000;270;267;310;0;0;0
4050;850;0;0;240;850;232;85.0000;134.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;68.0000;270;267;310;0;0;0
4061;850;0;0;240;850;232;85.0000;134.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;68.0000;270;267;310;0;0;0
4072;850;0;0;240;850;232;85.0000;134.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;270;267;310;0;0;0
4082;850;0;0;240;850;232;85.0000;134.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;270;267;310;0;0;0
4092;850;0;0;240;850;232;85.0000;134.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;270;267;310;0;0;0
4103;850;0;0;240;850;232;85.0000;134.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;270;267;310;0;0;0
4113;850;0;0;240;850;232;79.0000;134.0000;132.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;270;267;310;0;0;0
4124;850;0;0;240;850;232;79.0000;-26.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;270;267;310;0;0;0
4134;850;0;0;240;850;232;79.0000;-26.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;270;267;310;0;0;0
4144;850;0;0;240;850;232;79.0000;-26.0000;125.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;270;267;310;0;0;0
4155;850;0;0;240;850;232;79.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;270;267;310;0;0;0
4167;850;0;0;240;850;232;79.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;270;267;310;0;0;0
4178;850;0;0;240;850;232;79.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;142.0000;-2391.0000;75.0000;270;267;310;0;0;0
4188;850;0;0;240;850;232;79.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;142.0000;-2391.0000;75.0000;270;267;310;0;0;0
4199;850;0;0;240;850;232;79.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;142.0000;-2391.0000;75.0000;270;267;310;0;0;0
4209;850;0;0;240;850;232;79.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;142.0000;-2391.0000;75.0000;270;267;310;0;0;0
4220;850;0;0;240;850;232;109.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;142.0000;-2391.0000;75.0000;270;267;310;0;0;0
4230;850;0;0;240;850;232;109.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;142.0000;-2391.0000;75.0000;270;267;310;0;0;0
4241;850;0;0;240;850;232;109.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;142.0000;-2391.0000;75.0000;270;267;310;0;0;0
4251;850;0;0;240;850;232;109.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;142.0000;-2391.0000;75.0000;270;267;310;0;0;0
4262;850;0;0;240;850;232;109.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;142.0000;-2391.0000;75.0000;270;267;310;0;0;0
4272;850;0;0;240;850;232;109.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;142.0000;-2391.0000;72.0000;270;267;310;0;0;0
4284;850;0;0;240;850;232;109.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;72.0000;270;267;310;0;0;0
4295;850;0;0;240;850;232;109.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;72.0000;270;267;310;0;0;4
4305;850;0;0;240;850;232;109.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;72.0000;270;267;310;0;0;4
4316;850;0;0;240;850;232;126.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;72.0000;270;267;310;0;0;4
4327;850;0;0;240;850;232;126.0000;161.0000;135.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;72.0000;270;267;310;0;0;4
4337;850;0;0;240;850;232;126.0000;161.0000;135.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;72.0000;270;267;310;0;0;4
4348;850;0;0;240;850;232;126.0000;161.0000;135.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;72.0000;270;267;310;0;0;4
4358;850;0;0;240;850;232;126.0000;161.0000;135.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;72.0000;270;267;310;0;0;4
4370;850;0;0;240;850;232;126.0000;161.0000;135.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;72.0000;270;267;310;0;0;4
4380;850;0;0;240;850;232;126.0000;161.0000;135.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;72.0000;270;267;310;0;0;4
4391;850;0;0;240;850;232;126.0000;161.0000;135.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;72.0000;270;267;310;0;0;28
4402;850;0;0;240;850;232;126.0000;161.0000;135.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;72.0000;270;267;310;0;0;28
4413;850;0;0;240;850;232;126.0000;161.0000;135.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;72.0000;270;267;310;0;0;28
4425;850;0;0;240;850;232;115.0000;-26.0000;135.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;72.0000;270;267;310;0;0;28
4444;850;0;0;240;850;232;115.0000;-26.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;72.0000;270;267;310;0;0;28
4455;275;0;0;240;850;232;115.0000;-26.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;72.0000;270;267;310;0;0;28
4465;275;0;0;240;850;232;115.0000;-26.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;72.0000;270;267;310;0;0;28
4475;275;0;0;240;850;232;115.0000;-26.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;125.0000;270;267;310;0;0;28
4486;275;0;0;240;850;232;115.0000;-26.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;125.0000;270;267;310;0;0;28
4496;275;0;0;240;850;232;115.0000;-26.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;125.0000;270;267;310;0;0;28
4507;275;0;0;240;850;232;115.0000;-26.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;125.0000;270;267;310;0;0;28
4518;275;0;0;240;850;232;102.0000;-26.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;125.0000;270;267;310;0;0;28
4529;275;0;0;240;850;232;102.0000;-26.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;125.0000;270;267;310;0;0;28
4539;275;0;0;240;850;232;102.0000;-26.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;125.0000;270;267;310;0;0;28
4549;275;0;0;240;850;232;102.0000;-26.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;125.0000;270;267;310;0;0;28
