TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
54964;280;0;0;245;255;240;109.0000;147.0000;132.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;88.0000;277;275;320;0;0;17406
54975;280;0;0;245;255;240;109.0000;147.0000;132.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;88.0000;277;275;320;0;0;17406
54986;280;0;0;245;255;240;109.0000;147.0000;105.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;88.0000;277;275;320;0;0;17406
54997;280;0;0;245;255;240;109.0000;147.0000;105.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;88.0000;277;275;320;0;0;17406
55008;280;0;0;245;255;240;109.0000;147.0000;105.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;88.0000;277;275;320;0;0;17406
55019;280;0;0;245;255;240;109.0000;147.0000;105.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;88.0000;277;275;320;0;0;17406
55031;280;0;0;245;255;240;109.0000;147.0000;105.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55041;280;0;0;245;255;240;109.0000;147.0000;105.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55052;280;0;0;245;255;240;109.0000;147.0000;105.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55063;280;0;0;245;255;240;109.0000;147.0000;105.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55073;280;0;0;245;255;240;122.0000;147.0000;105.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55084;280;0;0;245;255;240;122.0000;80.0000;85.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55094;280;0;0;245;255;240;122.0000;80.0000;85.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55105;280;0;0;245;255;240;122.0000;80.0000;85.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55115;280;0;0;245;255;240;122.0000;80.0000;85.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55126;280;0;0;245;255;240;122.0000;80.0000;85.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;68.0000;-2391.0000;95.0000;277;275;320;0;0;17406
55136;280;0;0;245;255;240;122.0000;80.0000;85.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;95.0000;277;275;320;0;0;17406
55146;280;0;0;245;255;240;122.0000;80.0000;85.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;95.0000;277;275;320;0;0;17406
55157;280;0;0;245;255;240;122.0000;80.0000;85.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;95.0000;277;275;320;0;0;17406
55167;280;0;0;245;255;240;115.0000;80.0000;85.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;95.0000;277;275;320;0;0;17406
55178;280;0;0;245;255;240;115.0000;80.0000;85.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;95.0000;277;275;320;0;0;17392
55190;280;0;0;245;255;240;115.0000;161.0000;108.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;95.0000;277;275;320;0;0;17376
55201;280;0;0;245;255;240;115.0000;161.0000;108.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;95.0000;277;275;320;0;0;17376
55211;280;0;0;245;255;240;115.0000;161.0000;108.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;95.0000;277;275;320;0;0;17376
55222;280;0;0;245;255;240;115.0000;161.0000;108.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;129.0000;277;275;320;0;0;17376
55235;280;0;0;245;255;240;115.0000;161.0000;108.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;129.0000;277;275;320;0;0;17376
55245;280;0;0;245;255;240;115.0000;161.0000;108.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;129.0000;277;275;320;0;0;17376
55255;280;0;0;245;255;240;115.0000;161.0000;108.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;129.0000;277;275;320;0;0;17376
55266;280;0;0;245;255;240;115.0000;161.0000;108.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;129.0000;277;275;320;0;0;17376
55277;280;0;0;245;255;240;119.0000;161.0000;108.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;129.0000;277;275;320;0;0;17376
55287;280;0;0;245;255;240;119.0000;161.0000;125.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;129.0000;277;275;320;0;0;17380
55298;280;0;0;245;255;240;119.0000;161.0000;125.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;129.0000;277;275;320;0;0;17380
55308;280;0;0;245;255;240;119.0000;161.0000;125.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;129.0000;277;275;320;0;0;17380
55319;280;0;0;245;255;240;119.0000;161.0000;125.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;129.0000;277;275;320;0;0;17380
55329;280;0;0;245;255;240;119.0000;161.0000;125.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;122.0000;277;275;320;0;0;17380
55340;280;0;0;245;255;240;119.0000;161.0000;125.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;122.0000;277;275;320;0;0;17380
55350;280;0;0;245;255;240;119.0000;161.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;122.0000;277;275;320;0;0;17380
55361;280;0;0;245;255;240;119.0000;161.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;122.0000;277;275;320;0;0;17380
55371;280;0;0;245;255;240;79.0000;161.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;122.0000;277;275;320;0;0;17380
55382;280;0;0;245;255;240;79.0000;161.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;122.0000;277;275;320;0;0;17380
55393;280;0;0;245;255;240;79.0000;161.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;122.0000;277;275;320;0;0;17380
55404;280;0;0;245;255;240;79.0000;161.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;122.0000;277;275;320;0;0;17380
55414;280;0;0;245;255;240;79.0000;161.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;122.0000;277;275;320;0;0;17380
55424;280;0;0;245;255;240;79.0000;161.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;112.0000;277;275;320;0;0;17380
55435;280;0;0;245;255;240;79.0000;161.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;112.0000;277;275;320;0;0;17380
55445;280;0;0;245;255;240;79.0000;161.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;112.0000;277;275;320;0;0;17380
55456;280;0;0;245;255;240;79.0000;161.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;112.0000;277;275;320;0;0;17380
55466;280;0;0;245;255;240;79.0000;161.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;112.0000;277;275;320;0;0;17380
55476;280;0;0;245;255;240;72.0000;161.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;112.0000;277;275;320;0;0;17380
55487;280;0;0;245;255;240;72.0000;161.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;112.0000;277;275;320;0;0;17380
55497;280;0;0;245;255;240;72.0000;161.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;112.0000;277;275;320;0;0;17382
55508;280;0;0;245;255;240;72.0000;161.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;112.0000;277;275;320;0;0;17382
55519;280;0;0;245;255;240;72.0000;161.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;112.0000;277;275;320;0;0;17382
55530;280;0;0;245;255;240;72.0000;161.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;129.0000;277;275;320;0;0;17382
55541;280;0;0;245;255;240;72.0000;161.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;129.0000;277;275;320;0;0;17382
55551;280;0;0;245;255;240;72.0000;161.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;129.0000;277;275;320;0;0;17382
55562;280;0;0;245;255;240;72.0000;161.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;129.0000;277;275;320;0;0;17382
55573;280;0;0;245;255;240;72.0000;161.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;129.0000;277;275;320;0;0;17382
55584;280;0;0;245;255;240;79.0000;161.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;129.0000;277;275;320;0;0;17382
55595;280;0;0;245;255;240;79.0000;93.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;129.0000;277;275;320;0;0;17382
55605;280;0;0;245;255;240;79.0000;93.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;129.0000;277;275;320;0;0;17406
55616;280;0;0;245;255;240;79.0000;93.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;129.0000;277;275;320;0;0;17406
55626;280;0;0;245;255;240;79.0000;93.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;65.0000;277;275;320;0;0;17406
55637;280;0;0;245;255;240;79.0000;93.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;65.0000;277;275;320;0;0;17406
55647;280;0;0;245;255;240;79.0000;93.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;65.0000;277;275;320;0;0;17406
55657;280;0;0;245;255;240;79.0000;93.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;65.0000;277;275;320;0;0;17406
55668;280;0;0;245;255;240;79.0000;93.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;65.0000;277;275;320;0;0;17406
55678;280;0;0;245;255;240;89.0000;93.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;65.0000;277;275;320;0;0;17406
55689;280;0;0;245;255;240;89.0000;93.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;65.0000;277;275;320;0;0;17406
55699;280;0;0;245;255;240;89.0000;53.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;65.0000;277;275;320;0;0;17406
55710;280;0;0;245;255;240;89.0000;53.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;65.0000;277;275;320;0;0;17406
55720;280;0;0;245;255;240;89.0000;53.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;65.0000;277;275;320;0;0;17406
55731;280;0;0;245;255;240;89.0000;53.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55741;280;0;0;245;255;240;89.0000;53.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55752;280;0;0;245;255;240;89.0000;53.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55763;280;0;0;245;255;240;89.0000;53.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55774;280;0;0;245;255;240;89.0000;53.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55785;280;0;0;245;255;240;142.0000;53.0000;112.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55795;280;0;0;245;255;240;142.0000;107.0000;149.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55806;280;0;0;245;255;240;142.0000;107.0000;149.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55816;280;0;0;245;255;240;142.0000;107.0000;149.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;119.0000;277;275;320;0;0;17406
55827;280;0;0;245;255;240;142.0000;107.0000;149.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;72.0000;277;275;320;0;0;17406
55837;280;0;0;245;255;240;142.0000;107.0000;149.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;72.0000;277;275;320;0;0;17406
55848;280;0;0;245;255;240;142.0000;107.0000;149.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;72.0000;277;275;320;0;0;17406
55858;280;0;0;245;255;240;142.0000;107.0000;149.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;72.0000;277;275;320;0;0;17406
55868;280;0;0;245;255;240;142.0000;107.0000;149.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;72.0000;277;275;320;0;0;17406
55879;280;0;0;245;255;240;75.0000;107.0000;149.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;72.0000;277;275;320;0;0;17406
55889;280;0;0;245;255;240;75.0000;107.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;72.0000;277;275;320;0;0;17406
55900;280;0;0;245;255;240;75.0000;-26.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;72.0000;277;275;320;0;0;17406
55910;280;0;0;245;255;240;75.0000;-26.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;72.0000;277;275;320;0;0;17406
55921;280;0;0;245;255;240;75.0000;-26.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;72.0000;277;275;320;0;0;17406
55931;280;0;0;245;255;240;75.0000;-26.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;122.0000;277;275;320;0;0;17406
55942;280;0;0;245;255;240;75.0000;-26.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;122.0000;277;275;320;0;0;17406
55952;280;0;0;245;255;240;75.0000;-26.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;122.0000;277;275;320;0;0;17406
55963;280;0;0;245;255;240;75.0000;-26.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;122.0000;277;275;320;0;0;17406
55973;280;0;0;245;255;240;75.0000;-26.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;122.0000;277;275;320;0;0;17406
55983;280;0;0;245;255;240;115.0000;-26.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;122.0000;277;275;320;0;0;17406
55994;280;0;0;245;255;240;115.0000;-26.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;122.0000;277;275;320;0;0;17406
56005;280;0;0;245;255;240;115.0000;-26.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;122.0000;277;275;320;0;0;17406
56016;280;0;0;245;255;240;115.0000;-26.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;122.0000;277;275;320;0;0;17406
56027;280;0;0;245;255;240;115.0000;-26.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;88.0000;277;275;320;0;0;17406
56042;280;0;0;245;255;240;115.0000;-26.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;65.0000;-2391.0000;88.0000;277;275;320;0;0;17406
56053;280;0;0;245;255;240;115.0000;-26.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;88.0000;277;275;320;0;0;17406
56063;280;0;0;245;255;240;115.0000;-26.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;88.0000;277;275;320;0;0;17406
56078;280;0;0;245;255;240;115.0000;-26.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;88.0000;277;275;320;0;0;17406
56089;280;0;0;245;255;240;126.0000;-26.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;88.0000;277;275;320;0;0;17406
56099;280;0;0;245;255;240;126.0000;0.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;88.0000;277;275;320;0;0;17406
56110;280;0;0;245;255;240;126.0000;0.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;88.0000;277;275;320;0;0;17404
56121;280;0;0;245;255;240;126.0000;0.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;88.0000;277;275;320;0;0;17376
56132;280;0;0;245;255;240;126.0000;0.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;88.0000;-2391.0000;72.0000;277;275;320;0;0;17376
56142;280;0;0;245;255;240;126.0000;0.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;72.0000;277;275;320;0;0;17376
56153;280;0;0;245;255;240;126.0000;0.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;72.0000;277;275;320;0;0;17376
56163;280;0;0;245;255;240;126.0000;0.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;72.0000;277;275;320;0;0;17376
56174;280;0;0;245;255;240;126.0000;0.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;72.0000;277;275;320;0;0;17376
56185;280;0;0;245;255;240;75.0000;0.0000;125.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;72.0000;277;275;320;0;0;17376
56197;280;0;0;245;255;240;75.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;72.0000;277;275;320;0;0;17376
56208;280;0;0;245;255;240;75.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;72.0000;277;275;320;0;0;17376
56220;280;0;0;245;255;240;75.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;72.0000;277;275;320;0;0;17376
56231;280;0;0;245;255;240;75.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;72.0000;277;275;320;0;0;17376
56242;280;0;0;245;255;240;75.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;65.0000;277;275;320;0;0;17376
56253;280;0;0;245;255;240;75.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;65.0000;277;275;320;0;0;17376
56264;280;0;0;245;255;240;75.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;65.0000;277;275;320;0;0;17376
56274;280;0;0;245;255;240;75.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;65.0000;277;275;320;0;0;17376
56285;280;0;0;245;255;240;85.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;65.0000;277;275;320;0;0;17376
56295;280;0;0;245;255;240;85.0000;120.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;65.0000;277;275;320;0;0;17376
56306;280;0;0;245;255;240;85.0000;40.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;65.0000;277;275;320;0;0;17376
56316;280;0;0;245;255;240;85.0000;40.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;65.0000;277;275;320;0;0;17376
56326;280;0;0;245;255;240;85.0000;40.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;65.0000;277;275;320;0;0;17380
56337;280;0;0;245;255;240;85.0000;40.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56348;280;0;0;245;255;240;85.0000;40.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56358;280;0;0;245;255;240;85.0000;40.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56369;280;0;0;245;255;240;85.0000;40.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56379;280;0;0;245;255;240;85.0000;40.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56395;280;0;0;245;255;240;79.0000;40.0000;98.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56405;280;0;0;245;255;240;79.0000;0.0000;98.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56416;280;0;0;245;255;240;79.0000;0.0000;98.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56426;280;0;0;245;255;240;79.0000;0.0000;98.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56437;280;0;0;245;255;240;79.0000;0.0000;98.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56448;280;0;0;245;255;240;79.0000;0.0000;98.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56458;280;0;0;245;255;240;79.0000;0.0000;98.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56469;280;0;0;245;255;240;79.0000;0.0000;98.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56479;280;0;0;245;255;240;79.0000;0.0000;98.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56490;280;0;0;245;255;240;126.0000;0.0000;98.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56500;280;0;0;245;255;240;126.0000;0.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56511;280;0;0;245;255;240;126.0000;53.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56521;280;0;0;245;255;240;126.0000;53.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;129.0000;277;275;320;0;0;17380
56532;280;0;0;245;255;240;126.0000;53.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;122.0000;277;275;320;0;0;17382
56546;280;0;0;245;255;240;126.0000;53.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;122.0000;277;275;320;0;0;17382
56556;280;0;0;245;255;240;126.0000;53.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;122.0000;277;275;320;0;0;17382
56567;280;0;0;245;255;240;126.0000;53.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;122.0000;277;275;320;0;0;17382
56577;280;0;0;245;255;240;126.0000;53.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;122.0000;277;275;320;0;0;17382
56587;280;0;0;245;255;240;126.0000;53.0000;129.0000;80.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;122.0000;277;275;320;0;0;17382
