2026-04-11 00:32:01.809235 | 155809248 -559
2026-04-11 00:32:01.809571 | 155812448 -558
2026-04-11 00:32:01.809897 | 155815644 -537
2026-04-11 00:32:01.810240 | 155818368 -558
2026-04-11 00:32:01.810586 | 155821564 -561
2026-04-11 00:32:01.811032 | 155824760 -550
2026-04-11 00:32:01.811476 | 155827968 -547
2026-04-11 00:32:01.811857 | 155831164 -546
2026-04-11 00:32:01.898974 | 155834360 -539
2026-04-11 00:32:01.899388 | 155837560 -540
2026-04-11 00:32:01.899737 | 155840760 -541
2026-04-11 00:32:01.900067 | 155843476 -554
2026-04-11 00:32:01.900385 | 155846676 -553
2026-04-11 00:32:01.900702 | 155849868 -546
2026-04-11 00:32:01.901047 | 155853048 -557
2026-04-11 00:32:01.901362 | 155856232 -570
2026-04-11 00:32:01.901676 | 155859408 -563
2026-04-11 00:32:01.902013 | 155862612 -560
2026-04-11 00:32:01.902330 | 155865820 -561
2026-04-11 00:32:01.902642 | 155868536 -556
2026-04-11 00:32:01.902968 | 155871728 -555
2026-04-11 00:32:01.903294 | 155874928 -550
2026-04-11 00:32:01.903610 | 155878140 -555
2026-04-11 00:32:01.903920 | 155881336 -556
2026-04-11 00:32:01.904226 | 155884528 -561
2026-04-11 00:32:01.904554 | 155887724 -550
2026-04-11 00:32:01.904897 | 155890440 -559
2026-04-11 00:32:01.905236 | 155893652 -566
2026-04-11 00:32:01.905553 | 155896840 -555
2026-04-11 00:32:01.905889 | 155900032 -550
2026-04-11 00:32:01.906222 | 155903216 -549
2026-04-11 00:32:01.906542 | 155906416 -538
2026-04-11 00:32:01.906920 | 155909604 -545
2026-04-11 00:32:01.907285 | 155912804 -552
2026-04-11 00:32:01.907693 | 155915540 -549
2026-04-11 00:32:01.908175 | 155918724 -544
2026-04-11 00:32:01.908553 | 155921924 -533
2026-04-11 00:32:01.908882 | 155925120 -558
2026-04-11 00:32:01.909184 | 155928324 -567
2026-04-11 00:32:01.996400 | 155931524 -564
2026-04-11 00:32:01.996806 | 155934716 -555
2026-04-11 00:32:01.997098 | 155937904 -546
2026-04-11 00:32:01.997382 | 155940624 -533
2026-04-11 00:32:01.997664 | 155943824 -538
2026-04-11 00:32:01.997963 | 155947024 -547
2026-04-11 00:32:01.998249 | 155950232 -542
2026-04-11 00:32:01.998525 | 155953428 -547
2026-04-11 00:32:01.998814 | 155956628 -556
2026-04-11 00:32:01.999097 | 155959824 -543
2026-04-11 00:32:01.999373 | 155962552 -550
2026-04-11 00:32:01.999654 | 155965740 -553
2026-04-11 00:32:01.999943 | 155968928 -554
2026-04-11 00:32:02.000232 | 155972136 -549
2026-04-11 00:32:02.000509 | 155975348 -544
2026-04-11 00:32:02.000801 | 155978544 -543
2026-04-11 00:32:02.001085 | 155981736 -550
2026-04-11 00:32:02.001361 | 155984468 -553
2026-04-11 00:32:02.001638 | 155987672 -550
2026-04-11 00:32:02.001928 | 155990868 -553
2026-04-11 00:32:02.002271 | 155994064 -548
2026-04-11 00:32:02.002568 | 155997252 -559
2026-04-11 00:32:02.002900 | 156000440 -552
2026-04-11 00:32:02.003229 | 156003648 -539
2026-04-11 00:32:02.003536 | 156006832 -550
2026-04-11 00:32:02.003845 | 156009552 -545
2026-04-11 00:32:02.004159 | 156012736 -550
2026-04-11 00:32:02.004456 | 156015924 -553
2026-04-11 00:32:02.004784 | 156019112 -550
2026-04-11 00:32:02.005133 | 156022316 -533
2026-04-11 00:32:02.005512 | 156025528 -548
2026-04-11 00:32:02.093464 | 156028724 -549
2026-04-11 00:32:02.093875 | 156031916 -546
2026-04-11 00:32:02.094168 | 156034644 -553
2026-04-11 00:32:02.094456 | 156037840 -564
2026-04-11 00:32:02.094772 | 156041032 -563
2026-04-11 00:32:02.095073 | 156044224 -556
2026-04-11 00:32:02.095367 | 156047436 -547
2026-04-11 00:32:02.095665 | 156050616 -542
2026-04-11 00:32:02.095985 | 156053804 -545
2026-04-11 00:32:02.096302 | 156056988 -554
2026-04-11 00:32:02.096605 | 156059724 -545
2026-04-11 00:32:02.096919 | 156062900 -542
2026-04-11 00:32:02.097228 | 156066096 -543
2026-04-11 00:32:02.097533 | 156069272 -546
2026-04-11 00:32:02.097847 | 156072468 -553
2026-04-11 00:32:02.098183 | 156075672 -560
2026-04-11 00:32:02.098492 | 156078872 -557
2026-04-11 00:32:02.098811 | 156081604 -550
2026-04-11 00:32:02.099126 | 156084816 -537
2026-04-11 00:32:02.099467 | 156088004 -550
2026-04-11 00:32:02.099802 | 156091196 -553
2026-04-11 00:32:02.100118 | 156094388 -546
2026-04-11 00:32:02.100521 | 156097592 -555
2026-04-11 00:32:02.100925 | 156100792 -548
2026-04-11 00:32:02.101294 | 156103984 -541
2026-04-11 00:32:02.101648 | 156106700 -546
2026-04-11 00:32:02.102018 | 156109892 -537
2026-04-11 00:32:02.102408 | 156113072 -548
2026-04-11 00:32:02.102822 | 156116268 -547
2026-04-11 00:32:02.103215 | 156119476 -554
2026-04-11 00:32:02.103605 | 156122684 -547
2026-04-11 00:32:02.190645 | 156125880 -544
2026-04-11 00:32:02.191128 | 156128608 -555
2026-04-11 00:32:02.191460 | 156131792 -546
2026-04-11 00:32:02.191810 | 156135004 -553
2026-04-11 00:32:02.192146 | 156138212 -554
2026-04-11 00:32:02.192466 | 156141420 -547
2026-04-11 00:32:02.192835 | 156144612 -542
2026-04-11 00:32:02.193184 | 156147824 -533
2026-04-11 00:32:02.193504 | 156150540 -532
2026-04-11 00:32:02.193834 | 156153744 -545
2026-04-11 00:32:02.194160 | 156156944 -554
2026-04-11 00:32:02.194474 | 156160140 -537
2026-04-11 00:32:02.194802 | 156163320 -534
2026-04-11 00:32:02.195127 | 156166516 -547
2026-04-11 00:32:02.195449 | 156169688 -564
2026-04-11 00:32:02.195781 | 156172896 -547
2026-04-11 00:32:02.196112 | 156175612 -538
2026-04-11 00:32:02.196506 | 156178808 -543
2026-04-11 00:32:02.196873 | 156181984 -540
2026-04-11 00:32:02.197271 | 156185196 -563
2026-04-11 00:32:02.197567 | 156188408 -560
2026-04-11 00:32:02.197859 | 156191588 -551
2026-04-11 00:32:02.198177 | 156194780 -552
2026-04-11 00:32:02.198581 | 156197976 -541
2026-04-11 00:32:02.198904 | 156200692 -542
2026-04-11 00:32:02.199321 | 156203888 -541
2026-04-11 00:32:02.199763 | 156207072 -562
2026-04-11 00:32:02.200152 | 156210272 -549
2026-04-11 00:32:02.200514 | 156213448 -538
2026-04-11 00:32:02.200913 | 156216624 -537
2026-04-11 00:32:02.201355 | 156219816 -544
2026-04-11 00:32:02.288037 | 156223016 -549
2026-04-11 00:32:02.288426 | 156226228 -550
2026-04-11 00:32:02.288730 | 156228960 -545
2026-04-11 00:32:02.289019 | 156232140 -548
2026-04-11 00:32:02.289301 | 156235344 -553
2026-04-11 00:32:02.289576 | 156238552 -552
2026-04-11 00:32:02.289865 | 156241744 -555
2026-04-11 00:32:02.290151 | 156244936 -560
2026-04-11 00:32:02.290430 | 156248152 -555
2026-04-11 00:32:02.290728 | 156250864 -546
2026-04-11 00:32:02.291014 | 156254056 -541
2026-04-11 00:32:02.291288 | 156257248 -528
2026-04-11 00:32:02.291561 | 156260440 -531
2026-04-11 00:32:02.291846 | 156263620 -530
2026-04-11 00:32:02.292128 | 156266808 -531
2026-04-11 00:32:02.292400 | 156269984 -538
2026-04-11 00:32:02.292673 | 156273188 -537
2026-04-11 00:32:02.292962 | 156275912 -530
2026-04-11 00:32:02.293288 | 156279100 -533
2026-04-11 00:32:02.293674 | 156282308 -534
2026-04-11 00:32:02.294023 | 156285512 -537
2026-04-11 00:32:02.294394 | 156288712 -546
2026-04-11 00:32:02.294693 | 156291920 -551
2026-04-11 00:32:02.295027 | 156295112 -556
2026-04-11 00:32:02.295319 | 156297848 -555
2026-04-11 00:32:02.295669 | 156301044 -546
2026-04-11 00:32:02.296109 | 156304236 -543
2026-04-11 00:32:02.296521 | 156307428 -552
2026-04-11 00:32:02.296861 | 156310624 -555
2026-04-11 00:32:02.297209 | 156313808 -556
2026-04-11 00:32:02.297580 | 156316988 -549
2026-04-11 00:32:02.385099 | 156320180 -548
2026-04-11 00:32:02.385480 | 156322920 -545
2026-04-11 00:32:02.385784 | 156326108 -554
2026-04-11 00:32:02.386069 | 156329288 -551
2026-04-11 00:32:02.386343 | 156332476 -540
2026-04-11 00:32:02.386619 | 156335688 -553
2026-04-11 00:32:02.386911 | 156338900 -562
2026-04-11 00:32:02.387197 | 156342092 -559
2026-04-11 00:32:02.387473 | 156345284 -554
2026-04-11 00:32:02.387760 | 156348024 -553
2026-04-11 00:32:02.388044 | 156351220 -554
2026-04-11 00:32:02.388320 | 156354420 -563
2026-04-11 00:32:02.388594 | 156357616 -554
2026-04-11 00:32:02.388881 | 156360812 -553
2026-04-11 00:32:02.389171 | 156364004 -552
2026-04-11 00:32:02.389474 | 156367200 -553
2026-04-11 00:32:02.389766 | 156369916 -556
2026-04-11 00:32:02.390052 | 156373132 -543
2026-04-11 00:32:02.390394 | 156376328 -532
2026-04-11 00:32:02.390698 | 156379516 -531
2026-04-11 00:32:02.391011 | 156382704 -538
2026-04-11 00:32:02.391318 | 156385900 -551
2026-04-11 00:32:02.391637 | 156389096 -554
2026-04-11 00:32:02.391971 | 156392288 -545
2026-04-11 00:32:02.392298 | 156395012 -550
2026-04-11 00:32:02.392612 | 156398216 -555
2026-04-11 00:32:02.392942 | 156401412 -538
2026-04-11 00:32:02.393373 | 156404612 -547
2026-04-11 00:32:02.393772 | 156407804 -554
2026-04-11 00:32:02.394145 | 156411004 -541
2026-04-11 00:32:02.394536 | 156414188 -532
2026-04-11 00:32:02.482189 | 156417396 -547
2026-04-11 00:32:02.482672 | 156420116 -548
2026-04-11 00:32:02.483052 | 156423308 -549
2026-04-11 00:32:02.483406 | 156426504 -556
2026-04-11 00:32:02.483767 | 156429692 -547
2026-04-11 00:32:02.484122 | 156432876 -546
2026-04-11 00:32:02.484473 | 156436084 -541
2026-04-11 00:32:02.484832 | 156439284 -542
2026-04-11 00:32:02.485192 | 156442008 -543
2026-04-11 00:32:02.485534 | 156445204 -534
2026-04-11 00:32:02.485896 | 156448408 -527
2026-04-11 00:32:02.486244 | 156451608 -550
2026-04-11 00:32:02.486586 | 156454808 -565
2026-04-11 00:32:02.486982 | 156458016 -562
2026-04-11 00:32:02.487370 | 156461204 -555
2026-04-11 00:32:02.487749 | 156463932 -554
2026-04-11 00:32:02.488147 | 156467136 -549
2026-04-11 00:32:02.488516 | 156470344 -542
2026-04-11 00:32:02.488886 | 156473524 -555
2026-04-11 00:32:02.489241 | 156476720 -572
2026-04-11 00:32:02.489596 | 156479912 -563
2026-04-11 00:32:02.489982 | 156483112 -556
2026-04-11 00:32:02.490388 | 156486316 -557
2026-04-11 00:32:02.490833 | 156489036 -554
2026-04-11 00:32:02.491206 | 156492224 -549
2026-04-11 00:32:02.491534 | 156495424 -534
2026-04-11 00:32:02.491945 | 156498620 -539
2026-04-11 00:32:02.492388 | 156501812 -538
2026-04-11 00:32:02.492825 | 156505004 -541
2026-04-11 00:32:02.493186 | 156508212 -544
2026-04-11 00:32:02.493499 | 156511400 -561
2026-04-11 00:32:02.579478 | 156514116 -556
2026-04-11 00:32:02.579893 | 156517312 -553
2026-04-11 00:32:02.580186 | 156520516 -540
2026-04-11 00:32:02.580466 | 156523704 -543
2026-04-11 00:32:02.580761 | 156526892 -546
2026-04-11 00:32:02.581048 | 156530076 -553
2026-04-11 00:32:02.581324 | 156533292 -554
2026-04-11 00:32:02.581598 | 156536020 -537
2026-04-11 00:32:02.581884 | 156539220 -554
2026-04-11 00:32:02.582167 | 156542408 -555
2026-04-11 00:32:02.582442 | 156545612 -562
2026-04-11 00:32:02.582735 | 156548808 -555
2026-04-11 00:32:02.583018 | 156552004 -554
2026-04-11 00:32:02.583293 | 156555196 -555
2026-04-11 00:32:02.583569 | 156558388 -564
2026-04-11 00:32:02.583859 | 156561112 -557
2026-04-11 00:32:02.584145 | 156564304 -540
2026-04-11 00:32:02.584423 | 156567496 -537
2026-04-11 00:32:02.584697 | 156570692 -556
2026-04-11 00:32:02.584994 | 156573888 -557
2026-04-11 00:32:02.585273 | 156577076 -546
2026-04-11 00:32:02.585551 | 156580264 -555
2026-04-11 00:32:02.585845 | 156583464 -562
2026-04-11 00:32:02.586139 | 156586204 -549
2026-04-11 00:32:02.586418 | 156589408 -546
2026-04-11 00:32:02.586693 | 156592596 -537
2026-04-11 00:32:02.586996 | 156595792 -546
2026-04-11 00:32:02.587352 | 156598996 -547
2026-04-11 00:32:02.587689 | 156602188 -556
2026-04-11 00:32:02.588034 | 156605384 -543
2026-04-11 00:32:02.588410 | 156608112 -550
2026-04-11 00:32:02.676395 | 156611316 -553
2026-04-11 00:32:02.676812 | 156614508 -556
2026-04-11 00:32:02.677103 | 156617700 -533
2026-04-11 00:32:02.677385 | 156620900 -532
2026-04-11 00:32:02.677657 | 156624076 -555
2026-04-11 00:32:02.677942 | 156627264 -564
2026-04-11 00:32:02.678220 | 156630456 -563
2026-04-11 00:32:02.678490 | 156633200 -556
2026-04-11 00:32:02.678773 | 156636412 -547
2026-04-11 00:32:02.679051 | 156639600 -544
2026-04-11 00:32:02.679323 | 156642784 -545
2026-04-11 00:32:02.679593 | 156645988 -554
2026-04-11 00:32:02.679877 | 156649188 -551
2026-04-11 00:32:02.680156 | 156652380 -556
2026-04-11 00:32:02.680427 | 156655572 -567
2026-04-11 00:32:02.680739 | 156658296 -556
2026-04-11 00:32:02.681020 | 156661492 -547
2026-04-11 00:32:02.681291 | 156664676 -550
2026-04-11 00:32:02.681561 | 156667872 -551
2026-04-11 00:32:02.681896 | 156671080 -550
2026-04-11 00:32:02.682239 | 156674268 -549
2026-04-11 00:32:02.682546 | 156677452 -562
2026-04-11 00:32:02.682888 | 156680636 -561
2026-04-11 00:32:02.683230 | 156683380 -556
2026-04-11 00:32:02.683530 | 156686560 -545
2026-04-11 00:32:02.683841 | 156689748 -548
2026-04-11 00:32:02.684146 | 156692936 -535
2026-04-11 00:32:02.684436 | 156696144 -532
2026-04-11 00:32:02.684742 | 156699340 -545
2026-04-11 00:32:02.685109 | 156702536 -548
2026-04-11 00:32:02.685466 | 156705260 -549
2026-04-11 00:32:02.774019 | 156708464 -558
2026-04-11 00:32:02.774459 | 156711664 -547
2026-04-11 00:32:02.774802 | 156714872 -556
2026-04-11 00:32:02.775140 | 156718072 -537
2026-04-11 00:32:02.775463 | 156721260 -542
2026-04-11 00:32:02.775795 | 156724448 -549
2026-04-11 00:32:02.776123 | 156727652 -546
2026-04-11 00:32:02.776443 | 156730376 -549
2026-04-11 00:32:02.776784 | 156733568 -544
2026-04-11 00:32:02.777113 | 156736752 -553
2026-04-11 00:32:02.777434 | 156739948 -568
2026-04-11 00:32:02.777770 | 156743136 -567
2026-04-11 00:32:02.778098 | 156746348 -550
2026-04-11 00:32:02.778418 | 156749552 -555
2026-04-11 00:32:02.778750 | 156752276 -568
2026-04-11 00:32:02.779078 | 156755472 -557
2026-04-11 00:32:02.779415 | 156758672 -550
2026-04-11 00:32:02.779764 | 156761880 -547
2026-04-11 00:32:02.780144 | 156765080 -550
2026-04-11 00:32:02.780516 | 156768300 -559
2026-04-11 00:32:02.780881 | 156771504 -550
2026-04-11 00:32:02.781236 | 156774232 -549
2026-04-11 00:32:02.781569 | 156777420 -560
2026-04-11 00:32:02.781912 | 156780612 -557
2026-04-11 00:32:02.782295 | 156783800 -554
2026-04-11 00:32:02.782750 | 156787008 -553
2026-04-11 00:32:02.783152 | 156790204 -554
2026-04-11 00:32:02.783606 | 156793408 -553
2026-04-11 00:32:02.784047 | 156796608 -550
2026-04-11 00:32:02.784485 | 156799332 -555
2026-04-11 00:32:02.784945 | 156802528 -556
2026-04-11 00:32:02.871119 | 156805736 -549
2026-04-11 00:32:02.871572 | 156808924 -548
2026-04-11 00:32:02.871967 | 156812112 -541
2026-04-11 00:32:02.872320 | 156815304 -556
2026-04-11 00:32:02.872661 | 156818500 -567
2026-04-11 00:32:02.873016 | 156821688 -564
2026-04-11 00:32:02.873375 | 156824408 -543
2026-04-11 00:32:02.873728 | 156827600 -560
2026-04-11 00:32:02.874081 | 156830788 -569
2026-04-11 00:32:02.874421 | 156833964 -560
2026-04-11 00:32:02.874781 | 156837152 -547
2026-04-11 00:32:02.875136 | 156840328 -546
2026-04-11 00:32:02.875474 | 156843520 -559
2026-04-11 00:32:02.875829 | 156846708 -574
2026-04-11 00:32:02.876213 | 156849436 -563
2026-04-11 00:32:02.876596 | 156852620 -564
2026-04-11 00:32:02.877006 | 156855824 -553
2026-04-11 00:32:02.877426 | 156859024 -556
2026-04-11 00:32:02.877811 | 156862232 -563
2026-04-11 00:32:02.878163 | 156865432 -558
2026-04-11 00:32:02.878508 | 156868652 -549
2026-04-11 00:32:02.878869 | 156871380 -556
2026-04-11 00:32:02.879217 | 156874572 -551
2026-04-11 00:32:02.879557 | 156877780 -546
2026-04-11 00:32:02.879906 | 156880976 -537
2026-04-11 00:32:02.880251 | 156884156 -550
2026-04-11 00:32:02.880586 | 156887352 -545
2026-04-11 00:32:02.880984 | 156890524 -536
2026-04-11 00:32:02.881368 | 156893732 -551
2026-04-11 00:32:02.881744 | 156896460 -560
2026-04-11 00:32:02.882158 | 156899640 -551
2026-04-11 00:32:02.968095 | 156902816 -550
2026-04-11 00:32:02.968554 | 156906028 -541
2026-04-11 00:32:02.968930 | 156909232 -540
2026-04-11 00:32:02.969285 | 156912428 -541
2026-04-11 00:32:02.969630 | 156915620 -542
2026-04-11 00:32:02.969993 | 156918828 -551
2026-04-11 00:32:02.970337 | 156921540 -552
2026-04-11 00:32:02.970677 | 156924736 -551
2026-04-11 00:32:02.971038 | 156927924 -570
2026-04-11 00:32:02.971383 | 156931116 -557
2026-04-11 00:32:02.971739 | 156934304 -554
2026-04-11 00:32:02.972091 | 156937516 -555
2026-04-11 00:32:02.972430 | 156940704 -550
2026-04-11 00:32:02.972782 | 156943900 -541
2026-04-11 00:32:02.973155 | 156946636 -550
2026-04-11 00:32:02.973564 | 156949812 -555
2026-04-11 00:32:02.973915 | 156953012 -554
2026-04-11 00:32:02.974261 | 156956212 -553
2026-04-11 00:32:02.974587 | 156959416 -544
2026-04-11 00:32:02.974930 | 156962612 -541
2026-04-11 00:32:02.975263 | 156965808 -552
2026-04-11 00:32:02.975584 | 156968540 -555
2026-04-11 00:32:02.975927 | 156971740 -556
2026-04-11 00:32:02.976304 | 156974932 -555
2026-04-11 00:32:02.976677 | 156978124 -560
2026-04-11 00:32:02.977156 | 156981316 -559
2026-04-11 00:32:02.977502 | 156984492 -560
2026-04-11 00:32:02.977847 | 156987692 -563
2026-04-11 00:32:02.978211 | 156990876 -562
2026-04-11 00:32:02.978572 | 156993616 -563
2026-04-11 00:32:02.978921 | 156996792 -572
2026-04-11 00:32:03.065489 | 156999980 -561
2026-04-11 00:32:03.065960 | 157003160 -564
2026-04-11 00:32:03.066287 | 157006356 -567
2026-04-11 00:32:03.066614 | 157009560 -560
2026-04-11 00:32:03.066945 | 157012768 -561
2026-04-11 00:32:03.067277 | 157015972 -568
2026-04-11 00:32:03.067595 | 157018704 -565
2026-04-11 00:32:03.067925 | 157021900 -560
2026-04-11 00:32:03.068259 | 157025096 -555
2026-04-11 00:32:03.068576 | 157028284 -560
2026-04-11 00:32:03.068908 | 157031492 -565
2026-04-11 00:32:03.069234 | 157034684 -568
2026-04-11 00:32:03.069555 | 157037868 -559
2026-04-11 00:32:03.069891 | 157041056 -566
2026-04-11 00:32:03.070218 | 157043784 -565
2026-04-11 00:32:03.070537 | 157046968 -566
2026-04-11 00:32:03.070866 | 157050156 -557
2026-04-11 00:32:03.071193 | 157053344 -564
2026-04-11 00:32:03.071520 | 157056556 -567
2026-04-11 00:32:03.071867 | 157059772 -564
2026-04-11 00:32:03.072238 | 157062964 -551
2026-04-11 00:32:03.072573 | 157065688 -560
2026-04-11 00:32:03.072915 | 157068888 -563
2026-04-11 00:32:03.073250 | 157072084 -568
2026-04-11 00:32:03.073566 | 157075280 -575
2026-04-11 00:32:03.073972 | 157078472 -568
2026-04-11 00:32:03.074394 | 157081664 -571
2026-04-11 00:32:03.074819 | 157084840 -572
2026-04-11 00:32:03.075198 | 157088036 -557
2026-04-11 00:32:03.075561 | 157091208 -556
2026-04-11 00:32:03.075942 | 157093948 -567
2026-04-11 00:32:03.162834 | 157097132 -564
2026-04-11 00:32:03.163216 | 157100344 -565
2026-04-11 00:32:03.163498 | 157103540 -570
2026-04-11 00:32:03.163798 | 157106744 -563
2026-04-11 00:32:03.164082 | 157109952 -568
2026-04-11 00:32:03.164363 | 157113144 -571
2026-04-11 00:32:03.164643 | 157115880 -560
2026-04-11 00:32:03.164936 | 157119080 -557
2026-04-11 00:32:03.165225 | 157122268 -556
2026-04-11 00:32:03.165500 | 157125460 -549
2026-04-11 00:32:03.165785 | 157128648 -572
2026-04-11 00:32:03.166072 | 157131852 -575
2026-04-11 00:32:03.166346 | 157135040 -556
2026-04-11 00:32:03.166619 | 157138224 -555
2026-04-11 00:32:03.166904 | 157140944 -558
2026-04-11 00:32:03.167186 | 157144136 -559
2026-04-11 00:32:03.167460 | 157147320 -564
2026-04-11 00:32:03.167747 | 157150524 -553
2026-04-11 00:32:03.168030 | 157153720 -546
2026-04-11 00:32:03.168305 | 157156936 -557
2026-04-11 00:32:03.168585 | 157160140 -568
2026-04-11 00:32:03.168877 | 157162864 -563
2026-04-11 00:32:03.169235 | 157166040 -550
2026-04-11 00:32:03.169587 | 157169252 -543
2026-04-11 00:32:03.169947 | 157172452 -556
2026-04-11 00:32:03.170308 | 157175648 -561
2026-04-11 00:32:03.170649 | 157178836 -556
2026-04-11 00:32:03.171054 | 157182020 -559
2026-04-11 00:32:03.171463 | 157185200 -558
2026-04-11 00:32:03.171941 | 157187936 -549
2026-04-11 00:32:03.172271 | 157191128 -556
2026-04-11 00:32:03.259984 | 157194324 -557
2026-04-11 00:32:03.260373 | 157197504 -558
2026-04-11 00:32:03.260653 | 157200692 -553
2026-04-11 00:32:03.260942 | 157203888 -562
2026-04-11 00:32:03.261231 | 157207092 -561
2026-04-11 00:32:03.261514 | 157210292 -572
2026-04-11 00:32:03.261804 | 157213016 -561
2026-04-11 00:32:03.262087 | 157216220 -554
2026-04-11 00:32:03.262360 | 157219420 -559
2026-04-11 00:32:03.262633 | 157222624 -572
2026-04-11 00:32:03.262933 | 157225816 -559
2026-04-11 00:32:03.263215 | 157229020 -556
2026-04-11 00:32:03.263492 | 157232216 -559
2026-04-11 00:32:03.263782 | 157234932 -562
2026-04-11 00:32:03.264067 | 157238116 -563
2026-04-11 00:32:03.264366 | 157241304 -558
2026-04-11 00:32:03.264643 | 157244488 -565
2026-04-11 00:32:03.264939 | 157247676 -560
2026-04-11 00:32:03.265226 | 157250864 -547
2026-04-11 00:32:03.265545 | 157254056 -556
2026-04-11 00:32:03.265922 | 157257244 -561
