2026-04-11 00:31:27.357778 | 121335704 -559
2026-04-11 00:31:27.358083 | 121338916 -564
2026-04-11 00:31:27.358376 | 121341632 -563
2026-04-11 00:31:27.358667 | 121344824 -568
2026-04-11 00:31:27.358970 | 121348008 -581
2026-04-11 00:31:27.359270 | 121351212 -572
2026-04-11 00:31:27.359562 | 121354388 -561
2026-04-11 00:31:27.359867 | 121357588 -568
2026-04-11 00:31:27.360169 | 121360768 -567
2026-04-11 00:31:27.360472 | 121363956 -570
2026-04-11 00:31:27.360820 | 121366684 -559
2026-04-11 00:31:27.361181 | 121369884 -556
2026-04-11 00:31:27.361530 | 121373080 -553
2026-04-11 00:31:27.361881 | 121376276 -558
2026-04-11 00:31:27.362219 | 121379472 -557
2026-04-11 00:31:27.362528 | 121382668 -572
2026-04-11 00:31:27.362861 | 121385888 -575
2026-04-11 00:31:27.363186 | 121388624 -576
2026-04-11 00:31:27.363549 | 121391828 -575
2026-04-11 00:31:27.363911 | 121395020 -574
2026-04-11 00:31:27.364254 | 121398204 -571
2026-04-11 00:31:27.364578 | 121401408 -570
2026-04-11 00:31:27.451997 | 121404596 -563
2026-04-11 00:31:27.452377 | 121407792 -554
2026-04-11 00:31:27.452658 | 121410984 -565
2026-04-11 00:31:27.452962 | 121413700 -580
2026-04-11 00:31:27.453256 | 121416876 -581
2026-04-11 00:31:27.453540 | 121420060 -576
2026-04-11 00:31:27.453845 | 121423248 -567
2026-04-11 00:31:27.454135 | 121426456 -568
2026-04-11 00:31:27.454414 | 121429656 -557
2026-04-11 00:31:27.454692 | 121432856 -564
2026-04-11 00:31:27.455002 | 121436056 -571
2026-04-11 00:31:27.455283 | 121438792 -568
2026-04-11 00:31:27.455559 | 121442008 -569
2026-04-11 00:31:27.455849 | 121445200 -558
2026-04-11 00:31:27.456132 | 121448392 -559
2026-04-11 00:31:27.456407 | 121451608 -576
2026-04-11 00:31:27.456682 | 121454784 -575
2026-04-11 00:31:27.457013 | 121457972 -572
2026-04-11 00:31:27.457298 | 121460680 -579
2026-04-11 00:31:27.457626 | 121463880 -584
2026-04-11 00:31:27.458005 | 121467060 -569
2026-04-11 00:31:27.458355 | 121470248 -564
2026-04-11 00:31:27.458683 | 121473428 -563
2026-04-11 00:31:27.459029 | 121476624 -572
2026-04-11 00:31:27.459353 | 121479836 -579
2026-04-11 00:31:27.459673 | 121483032 -574
2026-04-11 00:31:27.460021 | 121485764 -577
2026-04-11 00:31:27.460363 | 121488968 -572
2026-04-11 00:31:27.460734 | 121492168 -565
2026-04-11 00:31:27.461111 | 121495372 -572
2026-04-11 00:31:27.461473 | 121498564 -561
2026-04-11 00:31:27.548979 | 121501764 -554
2026-04-11 00:31:27.549390 | 121504944 -569
2026-04-11 00:31:27.549692 | 121508144 -572
2026-04-11 00:31:27.550029 | 121510852 -559
2026-04-11 00:31:27.550330 | 121514052 -568
2026-04-11 00:31:27.550627 | 121517240 -571
2026-04-11 00:31:27.550945 | 121520456 -560
2026-04-11 00:31:27.551245 | 121523644 -563
2026-04-11 00:31:27.551534 | 121526852 -578
2026-04-11 00:31:27.551840 | 121530060 -577
2026-04-11 00:31:27.552137 | 121532788 -568
2026-04-11 00:31:27.552430 | 121535996 -567
2026-04-11 00:31:27.552736 | 121539208 -572
2026-04-11 00:31:27.553039 | 121542408 -551
2026-04-11 00:31:27.553331 | 121545608 -544
2026-04-11 00:31:27.553623 | 121548804 -555
2026-04-11 00:31:27.553935 | 121551996 -562
2026-04-11 00:31:27.554233 | 121554712 -565
2026-04-11 00:31:27.554559 | 121557916 -566
2026-04-11 00:31:27.554947 | 121561108 -565
2026-04-11 00:31:27.555302 | 121564312 -556
2026-04-11 00:31:27.555596 | 121567524 -563
2026-04-11 00:31:27.555900 | 121570712 -576
2026-04-11 00:31:27.556195 | 121573908 -569
2026-04-11 00:31:27.556481 | 121577096 -560
2026-04-11 00:31:27.556782 | 121579824 -563
2026-04-11 00:31:27.557076 | 121583012 -566
2026-04-11 00:31:27.557363 | 121586220 -555
2026-04-11 00:31:27.557650 | 121589424 -568
2026-04-11 00:31:27.557955 | 121592628 -565
2026-04-11 00:31:27.558249 | 121595824 -554
2026-04-11 00:31:27.646473 | 121599028 -563
2026-04-11 00:31:27.646898 | 121601748 -576
2026-04-11 00:31:27.647194 | 121604944 -567
2026-04-11 00:31:27.647485 | 121608124 -564
2026-04-11 00:31:27.647807 | 121611312 -563
2026-04-11 00:31:27.648100 | 121614488 -574
2026-04-11 00:31:27.648386 | 121617684 -565
2026-04-11 00:31:27.648675 | 121620860 -560
2026-04-11 00:31:27.648976 | 121624064 -559
2026-04-11 00:31:27.649284 | 121627248 -568
2026-04-11 00:31:27.649570 | 121629976 -571
2026-04-11 00:31:27.649879 | 121633156 -574
2026-04-11 00:31:27.650172 | 121636352 -577
2026-04-11 00:31:27.650464 | 121639556 -576
2026-04-11 00:31:27.650774 | 121642752 -571
2026-04-11 00:31:27.651067 | 121645952 -568
2026-04-11 00:31:27.651352 | 121649160 -559
2026-04-11 00:31:27.651637 | 121651880 -570
2026-04-11 00:31:27.651937 | 121655064 -573
2026-04-11 00:31:27.652244 | 121658256 -576
2026-04-11 00:31:27.652542 | 121661436 -573
2026-04-11 00:31:27.652887 | 121664632 -566
2026-04-11 00:31:27.653217 | 121667808 -571
2026-04-11 00:31:27.653523 | 121670996 -564
2026-04-11 00:31:27.653850 | 121674184 -563
2026-04-11 00:31:27.654168 | 121677388 -570
2026-04-11 00:31:27.654477 | 121680116 -581
2026-04-11 00:31:27.654817 | 121683304 -576
2026-04-11 00:31:27.655186 | 121686484 -563
2026-04-11 00:31:27.655568 | 121689676 -562
2026-04-11 00:31:27.655934 | 121692872 -575
2026-04-11 00:31:27.743561 | 121696080 -578
2026-04-11 00:31:27.744014 | 121699260 -577
2026-04-11 00:31:27.744339 | 121702460 -576
2026-04-11 00:31:27.744666 | 121705168 -561
2026-04-11 00:31:27.744995 | 121708360 -564
2026-04-11 00:31:27.745323 | 121711568 -561
2026-04-11 00:31:27.745641 | 121714760 -566
2026-04-11 00:31:27.745974 | 121717940 -569
2026-04-11 00:31:27.746301 | 121721128 -582
2026-04-11 00:31:27.746620 | 121724312 -579
2026-04-11 00:31:27.746949 | 121727508 -586
2026-04-11 00:31:27.747276 | 121730248 -575
2026-04-11 00:31:27.747594 | 121733424 -568
2026-04-11 00:31:27.747924 | 121736608 -567
2026-04-11 00:31:27.748250 | 121739808 -572
2026-04-11 00:31:27.748567 | 121743020 -565
2026-04-11 00:31:27.748897 | 121746208 -574
2026-04-11 00:31:27.749260 | 121749400 -563
2026-04-11 00:31:27.749553 | 121752616 -564
2026-04-11 00:31:27.749867 | 121755332 -563
2026-04-11 00:31:27.750199 | 121758532 -558
2026-04-11 00:31:27.750519 | 121761720 -565
2026-04-11 00:31:27.750852 | 121764912 -574
2026-04-11 00:31:27.751186 | 121768100 -575
2026-04-11 00:31:27.751493 | 121771312 -574
2026-04-11 00:31:27.751824 | 121774492 -577
2026-04-11 00:31:27.752150 | 121777676 -582
2026-04-11 00:31:27.752460 | 121780404 -581
2026-04-11 00:31:27.752828 | 121783592 -582
2026-04-11 00:31:27.753204 | 121786776 -577
2026-04-11 00:31:27.753590 | 121789976 -576
2026-04-11 00:31:27.840757 | 121793184 -579
2026-04-11 00:31:27.841211 | 121796376 -568
2026-04-11 00:31:27.841579 | 121799576 -559
2026-04-11 00:31:27.841947 | 121802312 -574
2026-04-11 00:31:27.842298 | 121805524 -575
2026-04-11 00:31:27.842643 | 121808720 -576
2026-04-11 00:31:27.843004 | 121811900 -575
2026-04-11 00:31:27.843377 | 121815112 -568
2026-04-11 00:31:27.843731 | 121818288 -563
2026-04-11 00:31:27.844080 | 121821500 -564
2026-04-11 00:31:27.844418 | 121824680 -565
2026-04-11 00:31:27.844771 | 121827404 -570
2026-04-11 00:31:27.845117 | 121830592 -555
2026-04-11 00:31:27.845455 | 121833776 -564
2026-04-11 00:31:27.845814 | 121836968 -563
2026-04-11 00:31:27.846193 | 121840168 -562
2026-04-11 00:31:27.846580 | 121843368 -557
2026-04-11 00:31:27.846983 | 121846560 -558
2026-04-11 00:31:27.847357 | 121849752 -555
2026-04-11 00:31:27.847735 | 121852484 -560
2026-04-11 00:31:27.848092 | 121855688 -559
2026-04-11 00:31:27.848439 | 121858880 -554
2026-04-11 00:31:27.848816 | 121862068 -553
2026-04-11 00:31:27.849192 | 121865280 -562
2026-04-11 00:31:27.849549 | 121868456 -577
2026-04-11 00:31:27.849920 | 121871644 -570
2026-04-11 00:31:27.850303 | 121874828 -559
2026-04-11 00:31:27.850648 | 121877564 -570
2026-04-11 00:31:27.851060 | 121880740 -577
2026-04-11 00:31:27.851473 | 121883940 -568
2026-04-11 00:31:27.851873 | 121887124 -555
2026-04-11 00:31:27.938040 | 121890328 -558
2026-04-11 00:31:27.938472 | 121893532 -561
2026-04-11 00:31:27.938856 | 121896732 -564
2026-04-11 00:31:27.939213 | 121899464 -567
2026-04-11 00:31:27.939555 | 121902668 -574
2026-04-11 00:31:27.939911 | 121905864 -571
2026-04-11 00:31:27.940259 | 121909060 -572
2026-04-11 00:31:27.940603 | 121912260 -577
2026-04-11 00:31:27.940966 | 121915452 -560
2026-04-11 00:31:27.941316 | 121918628 -565
2026-04-11 00:31:27.941656 | 121921812 -562
2026-04-11 00:31:27.942012 | 121924988 -565
2026-04-11 00:31:27.942358 | 121927700 -578
2026-04-11 00:31:27.942697 | 121930884 -583
2026-04-11 00:31:27.943093 | 121934072 -580
2026-04-11 00:31:27.943487 | 121937256 -579
2026-04-11 00:31:27.943892 | 121940432 -576
2026-04-11 00:31:27.944280 | 121943648 -577
2026-04-11 00:31:27.944594 | 121946832 -572
2026-04-11 00:31:27.944913 | 121950028 -569
2026-04-11 00:31:27.945224 | 121952760 -564
2026-04-11 00:31:27.945514 | 121955948 -559
2026-04-11 00:31:27.945823 | 121959156 -560
2026-04-11 00:31:27.946139 | 121962348 -567
2026-04-11 00:31:27.946496 | 121965532 -564
2026-04-11 00:31:27.946876 | 121968728 -561
2026-04-11 00:31:27.947257 | 121971900 -568
2026-04-11 00:31:27.947613 | 121975076 -579
2026-04-11 00:31:27.948004 | 121978264 -572
2026-04-11 00:31:27.948445 | 121980992 -567
2026-04-11 00:31:27.948851 | 121984180 -564
2026-04-11 00:31:28.035007 | 121987364 -563
2026-04-11 00:31:28.035459 | 121990540 -562
2026-04-11 00:31:28.035788 | 121993736 -563
2026-04-11 00:31:28.036096 | 121996936 -564
2026-04-11 00:31:28.036392 | 122000120 -565
2026-04-11 00:31:28.036692 | 122003304 -572
2026-04-11 00:31:28.037003 | 122006024 -577
2026-04-11 00:31:28.037293 | 122009224 -576
2026-04-11 00:31:28.037586 | 122012420 -583
2026-04-11 00:31:28.037907 | 122015640 -582
2026-04-11 00:31:28.038208 | 122018860 -563
2026-04-11 00:31:28.038498 | 122022036 -570
2026-04-11 00:31:28.038806 | 122025232 -569
2026-04-11 00:31:28.039105 | 122028412 -576
2026-04-11 00:31:28.039400 | 122031144 -575
2026-04-11 00:31:28.039688 | 122034328 -564
2026-04-11 00:31:28.040009 | 122037524 -567
2026-04-11 00:31:28.040315 | 122040712 -578
2026-04-11 00:31:28.040596 | 122043916 -571
2026-04-11 00:31:28.040905 | 122047112 -570
2026-04-11 00:31:28.041242 | 122050312 -567
2026-04-11 00:31:28.041562 | 122053024 -572
2026-04-11 00:31:28.041872 | 122056232 -567
2026-04-11 00:31:28.042165 | 122059448 -568
2026-04-11 00:31:28.042443 | 122062644 -563
2026-04-11 00:31:28.042741 | 122065824 -572
2026-04-11 00:31:28.043038 | 122069032 -575
2026-04-11 00:31:28.043316 | 122072216 -566
2026-04-11 00:31:28.043648 | 122075400 -565
2026-04-11 00:31:28.044051 | 122078112 -574
2026-04-11 00:31:28.044497 | 122081320 -581
2026-04-11 00:31:28.131876 | 122084500 -568
2026-04-11 00:31:28.132253 | 122087684 -563
2026-04-11 00:31:28.132534 | 122090868 -574
2026-04-11 00:31:28.132822 | 122094044 -569
2026-04-11 00:31:28.133113 | 122097244 -560
2026-04-11 00:31:28.133394 | 122100440 -555
2026-04-11 00:31:28.133666 | 122103164 -550
2026-04-11 00:31:28.133955 | 122106356 -559
2026-04-11 00:31:28.134237 | 122109564 -562
2026-04-11 00:31:28.134512 | 122112760 -573
2026-04-11 00:31:28.134799 | 122115956 -582
2026-04-11 00:31:28.135083 | 122119144 -563
2026-04-11 00:31:28.135358 | 122122340 -570
2026-04-11 00:31:28.135633 | 122125516 -585
2026-04-11 00:31:28.135931 | 122128692 -572
2026-04-11 00:31:28.136222 | 122131404 -555
2026-04-11 00:31:28.136497 | 122134608 -556
2026-04-11 00:31:28.136797 | 122137784 -559
2026-04-11 00:31:28.137082 | 122141000 -554
2026-04-11 00:31:28.137357 | 122144196 -549
2026-04-11 00:31:28.137757 | 122147396 -566
2026-04-11 00:31:28.138225 | 122150604 -571
2026-04-11 00:31:28.138650 | 122153328 -572
2026-04-11 00:31:28.139096 | 122156508 -567
2026-04-11 00:31:28.139482 | 122159712 -572
2026-04-11 00:31:28.139950 | 122162912 -589
2026-04-11 00:31:28.140379 | 122166104 -586
2026-04-11 00:31:28.140757 | 122169296 -567
2026-04-11 00:31:28.141169 | 122172484 -566
2026-04-11 00:31:28.141573 | 122175660 -567
2026-04-11 00:31:28.141977 | 122178392 -578
2026-04-11 00:31:28.229550 | 122181584 -563
2026-04-11 00:31:28.229984 | 122184772 -556
2026-04-11 00:31:28.230278 | 122187960 -565
2026-04-11 00:31:28.230568 | 122191148 -570
2026-04-11 00:31:28.230865 | 122194336 -559
2026-04-11 00:31:28.231156 | 122197532 -554
2026-04-11 00:31:28.231434 | 122200748 -559
2026-04-11 00:31:28.231736 | 122203472 -558
2026-04-11 00:31:28.232024 | 122206668 -555
2026-04-11 00:31:28.232299 | 122209884 -556
2026-04-11 00:31:28.232575 | 122213080 -565
2026-04-11 00:31:28.232869 | 122216272 -560
2026-04-11 00:31:28.233154 | 122219480 -553
2026-04-11 00:31:28.233431 | 122222680 -558
2026-04-11 00:31:28.233720 | 122225396 -567
2026-04-11 00:31:28.234025 | 122228588 -578
2026-04-11 00:31:28.234303 | 122231792 -571
2026-04-11 00:31:28.234579 | 122234988 -576
2026-04-11 00:31:28.234875 | 122238176 -573
2026-04-11 00:31:28.235160 | 122241380 -570
2026-04-11 00:31:28.235552 | 122244568 -575
2026-04-11 00:31:28.236015 | 122247760 -580
2026-04-11 00:31:28.236382 | 122250484 -573
2026-04-11 00:31:28.236814 | 122253676 -576
2026-04-11 00:31:28.237212 | 122256860 -557
2026-04-11 00:31:28.237629 | 122260072 -558
2026-04-11 00:31:28.238104 | 122263280 -561
2026-04-11 00:31:28.238451 | 122266476 -562
2026-04-11 00:31:28.238776 | 122269656 -559
2026-04-11 00:31:28.239107 | 122272836 -572
2026-04-11 00:31:28.239422 | 122275544 -565
2026-04-11 00:31:28.326606 | 122278752 -562
2026-04-11 00:31:28.327040 | 122281932 -565
2026-04-11 00:31:28.327343 | 122285136 -564
2026-04-11 00:31:28.327643 | 122288312 -555
2026-04-11 00:31:28.327966 | 122291528 -562
2026-04-11 00:31:28.328272 | 122294712 -563
2026-04-11 00:31:28.328568 | 122297916 -564
2026-04-11 00:31:28.328876 | 122300644 -567
2026-04-11 00:31:28.329179 | 122303840 -558
2026-04-11 00:31:28.329475 | 122307024 -547
2026-04-11 00:31:28.329785 | 122310228 -550
2026-04-11 00:31:28.330088 | 122313432 -553
2026-04-11 00:31:28.330381 | 122316624 -556
2026-04-11 00:31:28.330672 | 122319824 -571
2026-04-11 00:31:28.330979 | 122322548 -572
2026-04-11 00:31:28.331281 | 122325748 -573
2026-04-11 00:31:28.331571 | 122328940 -572
2026-04-11 00:31:28.331902 | 122332132 -567
2026-04-11 00:31:28.332203 | 122335320 -562
2026-04-11 00:31:28.332622 | 122338524 -553
2026-04-11 00:31:28.333063 | 122341708 -546
2026-04-11 00:31:28.333460 | 122344904 -557
2026-04-11 00:31:28.333870 | 122347636 -566
2026-04-11 00:31:28.334266 | 122350812 -553
2026-04-11 00:31:28.334753 | 122354008 -554
2026-04-11 00:31:28.335129 | 122357200 -563
2026-04-11 00:31:28.335424 | 122360408 -568
2026-04-11 00:31:28.335824 | 122363608 -569
2026-04-11 00:31:28.336267 | 122366820 -572
2026-04-11 00:31:28.336627 | 122369544 -563
2026-04-11 00:31:28.337034 | 122372748 -574
2026-04-11 00:31:28.423785 | 122375944 -575
2026-04-11 00:31:28.424246 | 122379144 -560
2026-04-11 00:31:28.424617 | 122382344 -569
2026-04-11 00:31:28.424988 | 122385532 -574
2026-04-11 00:31:28.425344 | 122388720 -555
2026-04-11 00:31:28.425687 | 122391904 -556
2026-04-11 00:31:28.426053 | 122394628 -565
2026-04-11 00:31:28.426390 | 122397820 -562
2026-04-11 00:31:28.426750 | 122401008 -563
2026-04-11 00:31:28.427096 | 122404192 -582
2026-04-11 00:31:28.427433 | 122407376 -561
2026-04-11 00:31:28.427787 | 122410568 -550
2026-04-11 00:31:28.428128 | 122413780 -553
2026-04-11 00:31:28.428467 | 122416972 -568
2026-04-11 00:31:28.428822 | 122419696 -577
2026-04-11 00:31:28.429204 | 122422892 -564
2026-04-11 00:31:28.429599 | 122426088 -553
2026-04-11 00:31:28.429997 | 122429276 -564
2026-04-11 00:31:28.430370 | 122432472 -569
2026-04-11 00:31:28.430793 | 122435660 -562
2026-04-11 00:31:28.431192 | 122438836 -551
2026-04-11 00:31:28.431550 | 122442048 -560
2026-04-11 00:31:28.431917 | 122444756 -559
2026-04-11 00:31:28.432277 | 122447940 -586
2026-04-11 00:31:28.432639 | 122451124 -585
2026-04-11 00:31:28.433017 | 122454336 -568
2026-04-11 00:31:28.433394 | 122457536 -555
2026-04-11 00:31:28.433769 | 122460748 -546
2026-04-11 00:31:28.434170 | 122463956 -565
2026-04-11 00:31:28.434581 | 122467148 -572
2026-04-11 00:31:28.435019 | 122469864 -555
2026-04-11 00:31:28.521148 | 122473064 -564
2026-04-11 00:31:28.521550 | 122476260 -571
2026-04-11 00:31:28.521884 | 122479448 -572
2026-04-11 00:31:28.522190 | 122482640 -563
2026-04-11 00:31:28.522490 | 122485848 -578
2026-04-11 00:31:28.522806 | 122489024 -569
2026-04-11 00:31:28.523112 | 122492212 -560
2026-04-11 00:31:28.523408 | 122494920 -563
2026-04-11 00:31:28.523701 | 122498132 -572
2026-04-11 00:31:28.524019 | 122501308 -561
2026-04-11 00:31:28.524310 | 122504496 -556
2026-04-11 00:31:28.524604 | 122507668 -557
2026-04-11 00:31:28.524915 | 122510880 -568
2026-04-11 00:31:28.525218 | 122514084 -555
2026-04-11 00:31:28.525511 | 122517272 -552
2026-04-11 00:31:28.525828 | 122520012 -549
2026-04-11 00:31:28.526131 | 122523212 -564
2026-04-11 00:31:28.526426 | 122526416 -559
2026-04-11 00:31:28.526752 | 122529608 -550
2026-04-11 00:31:28.527066 | 122532800 -559
2026-04-11 00:31:28.527366 | 122536016 -574
2026-04-11 00:31:28.527664 | 122539192 -563
2026-04-11 00:31:28.527991 | 122541916 -556
2026-04-11 00:31:28.528302 | 122545116 -559
2026-04-11 00:31:28.528596 | 122548320 -568
2026-04-11 00:31:28.528915 | 122551512 -571
2026-04-11 00:31:28.529275 | 122554700 -564
2026-04-11 00:31:28.529632 | 122557896 -565
2026-04-11 00:31:28.530001 | 122561096 -554
2026-04-11 00:31:28.530403 | 122564304 -555
2026-04-11 00:31:28.530816 | 122567028 -554
2026-04-11 00:31:28.617989 | 122570224 -547
2026-04-11 00:31:28.618370 | 122573420 -558
2026-04-11 00:31:28.618647 | 122576616 -565
2026-04-11 00:31:28.618950 | 122579808 -576
2026-04-11 00:31:28.619240 | 122583008 -563
2026-04-11 00:31:28.619516 | 122586208 -560
2026-04-11 00:31:28.619814 | 122588920 -559
2026-04-11 00:31:28.620102 | 122592112 -554
2026-04-11 00:31:28.620381 | 122595304 -565
2026-04-11 00:31:28.620657 | 122598500 -560
2026-04-11 00:31:28.620957 | 122601676 -553
2026-04-11 00:31:28.621242 | 122604860 -556
2026-04-11 00:31:28.621516 | 122608048 -553
2026-04-11 00:31:28.621805 | 122611248 -562
2026-04-11 00:31:28.622088 | 122614464 -569
2026-04-11 00:31:28.622360 | 122617188 -566
2026-04-11 00:31:28.622633 | 122620376 -563
2026-04-11 00:31:28.622926 | 122623576 -574
2026-04-11 00:31:28.623250 | 122626768 -571
2026-04-11 00:31:28.623545 | 122629960 -568
2026-04-11 00:31:28.623873 | 122633152 -565
2026-04-11 00:31:28.624244 | 122636360 -564
2026-04-11 00:31:28.624580 | 122639068 -559
2026-04-11 00:31:28.624902 | 122642260 -554
2026-04-11 00:31:28.625207 | 122645448 -555
2026-04-11 00:31:28.625537 | 122648652 -556
2026-04-11 00:31:28.625863 | 122651840 -555
2026-04-11 00:31:28.626286 | 122655024 -552
2026-04-11 00:31:28.626766 | 122658216 -545
2026-04-11 00:31:28.627247 | 122661420 -554
2026-04-11 00:31:28.627728 | 122664160 -559
2026-04-11 00:31:28.715279 | 122667348 -548
2026-04-11 00:31:28.715767 | 122670540 -547
2026-04-11 00:31:28.716113 | 122673748 -560
2026-04-11 00:31:28.716446 | 122676944 -573
2026-04-11 00:31:28.716782 | 122680140 -572
2026-04-11 00:31:28.717111 | 122683332 -563
2026-04-11 00:31:28.717430 | 122686068 -566
2026-04-11 00:31:28.717761 | 122689280 -567
2026-04-11 00:31:28.718091 | 122692476 -572
2026-04-11 00:31:28.718410 | 122695688 -565
2026-04-11 00:31:28.718741 | 122698872 -568
2026-04-11 00:31:28.719067 | 122702060 -559
2026-04-11 00:31:28.719384 | 122705256 -550
2026-04-11 00:31:28.719700 | 122708444 -555
2026-04-11 00:31:28.720046 | 122711180 -572
2026-04-11 00:31:28.720429 | 122714368 -563
2026-04-11 00:31:28.720875 | 122717568 -556
2026-04-11 00:31:28.721282 | 122720764 -551
2026-04-11 00:31:28.721583 | 122723976 -550
2026-04-11 00:31:28.721888 | 122727184 -565
2026-04-11 00:31:28.722178 | 122730388 -570
2026-04-11 00:31:28.722455 | 122733112 -571
2026-04-11 00:31:28.722748 | 122736312 -572
2026-04-11 00:31:28.723034 | 122739508 -567
2026-04-11 00:31:28.723309 | 122742692 -566
2026-04-11 00:31:28.723584 | 122745900 -565
2026-04-11 00:31:28.723878 | 122749096 -560
2026-04-11 00:31:28.724163 | 122752292 -567
2026-04-11 00:31:28.724435 | 122755472 -568
2026-04-11 00:31:28.724723 | 122758200 -563
2026-04-11 00:31:28.725017 | 122761384 -556
2026-04-11 00:31:28.812331 | 122764596 -559
2026-04-11 00:31:28.812807 | 122767792 -566
2026-04-11 00:31:28.813143 | 122771004 -571
2026-04-11 00:31:28.813470 | 122774200 -560
2026-04-11 00:31:28.813799 | 122777388 -537
2026-04-11 00:31:28.814123 | 122780104 -536
2026-04-11 00:31:28.814444 | 122783308 -555
