2026-02-22 13:58:20.321835 | -572
2026-02-22 13:58:20.321980 | -563
2026-02-22 13:58:20.322122 | -570
2026-02-22 13:58:20.337323 | -583
2026-02-22 13:58:20.337572 | -586
2026-02-22 13:58:20.337742 | -585
2026-02-22 13:58:20.337938 | -586
2026-02-22 13:58:20.338127 | -577
2026-02-22 13:58:20.353288 | -578
2026-02-22 13:58:20.353576 | -581
2026-02-22 13:58:20.353799 | -578
2026-02-22 13:58:20.353987 | -569
2026-02-22 13:58:20.354171 | -588
2026-02-22 13:58:20.369152 | -585
2026-02-22 13:58:20.369428 | -582
2026-02-22 13:58:20.369637 | -577
2026-02-22 13:58:20.369833 | -580
2026-02-22 13:58:20.370019 | -575
2026-02-22 13:58:20.385265 | -572
2026-02-22 13:58:20.385706 | -575
2026-02-22 13:58:20.385927 | -576
2026-02-22 13:58:20.386114 | -573
2026-02-22 13:58:20.386301 | -576
2026-02-22 13:58:20.401169 | -577
2026-02-22 13:58:20.401579 | -586
2026-02-22 13:58:20.401822 | -573
2026-02-22 13:58:20.402017 | -572
2026-02-22 13:58:20.402196 | -573
2026-02-22 13:58:20.402360 | -568
2026-02-22 13:58:20.417114 | -563
2026-02-22 13:58:20.417540 | -574
2026-02-22 13:58:20.417777 | -567
2026-02-22 13:58:20.417992 | -564
2026-02-22 13:58:20.418201 | -587
2026-02-22 13:58:20.433059 | -594
2026-02-22 13:58:20.433497 | -577
2026-02-22 13:58:20.433731 | -566
2026-02-22 13:58:20.433946 | -563
2026-02-22 13:58:20.434170 | -570
2026-02-22 13:58:20.448871 | -581
2026-02-22 13:58:20.449336 | -590
2026-02-22 13:58:20.449571 | -583
2026-02-22 13:58:20.449835 | -580
2026-02-22 13:58:20.450030 | -577
2026-02-22 13:58:20.464784 | -578
2026-02-22 13:58:20.465122 | -587
2026-02-22 13:58:20.465365 | -584
2026-02-22 13:58:20.465589 | -581
2026-02-22 13:58:20.465888 | -588
2026-02-22 13:58:20.480744 | -571
2026-02-22 13:58:20.481064 | -564
2026-02-22 13:58:20.481280 | -571
2026-02-22 13:58:20.481509 | -582
2026-02-22 13:58:20.481707 | -569
2026-02-22 13:58:20.496595 | -566
2026-02-22 13:58:20.496907 | -567
2026-02-22 13:58:20.497120 | -578
2026-02-22 13:58:20.497325 | -577
2026-02-22 13:58:20.497532 | -574
2026-02-22 13:58:20.512690 | -583
2026-02-22 13:58:20.512995 | -574
2026-02-22 13:58:20.513219 | -581
2026-02-22 13:58:20.513417 | -582
2026-02-22 13:58:20.513650 | -575
2026-02-22 13:58:20.528521 | -578
2026-02-22 13:58:20.529027 | -567
2026-02-22 13:58:20.529224 | -560
2026-02-22 13:58:20.529418 | -567
2026-02-22 13:58:20.529628 | -572
2026-02-22 13:58:20.544372 | -573
2026-02-22 13:58:20.544670 | -572
2026-02-22 13:58:20.544899 | -571
2026-02-22 13:58:20.545105 | -578
2026-02-22 13:58:20.545310 | -563
2026-02-22 13:58:20.560295 | -568
2026-02-22 13:58:20.560551 | -565
2026-02-22 13:58:20.560727 | -564
2026-02-22 13:58:20.560903 | -585
2026-02-22 13:58:20.561070 | -574
2026-02-22 13:58:20.576230 | -573
2026-02-22 13:58:20.576459 | -580
2026-02-22 13:58:20.576602 | -583
2026-02-22 13:58:20.576775 | -586
2026-02-22 13:58:20.576919 | -569
2026-02-22 13:58:20.592361 | -564
2026-02-22 13:58:20.592602 | -571
2026-02-22 13:58:20.592788 | -572
2026-02-22 13:58:20.592929 | -581
2026-02-22 13:58:20.593068 | -576
2026-02-22 13:58:20.608019 | -575
2026-02-22 13:58:20.608269 | -574
2026-02-22 13:58:20.608415 | -571
2026-02-22 13:58:20.608580 | -566
2026-02-22 13:58:20.608757 | -557
2026-02-22 13:58:20.623965 | -568
2026-02-22 13:58:20.624209 | -577
2026-02-22 13:58:20.624359 | -572
2026-02-22 13:58:20.624499 | -571
2026-02-22 13:58:20.624666 | -578
2026-02-22 13:58:20.624817 | -587
2026-02-22 13:58:20.640326 | -590
2026-02-22 13:58:20.640570 | -567
2026-02-22 13:58:20.640744 | -572
2026-02-22 13:58:20.640898 | -577
2026-02-22 13:58:20.641045 | -586
2026-02-22 13:58:20.655835 | -575
2026-02-22 13:58:20.656075 | -564
2026-02-22 13:58:20.656217 | -567
2026-02-22 13:58:20.656356 | -558
2026-02-22 13:58:20.656494 | -567
2026-02-22 13:58:20.671729 | -568
2026-02-22 13:58:20.671971 | -563
2026-02-22 13:58:20.672128 | -564
2026-02-22 13:58:20.672334 | -563
2026-02-22 13:58:20.672511 | -576
2026-02-22 13:58:20.687709 | -569
2026-02-22 13:58:20.687950 | -566
2026-02-22 13:58:20.688095 | -577
2026-02-22 13:58:20.688235 | -568
2026-02-22 13:58:20.688373 | -551
2026-02-22 13:58:20.703593 | -570
2026-02-22 13:58:20.703863 | -567
2026-02-22 13:58:20.704010 | -566
2026-02-22 13:58:20.704149 | -565
2026-02-22 13:58:20.704287 | -572
2026-02-22 13:58:20.719574 | -567
2026-02-22 13:58:20.719839 | -574
2026-02-22 13:58:20.719986 | -577
2026-02-22 13:58:20.720127 | -574
2026-02-22 13:58:20.720265 | -581
2026-02-22 13:58:20.735477 | -568
2026-02-22 13:58:20.735749 | -555
2026-02-22 13:58:20.735899 | -568
2026-02-22 13:58:20.736039 | -561
2026-02-22 13:58:20.736178 | -572
2026-02-22 13:58:20.751546 | -577
2026-02-22 13:58:20.752011 | -578
2026-02-22 13:58:20.752178 | -577
2026-02-22 13:58:20.752331 | -582
2026-02-22 13:58:20.752497 | -581
2026-02-22 13:58:20.767460 | -590
2026-02-22 13:58:20.767883 | -577
2026-02-22 13:58:20.768123 | -566
2026-02-22 13:58:20.768326 | -563
2026-02-22 13:58:20.768514 | -572
2026-02-22 13:58:20.783415 | -573
2026-02-22 13:58:20.783836 | -566
2026-02-22 13:58:20.784047 | -563
2026-02-22 13:58:20.784285 | -572
2026-02-22 13:58:20.784486 | -571
2026-02-22 13:58:20.799172 | -566
2026-02-22 13:58:20.799551 | -573
2026-02-22 13:58:20.799823 | -580
2026-02-22 13:58:20.800000 | -569
2026-02-22 13:58:20.800165 | -566
2026-02-22 13:58:20.815086 | -555
2026-02-22 13:58:20.815393 | -564
2026-02-22 13:58:20.815637 | -573
2026-02-22 13:58:20.815868 | -574
2026-02-22 13:58:20.816072 | -565
2026-02-22 13:58:20.830945 | -562
2026-02-22 13:58:20.831250 | -563
2026-02-22 13:58:20.831441 | -570
2026-02-22 13:58:20.831643 | -571
2026-02-22 13:58:20.831838 | -576
2026-02-22 13:58:20.846879 | -577
2026-02-22 13:58:20.847169 | -568
2026-02-22 13:58:20.847377 | -565
2026-02-22 13:58:20.847581 | -570
2026-02-22 13:58:20.847804 | -571
2026-02-22 13:58:20.848005 | -574
2026-02-22 13:58:20.862810 | -573
2026-02-22 13:58:20.863117 | -574
2026-02-22 13:58:20.863316 | -577
2026-02-22 13:58:20.863488 | -572
2026-02-22 13:58:20.863690 | -571
2026-02-22 13:58:20.878814 | -562
2026-02-22 13:58:20.879061 | -559
2026-02-22 13:58:20.879252 | -566
2026-02-22 13:58:20.879418 | -563
2026-02-22 13:58:20.879598 | -562
2026-02-22 13:58:20.894733 | -571
2026-02-22 13:58:20.895161 | -566
2026-02-22 13:58:20.895306 | -565
2026-02-22 13:58:20.895480 | -568
2026-02-22 13:58:20.895674 | -569
2026-02-22 13:58:20.910717 | -580
2026-02-22 13:58:20.910996 | -585
2026-02-22 13:58:20.911140 | -572
2026-02-22 13:58:20.911280 | -567
2026-02-22 13:58:20.911437 | -580
2026-02-22 13:58:20.926603 | -569
2026-02-22 13:58:20.926910 | -548
2026-02-22 13:58:20.927077 | -557
2026-02-22 13:58:20.927257 | -556
2026-02-22 13:58:20.927426 | -563
2026-02-22 13:58:20.942480 | -572
2026-02-22 13:58:20.942754 | -561
2026-02-22 13:58:20.942920 | -560
2026-02-22 13:58:20.943075 | -551
2026-02-22 13:58:20.943229 | -558
2026-02-22 13:58:20.958420 | -567
2026-02-22 13:58:20.958699 | -584
2026-02-22 13:58:20.958862 | -567
2026-02-22 13:58:20.959018 | -560
2026-02-22 13:58:20.959172 | -551
2026-02-22 13:58:20.974327 | -554
2026-02-22 13:58:20.974578 | -569
2026-02-22 13:58:20.974768 | -568
2026-02-22 13:58:20.974926 | -563
2026-02-22 13:58:20.975082 | -570
2026-02-22 13:58:20.990267 | -559
2026-02-22 13:58:20.990540 | -558
2026-02-22 13:58:20.990709 | -557
2026-02-22 13:58:20.990879 | -576
2026-02-22 13:58:20.991033 | -571
2026-02-22 13:58:21.006137 | -562
2026-02-22 13:58:21.006438 | -555
2026-02-22 13:58:21.006654 | -552
2026-02-22 13:58:21.006857 | -551
2026-02-22 13:58:21.007048 | -552
2026-02-22 13:58:21.022084 | -567
2026-02-22 13:58:21.022357 | -588
2026-02-22 13:58:21.022556 | -567
2026-02-22 13:58:21.022761 | -558
2026-02-22 13:58:21.022952 | -567
2026-02-22 13:58:21.038012 | -572
2026-02-22 13:58:21.038289 | -571
2026-02-22 13:58:21.038489 | -552
2026-02-22 13:58:21.038688 | -549
2026-02-22 13:58:21.038881 | -552
2026-02-22 13:58:21.039068 | -551
2026-02-22 13:58:21.053940 | -552
2026-02-22 13:58:21.054218 | -543
2026-02-22 13:58:21.054415 | -556
2026-02-22 13:58:21.054603 | -559
2026-02-22 13:58:21.054835 | -550
2026-02-22 13:58:21.069879 | -551
2026-02-22 13:58:21.070177 | -558
2026-02-22 13:58:21.070383 | -549
2026-02-22 13:58:21.070575 | -550
2026-02-22 13:58:21.070790 | -551
2026-02-22 13:58:21.085812 | -558
2026-02-22 13:58:21.086107 | -559
2026-02-22 13:58:21.086320 | -564
2026-02-22 13:58:21.086513 | -573
2026-02-22 13:58:21.086719 | -572
2026-02-22 13:58:21.101896 | -551
2026-02-22 13:58:21.102261 | -552
2026-02-22 13:58:21.102465 | -551
2026-02-22 13:58:21.102661 | -554
2026-02-22 13:58:21.102849 | -563
2026-02-22 13:58:21.117793 | -552
2026-02-22 13:58:21.118236 | -561
2026-02-22 13:58:21.118443 | -572
2026-02-22 13:58:21.118664 | -551
2026-02-22 13:58:21.118876 | -550
2026-02-22 13:58:21.133730 | -555
2026-02-22 13:58:21.134165 | -564
2026-02-22 13:58:21.134372 | -571
2026-02-22 13:58:21.134567 | -568
2026-02-22 13:58:21.134774 | -569
2026-02-22 13:58:21.149785 | -564
2026-02-22 13:58:21.150125 | -555
2026-02-22 13:58:21.150323 | -572
2026-02-22 13:58:21.150520 | -571
2026-02-22 13:58:21.150763 | -564
2026-02-22 13:58:21.165380 | -561
2026-02-22 13:58:21.165713 | -556
2026-02-22 13:58:21.165937 | -559
2026-02-22 13:58:21.166156 | -554
2026-02-22 13:58:21.166351 | -561
2026-02-22 13:58:21.181312 | -550
2026-02-22 13:58:21.181589 | -559
2026-02-22 13:58:21.181806 | -550
2026-02-22 13:58:21.182025 | -543
2026-02-22 13:58:21.182230 | -554
2026-02-22 13:58:21.197227 | -559
2026-02-22 13:58:21.197513 | -564
2026-02-22 13:58:21.197746 | -561
2026-02-22 13:58:21.197936 | -564
2026-02-22 13:58:21.198139 | -555
2026-02-22 13:58:21.213247 | -560
2026-02-22 13:58:21.213548 | -559
2026-02-22 13:58:21.213745 | -560
2026-02-22 13:58:21.213993 | -577
2026-02-22 13:58:21.214174 | -570
2026-02-22 13:58:21.229082 | -551
2026-02-22 13:58:21.229319 | -554
2026-02-22 13:58:21.229477 | -553
2026-02-22 13:58:21.229685 | -552
2026-02-22 13:58:21.229875 | -551
2026-02-22 13:58:21.245214 | -548
2026-02-22 13:58:21.245527 | -551
2026-02-22 13:58:21.245706 | -574
2026-02-22 13:58:21.245879 | -571
2026-02-22 13:58:21.246032 | -560
2026-02-22 13:58:21.260956 | -567
2026-02-22 13:58:21.261260 | -556
2026-02-22 13:58:21.261492 | -557
2026-02-22 13:58:21.261764 | -564
2026-02-22 13:58:21.262014 | -551
2026-02-22 13:58:21.262217 | -552
2026-02-22 13:58:21.276879 | -555
2026-02-22 13:58:21.277163 | -568
2026-02-22 13:58:21.277369 | -561
2026-02-22 13:58:21.277571 | -556
2026-02-22 13:58:21.277809 | -545
2026-02-22 13:58:21.292841 | -550
2026-02-22 13:58:21.293081 | -551
2026-02-22 13:58:21.293226 | -564
2026-02-22 13:58:21.293366 | -563
2026-02-22 13:58:21.293504 | -554
2026-02-22 13:58:21.308982 | -553
2026-02-22 13:58:21.309267 | -562
2026-02-22 13:58:21.309435 | -563
2026-02-22 13:58:21.309584 | -550
2026-02-22 13:58:21.309781 | -549
2026-02-22 13:58:21.324892 | -558
2026-02-22 13:58:21.325131 | -551
2026-02-22 13:58:21.325274 | -550
2026-02-22 13:58:21.325419 | -543
2026-02-22 13:58:21.325560 | -538
2026-02-22 13:58:21.340584 | -555
2026-02-22 13:58:21.340859 | -552
2026-02-22 13:58:21.341066 | -551
2026-02-22 13:58:21.341294 | -560
2026-02-22 13:58:21.341504 | -545
2026-02-22 13:58:21.356483 | -546
2026-02-22 13:58:21.356773 | -551
2026-02-22 13:58:21.356994 | -564
2026-02-22 13:58:21.357219 | -565
2026-02-22 13:58:21.357446 | -554
2026-02-22 13:58:21.372424 | -543
2026-02-22 13:58:21.372680 | -552
2026-02-22 13:58:21.372833 | -555
2026-02-22 13:58:21.372975 | -552
2026-02-22 13:58:21.373121 | -551
2026-02-22 13:58:21.388379 | -546
2026-02-22 13:58:21.388670 | -553
2026-02-22 13:58:21.388855 | -564
2026-02-22 13:58:21.389024 | -555
2026-02-22 13:58:21.389202 | -554
2026-02-22 13:58:21.404249 | -565
2026-02-22 13:58:21.404520 | -582
2026-02-22 13:58:21.404718 | -561
2026-02-22 13:58:21.404911 | -544
2026-02-22 13:58:21.405090 | -555
2026-02-22 13:58:21.420195 | -552
2026-02-22 13:58:21.420452 | -555
2026-02-22 13:58:21.420648 | -548
2026-02-22 13:58:21.420831 | -557
2026-02-22 13:58:21.420989 | -564
2026-02-22 13:58:21.436074 | -559
2026-02-22 13:58:21.436331 | -560
2026-02-22 13:58:21.436496 | -551
2026-02-22 13:58:21.436686 | -550
2026-02-22 13:58:21.436862 | -545
2026-02-22 13:58:21.451987 | -550
2026-02-22 13:58:21.452239 | -561
2026-02-22 13:58:21.452412 | -560
2026-02-22 13:58:21.452582 | -543
2026-02-22 13:58:21.452785 | -546
2026-02-22 13:58:21.467964 | -543
2026-02-22 13:58:21.468410 | -546
2026-02-22 13:58:21.468634 | -533
2026-02-22 13:58:21.468818 | -540
2026-02-22 13:58:21.468995 | -549
2026-02-22 13:58:21.469163 | -544
2026-02-22 13:58:21.484046 | -545
2026-02-22 13:58:21.484441 | -556
2026-02-22 13:58:21.484600 | -549
2026-02-22 13:58:21.484782 | -554
2026-02-22 13:58:21.484933 | -543
2026-02-22 13:58:21.499919 | -542
2026-02-22 13:58:21.500302 | -549
2026-02-22 13:58:21.500448 | -554
2026-02-22 13:58:21.500589 | -555
2026-02-22 13:58:21.500757 | -560
2026-02-22 13:58:21.515897 | -533
2026-02-22 13:58:21.516340 | -534
2026-02-22 13:58:21.516554 | -557
2026-02-22 13:58:21.516776 | -560
2026-02-22 13:58:21.516994 | -551
2026-02-22 13:58:21.532000 | -560
2026-02-22 13:58:21.532460 | -563
2026-02-22 13:58:21.532700 | -572
2026-02-22 13:58:21.532878 | -569
2026-02-22 13:58:21.533052 | -558
2026-02-22 13:58:21.547583 | -555
2026-02-22 13:58:21.547888 | -552
2026-02-22 13:58:21.548069 | -555
2026-02-22 13:58:21.548259 | -556
2026-02-22 13:58:21.548457 | -553
2026-02-22 13:58:21.563547 | -560
2026-02-22 13:58:21.563817 | -555
2026-02-22 13:58:21.564022 | -550
2026-02-22 13:58:21.564234 | -543
2026-02-22 13:58:21.564410 | -542
2026-02-22 13:58:21.579416 | -541
2026-02-22 13:58:21.579714 | -548
2026-02-22 13:58:21.579930 | -549
2026-02-22 13:58:21.580122 | -548
2026-02-22 13:58:21.580293 | -547
2026-02-22 13:58:21.595586 | -542
2026-02-22 13:58:21.595984 | -533
2026-02-22 13:58:21.596157 | -542
2026-02-22 13:58:21.596340 | -545
2026-02-22 13:58:21.596506 | -546
2026-02-22 13:58:21.611256 | -529
2026-02-22 13:58:21.611539 | -524
2026-02-22 13:58:21.611775 | -537
2026-02-22 13:58:21.611980 | -550
2026-02-22 13:58:21.612178 | -551
2026-02-22 13:58:21.627281 | -538
2026-02-22 13:58:21.627593 | -547
2026-02-22 13:58:21.627837 | -550
2026-02-22 13:58:21.628038 | -537
2026-02-22 13:58:21.628237 | -548
2026-02-22 13:58:21.643183 | -545
2026-02-22 13:58:21.643485 | -546
2026-02-22 13:58:21.643725 | -543
2026-02-22 13:58:21.643938 | -552
2026-02-22 13:58:21.644129 | -543
2026-02-22 13:58:21.658995 | -538
2026-02-22 13:58:21.659247 | -525
2026-02-22 13:58:21.659401 | -534
2026-02-22 13:58:21.659555 | -539
2026-02-22 13:58:21.659767 | -538
2026-02-22 13:58:21.660004 | -541
2026-02-22 13:58:21.675025 | -548
2026-02-22 13:58:21.675295 | -545
2026-02-22 13:58:21.675446 | -542
2026-02-22 13:58:21.675587 | -533
2026-02-22 13:58:21.675769 | -542
2026-02-22 13:58:21.690937 | -547
2026-02-22 13:58:21.691179 | -550
2026-02-22 13:58:21.691326 | -549
2026-02-22 13:58:21.691474 | -546
2026-02-22 13:58:21.691635 | -529
2026-02-22 13:58:21.706819 | -530
2026-02-22 13:58:21.707059 | -529
2026-02-22 13:58:21.707201 | -534
2026-02-22 13:58:21.707340 | -539
2026-02-22 13:58:21.707485 | -544
2026-02-22 13:58:21.722797 | -537
2026-02-22 13:58:21.723043 | -538
2026-02-22 13:58:21.723189 | -541
2026-02-22 13:58:21.723339 | -534
2026-02-22 13:58:21.723484 | -541
2026-02-22 13:58:21.738673 | -548
2026-02-22 13:58:21.738918 | -549
2026-02-22 13:58:21.739062 | -542
2026-02-22 13:58:21.739227 | -543
2026-02-22 13:58:21.739370 | -552
2026-02-22 13:58:21.754661 | -545
2026-02-22 13:58:21.754904 | -546
2026-02-22 13:58:21.755050 | -541
2026-02-22 13:58:21.755192 | -542
2026-02-22 13:58:21.755333 | -535
2026-02-22 13:58:21.770556 | -542
2026-02-22 13:58:21.770821 | -539
2026-02-22 13:58:21.770969 | -546
2026-02-22 13:58:21.771113 | -555
2026-02-22 13:58:21.771253 | -550
2026-02-22 13:58:21.786415 | -541
2026-02-22 13:58:21.786677 | -550
2026-02-22 13:58:21.786831 | -555
2026-02-22 13:58:21.786980 | -550
2026-02-22 13:58:21.787119 | -547
2026-02-22 13:58:21.802342 | -560
2026-02-22 13:58:21.802590 | -545
2026-02-22 13:58:21.802760 | -542
2026-02-22 13:58:21.802904 | -549
2026-02-22 13:58:21.803056 | -546
2026-02-22 13:58:21.818456 | -553
2026-02-22 13:58:21.818857 | -552
2026-02-22 13:58:21.819060 | -551
2026-02-22 13:58:21.819254 | -550
2026-02-22 13:58:21.819458 | -541
2026-02-22 13:58:21.834358 | -550
2026-02-22 13:58:21.834657 | -555
2026-02-22 13:58:21.834878 | -546
2026-02-22 13:58:21.835075 | -551
2026-02-22 13:58:21.835283 | -550
2026-02-22 13:58:21.850335 | -541
2026-02-22 13:58:21.850818 | -542
2026-02-22 13:58:21.851022 | -551
2026-02-22 13:58:21.851191 | -546
2026-02-22 13:58:21.851353 | -545
2026-02-22 13:58:21.866198 | -546
2026-02-22 13:58:21.866647 | -545
2026-02-22 13:58:21.866870 | -542
2026-02-22 13:58:21.867070 | -543
2026-02-22 13:58:21.867271 | -544
2026-02-22 13:58:21.881971 | -545
2026-02-22 13:58:21.882288 | -538
2026-02-22 13:58:21.882515 | -549
2026-02-22 13:58:21.882786 | -552
2026-02-22 13:58:21.883028 | -555
2026-02-22 13:58:21.883217 | -566
2026-02-22 13:58:21.898163 | -549
2026-02-22 13:58:21.898568 | -542
2026-02-22 13:58:21.898784 | -543
2026-02-22 13:58:21.898936 | -542
2026-02-22 13:58:21.899099 | -545
2026-02-22 13:58:21.913898 | -552
2026-02-22 13:58:21.914240 | -541
2026-02-22 13:58:21.914473 | -544
2026-02-22 13:58:21.914728 | -547
2026-02-22 13:58:21.914969 | -548
2026-02-22 13:58:21.929780 | -551
2026-02-22 13:58:21.930059 | -554
2026-02-22 13:58:21.930222 | -547
2026-02-22 13:58:21.930391 | -552
2026-02-22 13:58:21.930582 | -555
2026-02-22 13:58:21.945733 | -568
2026-02-22 13:58:21.945980 | -573
2026-02-22 13:58:21.946200 | -568
2026-02-22 13:58:21.946409 | -549
2026-02-22 13:58:21.946652 | -542
2026-02-22 13:58:21.961738 | -549
2026-02-22 13:58:21.961992 | -552
2026-02-22 13:58:21.962143 | -559
2026-02-22 13:58:21.962295 | -554
2026-02-22 13:58:21.962445 | -551
2026-02-22 13:58:21.977746 | -568
2026-02-22 13:58:21.978185 | -559
2026-02-22 13:58:21.978389 | -546
2026-02-22 13:58:21.978570 | -553
2026-02-22 13:58:21.978766 | -548
2026-02-22 13:58:21.993503 | -545
2026-02-22 13:58:21.993812 | -548
2026-02-22 13:58:21.993990 | -553
2026-02-22 13:58:21.994163 | -566
2026-02-22 13:58:21.994336 | -551
2026-02-22 13:58:22.009436 | -540
2026-02-22 13:58:22.009768 | -543
2026-02-22 13:58:22.009995 | -556
2026-02-22 13:58:22.010213 | -561
2026-02-22 13:58:22.010382 | -556
2026-02-22 13:58:22.025342 | -553
2026-02-22 13:58:22.025586 | -550
2026-02-22 13:58:22.025764 | -539
2026-02-22 13:58:22.025915 | -552
2026-02-22 13:58:22.026054 | -559
2026-02-22 13:58:22.041230 | -570
2026-02-22 13:58:22.041500 | -569
2026-02-22 13:58:22.041680 | -554
2026-02-22 13:58:22.041864 | -571
2026-02-22 13:58:22.042047 | -572
2026-02-22 13:58:22.057542 | -545
2026-02-22 13:58:22.057826 | -540
2026-02-22 13:58:22.057986 | -549
2026-02-22 13:58:22.058152 | -566
2026-02-22 13:58:22.058320 | -561
2026-02-22 13:58:22.073075 | -538
2026-02-22 13:58:22.073315 | -553
2026-02-22 13:58:22.073466 | -560
2026-02-22 13:58:22.073621 | -559
2026-02-22 13:58:22.073773 | -560
2026-02-22 13:58:22.089008 | -553
2026-02-22 13:58:22.089266 | -542
2026-02-22 13:58:22.089427 | -549
2026-02-22 13:58:22.089601 | -550
2026-02-22 13:58:22.089818 | -549
2026-02-22 13:58:22.089981 | -562
2026-02-22 13:58:22.105971 | -559
2026-02-22 13:58:22.106358 | -546
2026-02-22 13:58:22.106626 | -553
2026-02-22 13:58:22.106894 | -550
2026-02-22 13:58:22.107131 | -551
2026-02-22 13:58:22.122315 | -552
2026-02-22 13:58:22.123021 | -555
2026-02-22 13:58:22.123440 | -558
2026-02-22 13:58:22.123826 | -559
2026-02-22 13:58:22.124105 | -554
2026-02-22 13:58:22.137891 | -559
2026-02-22 13:58:22.138290 | -568
2026-02-22 13:58:22.138510 | -559
2026-02-22 13:58:22.138765 | -572
2026-02-22 13:58:22.138994 | -561
2026-02-22 13:58:22.152782 | -564
2026-02-22 13:58:22.153104 | -567
2026-02-22 13:58:22.153282 | -570
2026-02-22 13:58:22.153454 | -571
2026-02-22 13:58:22.153652 | -566
2026-02-22 13:58:22.168943 | -563
2026-02-22 13:58:22.169453 | -552
2026-02-22 13:58:22.169629 | -569
2026-02-22 13:58:22.169781 | -580
2026-02-22 13:58:22.169933 | -569
2026-02-22 13:58:22.184599 | -566
2026-02-22 13:58:22.184917 | -569
2026-02-22 13:58:22.185078 | -554
2026-02-22 13:58:22.185237 | -561
2026-02-22 13:58:22.185379 | -558
2026-02-22 13:58:22.200470 | -555
2026-02-22 13:58:22.200741 | -560
2026-02-22 13:58:22.200859 | -563
2026-02-22 13:58:22.200960 | -564
2026-02-22 13:58:22.201059 | -549
2026-02-22 13:58:22.218128 | -560
2026-02-22 13:58:22.218521 | -569
2026-02-22 13:58:22.218715 | -568
2026-02-22 13:58:22.218875 | -565
2026-02-22 13:58:22.219031 | -564
2026-02-22 13:58:22.232523 | -557
2026-02-22 13:58:22.232993 | -562
2026-02-22 13:58:22.233142 | -567
2026-02-22 13:58:22.233279 | -566
2026-02-22 13:58:22.233417 | -563
2026-02-22 13:58:22.248342 | -550
2026-02-22 13:58:22.248716 | -561
2026-02-22 13:58:22.248824 | -558
2026-02-22 13:58:22.248921 | -555
2026-02-22 13:58:22.249018 | -552
2026-02-22 13:58:22.264206 | -551
2026-02-22 13:58:22.264432 | -558
2026-02-22 13:58:22.264538 | -549
2026-02-22 13:58:22.264656 | -550
2026-02-22 13:58:22.264770 | -561
2026-02-22 13:58:22.280052 | -572
2026-02-22 13:58:22.280278 | -571
