TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
161011;190;0;0;267;282;292;81.0000;5328.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;377.0000;-2391.0000;95.0000;305;307;365;0;0;249830
161022;190;0;0;267;282;292;81.0000;5328.0000;57.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;377.0000;-2391.0000;95.0000;305;307;365;0;0;249830
161033;190;0;0;267;282;292;81.0000;5328.0000;57.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;377.0000;-2391.0000;95.0000;305;307;365;0;0;249830
161044;190;0;0;267;282;292;81.0000;5328.0000;57.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;410.0000;-2391.0000;51.0000;305;307;365;0;0;249830
161054;190;0;0;267;282;292;81.0000;5120.0000;57.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;410.0000;-2391.0000;51.0000;305;307;365;0;0;249830
161066;190;0;0;267;282;292;81.0000;5120.0000;57.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;410.0000;-2391.0000;51.0000;305;307;365;0;0;249830
161076;190;0;0;267;282;292;62.0000;5120.0000;108.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;410.0000;-2391.0000;51.0000;305;307;365;0;0;249830
161087;190;0;0;267;282;292;62.0000;5120.0000;108.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;410.0000;-2391.0000;55.0000;305;307;365;0;0;249830
161099;190;0;0;267;282;292;62.0000;5396.0000;108.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;340.0000;-2391.0000;55.0000;305;307;365;0;0;249830
161109;190;0;0;267;282;292;62.0000;5396.0000;108.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;340.0000;-2391.0000;55.0000;305;307;365;0;0;249830
161120;190;0;0;267;282;292;62.0000;5396.0000;135.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;340.0000;-2391.0000;55.0000;305;307;365;0;0;249830
161130;190;0;0;267;282;292;108.0000;5396.0000;135.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;340.0000;-2391.0000;55.0000;305;307;365;0;0;249830
161141;190;0;0;267;282;292;108.0000;5396.0000;135.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;340.0000;-2391.0000;75.0000;305;307;365;0;0;249830
161151;190;0;0;267;282;292;108.0000;5241.0000;135.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;404.0000;-2391.0000;75.0000;305;307;365;0;0;249830
161162;190;0;0;267;282;292;108.0000;5241.0000;135.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;404.0000;-2391.0000;75.0000;305;307;365;0;0;249830
161173;190;0;0;267;282;292;72.0000;5241.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;404.0000;-2391.0000;75.0000;305;307;365;0;0;249830
161184;190;0;0;267;282;292;72.0000;5241.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;404.0000;-2391.0000;75.0000;305;307;365;0;0;249830
161196;190;0;0;267;282;292;72.0000;5241.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;404.0000;-2391.0000;48.0000;305;307;365;0;0;249830
161210;190;0;0;267;282;292;72.0000;5248.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;343.0000;-2391.0000;48.0000;305;307;365;0;0;249830
161221;190;0;0;267;282;292;72.0000;5248.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;343.0000;-2391.0000;48.0000;305;307;365;0;0;249842
161232;190;0;0;267;282;292;46.0000;5248.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;343.0000;-2391.0000;48.0000;305;307;365;0;0;249842
161245;190;0;0;267;282;292;46.0000;5248.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;343.0000;-2391.0000;55.0000;305;307;365;0;0;249842
161256;190;0;0;267;282;292;46.0000;5248.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;343.0000;-2391.0000;55.0000;305;307;365;0;0;249842
161267;190;0;0;267;282;292;46.0000;5295.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;343.0000;-2391.0000;55.0000;305;307;365;0;0;249842
161277;190;0;0;267;282;292;46.0000;5295.0000;81.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;343.0000;-2391.0000;55.0000;305;307;365;0;0;249842
161289;190;0;0;267;282;292;46.0000;5295.0000;81.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;343.0000;-2391.0000;55.0000;305;307;365;0;0;249842
161413;190;0;0;267;282;292;113.0000;5241.0000;104.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;353.0000;-2391.0000;48.0000;305;307;365;0;0;249850
161424;190;0;0;267;282;292;113.0000;5241.0000;104.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;353.0000;-2391.0000;48.0000;305;307;365;0;0;249850
161436;190;0;0;267;282;292;113.0000;5241.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;353.0000;-2391.0000;48.0000;305;307;365;0;0;249850
161448;190;0;0;267;282;292;86.0000;5241.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;353.0000;-2391.0000;95.0000;305;307;365;0;0;249850
161459;190;0;0;267;282;292;86.0000;5241.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;350.0000;-2391.0000;95.0000;305;307;365;0;0;249848
161469;190;0;0;267;282;292;86.0000;5073.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;350.0000;-2391.0000;95.0000;305;307;365;0;0;249848
161480;190;0;0;267;282;292;86.0000;5073.0000;89.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;350.0000;-2391.0000;95.0000;305;307;365;0;0;249848
161491;190;0;0;267;282;292;74.0000;5073.0000;59.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;350.0000;-2391.0000;112.0000;305;307;365;0;0;249848
161501;190;0;0;267;282;292;74.0000;5073.0000;59.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;377.0000;-2391.0000;112.0000;305;307;365;0;0;249848
161513;190;0;0;267;282;292;74.0000;5328.0000;59.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;377.0000;-2391.0000;112.0000;305;307;365;0;0;249848
161523;190;0;0;267;282;292;74.0000;5328.0000;59.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;377.0000;-2391.0000;112.0000;305;307;365;0;0;249848
161534;190;0;0;267;282;292;74.0000;5328.0000;93.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;377.0000;-2391.0000;112.0000;305;307;365;0;0;249848
161545;190;0;0;267;282;292;56.0000;5328.0000;93.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;377.0000;-2391.0000;102.0000;305;307;365;0;0;249848
161557;190;0;0;267;282;292;56.0000;5328.0000;93.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;380.0000;-2391.0000;102.0000;305;307;365;0;0;249848
161568;190;0;0;267;282;292;56.0000;5167.0000;93.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;380.0000;-2391.0000;102.0000;305;307;365;0;0;249848
161578;190;0;0;267;282;292;56.0000;5167.0000;93.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;380.0000;-2391.0000;102.0000;305;307;365;0;0;249848
161589;190;0;0;267;282;292;103.0000;5167.0000;74.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;380.0000;-2391.0000;102.0000;305;307;365;0;0;249848
161599;190;0;0;267;282;292;103.0000;5167.0000;74.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;390.0000;-2391.0000;51.0000;305;307;365;0;0;249848
161610;190;0;0;267;282;292;103.0000;5167.0000;74.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;390.0000;-2391.0000;51.0000;305;307;365;0;0;249848
161620;190;0;0;267;282;292;103.0000;5093.0000;74.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;390.0000;-2391.0000;51.0000;305;307;365;0;0;249848
161631;190;0;0;267;282;292;103.0000;5093.0000;74.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;390.0000;-2391.0000;51.0000;305;307;365;0;0;249848
161641;190;0;0;267;282;292;101.0000;5093.0000;96.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;390.0000;-2391.0000;51.0000;305;307;365;0;0;249848
161652;190;0;0;267;282;292;101.0000;5093.0000;96.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;390.0000;-2391.0000;112.0000;305;307;365;0;0;249848
161665;190;0;0;267;282;292;101.0000;5093.0000;96.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;387.0000;-2391.0000;112.0000;305;307;365;0;0;249852
161676;190;0;0;267;282;292;101.0000;5114.0000;96.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;387.0000;-2391.0000;112.0000;305;307;365;0;0;249852
161687;190;0;0;267;282;292;101.0000;5114.0000;77.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;387.0000;-2391.0000;112.0000;305;307;365;0;0;249852
161698;190;0;0;267;282;292;111.0000;5114.0000;77.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;387.0000;-2391.0000;51.0000;305;307;365;0;0;249852
161709;190;0;0;267;282;292;111.0000;5114.0000;77.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;363.0000;-2391.0000;51.0000;305;307;365;0;0;249852
161721;190;0;0;267;282;292;111.0000;5295.0000;77.0000;80.0000;7.0000;61.0000;1;1;0;0;0;1;64;363.0000;-2391.0000;51.0000;305;307;365;0;0;249852
161731;190;0;0;267;282;292;111.0000;5295.0000;77.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;363.0000;-2391.0000;51.0000;305;307;365;0;0;249852
161742;190;0;0;267;282;292;81.0000;5295.0000;109.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;363.0000;-2391.0000;51.0000;305;307;365;0;0;249852
161753;190;0;0;267;282;292;81.0000;5295.0000;109.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;384.0000;-2391.0000;58.0000;305;307;365;0;0;249852
161763;190;0;0;267;282;292;81.0000;5295.0000;109.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;384.0000;-2391.0000;58.0000;305;307;365;0;0;249852
161774;190;0;0;267;282;292;81.0000;5201.0000;109.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;384.0000;-2391.0000;58.0000;305;307;365;0;0;249836
161784;190;0;0;267;282;292;81.0000;5201.0000;109.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;384.0000;-2391.0000;58.0000;305;307;365;0;0;249836
161795;190;0;0;267;282;292;89.0000;5201.0000;124.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;384.0000;-2391.0000;61.0000;305;307;365;0;0;249836
161806;190;0;0;267;282;292;89.0000;5201.0000;124.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;363.0000;-2391.0000;61.0000;305;307;365;0;0;249836
161816;190;0;0;267;282;292;89.0000;5201.0000;124.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;363.0000;-2391.0000;61.0000;305;307;365;0;0;249836
161827;190;0;0;267;282;292;89.0000;5140.0000;124.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;363.0000;-2391.0000;61.0000;305;307;365;0;0;249836
161838;190;0;0;267;282;292;89.0000;5140.0000;124.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;363.0000;-2391.0000;61.0000;305;307;365;0;0;249836
161850;190;0;0;267;282;292;62.0000;5140.0000;64.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;363.0000;-2391.0000;68.0000;305;307;365;0;0;249836
161860;190;0;0;267;282;292;62.0000;5140.0000;64.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;414.0000;-2391.0000;68.0000;305;307;365;0;0;249836
161871;190;0;0;267;282;292;62.0000;5140.0000;64.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;414.0000;-2391.0000;68.0000;305;307;365;0;0;249828
161882;190;0;0;267;282;292;62.0000;5281.0000;64.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;414.0000;-2391.0000;68.0000;305;307;365;0;0;249828
161892;190;0;0;267;282;292;62.0000;5281.0000;77.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;414.0000;-2391.0000;68.0000;305;307;365;0;0;249828
161905;190;0;0;267;282;292;51.0000;5281.0000;77.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;414.0000;-2391.0000;112.0000;305;307;365;0;0;249828
161918;190;0;0;267;282;292;51.0000;5281.0000;77.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;400.0000;-2391.0000;112.0000;305;307;365;0;0;249828
161929;190;0;0;267;282;292;51.0000;5221.0000;77.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;400.0000;-2391.0000;112.0000;305;307;365;0;0;249828
161942;190;0;0;267;282;292;51.0000;5221.0000;54.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;400.0000;-2391.0000;112.0000;305;307;365;0;0;249828
161954;190;0;0;267;282;292;83.0000;5221.0000;54.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;400.0000;-2391.0000;88.0000;305;307;365;0;0;249828
161965;190;0;0;267;282;292;83.0000;5221.0000;54.0000;50.0000;7.0000;61.0000;1;1;0;0;0;1;64;347.0000;-2391.0000;88.0000;305;307;365;0;0;249828
