TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
254176;162;0;0;232;250;262;5802.0000;9959.0000;142.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3217.0000;-2391.0000;95.0000;225;230;220;0;0;249836
254186;162;0;0;232;250;262;5802.0000;9959.0000;139.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3217.0000;-2391.0000;95.0000;225;230;220;0;0;249836
254197;162;0;0;232;250;262;5802.0000;9959.0000;139.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3217.0000;-2391.0000;95.0000;225;230;220;0;0;249836
254209;162;0;0;232;250;262;5802.0000;9704.0000;139.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3203.0000;-2391.0000;95.0000;225;230;220;0;0;249836
254221;162;0;0;232;250;262;5802.0000;9704.0000;139.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3203.0000;-2391.0000;85.0000;225;230;220;0;0;249836
254232;162;0;0;232;250;262;5792.0000;9704.0000;139.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3203.0000;-2391.0000;85.0000;225;230;220;0;0;249828
254242;162;0;0;232;250;262;5792.0000;9704.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3203.0000;-2391.0000;85.0000;225;230;220;0;0;249828
254253;162;0;0;232;250;262;5792.0000;10174.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3203.0000;-2391.0000;85.0000;225;230;220;0;0;249828
254263;162;0;0;232;250;262;5792.0000;10174.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3197.0000;-2391.0000;112.0000;225;230;220;0;0;249828
254274;162;0;0;232;250;262;5792.0000;10174.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3197.0000;-2391.0000;112.0000;225;230;220;0;0;249828
254286;162;0;0;232;250;262;5782.0000;10174.0000;122.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3197.0000;-2391.0000;112.0000;225;230;220;0;0;249828
254297;162;0;0;232;250;262;5782.0000;10174.0000;122.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3197.0000;-2391.0000;112.0000;225;230;220;0;0;249828
254309;162;0;0;232;250;262;5782.0000;10026.0000;122.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3197.0000;-2391.0000;112.0000;225;230;220;0;0;249828
254320;162;0;0;232;250;262;5782.0000;10026.0000;122.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3217.0000;-2391.0000;135.0000;225;230;220;0;0;249828
254330;162;0;0;232;250;262;5795.0000;10026.0000;122.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3217.0000;-2391.0000;135.0000;225;230;220;0;0;249828
254347;162;0;0;232;250;262;5795.0000;10026.0000;119.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3217.0000;-2391.0000;135.0000;225;230;220;0;0;249828
254358;162;0;0;232;250;262;5795.0000;9932.0000;119.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3217.0000;-2391.0000;135.0000;225;230;220;0;0;249828
254368;162;0;0;232;250;262;5795.0000;9932.0000;119.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3143.0000;-2391.0000;135.0000;225;230;220;0;0;249828
254379;162;0;0;232;250;262;5805.0000;9932.0000;119.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3143.0000;-2391.0000;135.0000;225;230;220;0;0;249828
254393;162;0;0;232;250;262;5805.0000;9932.0000;95.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3143.0000;-2391.0000;135.0000;225;230;220;0;0;249828
254404;162;0;0;232;250;262;5805.0000;9905.0000;95.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3143.0000;-2391.0000;135.0000;225;230;220;0;0;249828
254418;162;0;0;232;250;262;5805.0000;9905.0000;95.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3160.0000;-2391.0000;119.0000;225;230;220;0;0;249828
254429;162;0;0;232;250;262;5772.0000;9905.0000;95.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3160.0000;-2391.0000;119.0000;225;230;220;0;0;249828
254441;162;0;0;232;250;262;5772.0000;9905.0000;78.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3160.0000;-2391.0000;119.0000;225;230;220;0;0;249828
254454;162;0;0;232;250;262;5772.0000;9905.0000;78.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3160.0000;-2391.0000;119.0000;225;230;220;0;0;249844
254467;162;0;0;232;250;262;5772.0000;9838.0000;78.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3160.0000;-2391.0000;119.0000;225;230;220;0;0;249844
254478;162;0;0;232;250;262;5778.0000;9838.0000;78.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3136.0000;-2391.0000;95.0000;225;230;220;0;0;249844
254489;162;0;0;232;250;262;5778.0000;9838.0000;82.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3136.0000;-2391.0000;95.0000;225;230;220;0;0;249844
254500;162;0;0;232;250;262;5778.0000;9838.0000;82.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3136.0000;-2391.0000;95.0000;225;230;220;0;0;249844
254510;162;0;0;232;250;262;5778.0000;9838.0000;82.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3136.0000;-2391.0000;95.0000;225;230;220;0;0;249844
254521;162;0;0;232;250;262;5778.0000;9838.0000;82.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3200.0000;-2391.0000;119.0000;225;230;220;0;0;249844
254532;162;0;0;232;250;262;5741.0000;9838.0000;82.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3200.0000;-2391.0000;119.0000;225;230;220;0;0;249844
254542;162;0;0;232;250;262;5741.0000;9838.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3200.0000;-2391.0000;119.0000;225;230;220;0;0;249844
254553;162;0;0;232;250;262;5741.0000;9838.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3200.0000;-2391.0000;119.0000;225;230;220;0;0;249846
254565;162;0;0;232;250;262;5741.0000;9919.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3200.0000;-2391.0000;119.0000;225;230;220;0;0;249846
254575;162;0;0;232;250;262;5741.0000;9919.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3180.0000;-2391.0000;129.0000;225;230;220;0;0;249846
254586;162;0;0;232;250;262;5822.0000;9919.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3180.0000;-2391.0000;129.0000;225;230;220;0;0;249846
254596;162;0;0;232;250;262;5822.0000;9919.0000;149.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3180.0000;-2391.0000;129.0000;225;230;220;0;0;249846
254607;162;0;0;232;250;262;5822.0000;9919.0000;149.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3180.0000;-2391.0000;129.0000;225;230;220;0;0;249846
254617;162;0;0;232;250;262;5822.0000;9905.0000;149.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3187.0000;-2391.0000;129.0000;225;230;220;0;0;249846
254637;162;0;0;232;250;262;5778.0000;9905.0000;149.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3187.0000;-2391.0000;75.0000;225;230;220;0;0;249846
254648;162;0;0;232;250;262;5778.0000;9905.0000;162.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3187.0000;-2391.0000;75.0000;225;230;220;0;0;249846
254660;162;0;0;232;250;262;5778.0000;9905.0000;162.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3187.0000;-2391.0000;75.0000;225;230;220;0;0;249842
254671;162;0;0;232;250;262;5778.0000;9771.0000;162.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3187.0000;-2391.0000;75.0000;225;230;220;0;0;249842
254682;162;0;0;232;250;262;5835.0000;9771.0000;162.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3180.0000;-2391.0000;98.0000;225;230;220;0;0;249842
254692;162;0;0;232;250;262;5835.0000;9771.0000;82.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3180.0000;-2391.0000;98.0000;225;230;220;0;0;249842
254703;162;0;0;232;250;262;5835.0000;9771.0000;82.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3180.0000;-2391.0000;98.0000;225;230;220;0;0;249842
254714;162;0;0;232;250;262;5835.0000;9771.0000;82.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3180.0000;-2391.0000;98.0000;225;230;220;0;0;249842
254724;162;0;0;232;250;262;5835.0000;9919.0000;82.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3153.0000;-2391.0000;95.0000;225;230;220;0;0;249842
254735;162;0;0;232;250;262;5768.0000;9919.0000;82.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3153.0000;-2391.0000;95.0000;225;230;220;0;0;249842
254745;162;0;0;232;250;262;5768.0000;9919.0000;129.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3153.0000;-2391.0000;95.0000;225;230;220;0;0;249842
254756;162;0;0;232;250;262;5768.0000;9919.0000;129.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3153.0000;-2391.0000;95.0000;225;230;220;0;0;249842
254767;162;0;0;232;250;262;5768.0000;9919.0000;129.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3153.0000;-2391.0000;95.0000;225;230;220;0;0;249850
254778;162;0;0;232;250;262;5768.0000;10120.0000;129.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3133.0000;-2391.0000;132.0000;225;230;220;0;0;249850
254789;162;0;0;232;250;262;5859.0000;10120.0000;129.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3133.0000;-2391.0000;132.0000;225;230;220;0;0;249850
254799;162;0;0;232;250;262;5859.0000;10120.0000;139.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3133.0000;-2391.0000;132.0000;225;230;220;0;0;249850
254810;162;0;0;232;250;262;5859.0000;10120.0000;139.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3133.0000;-2391.0000;132.0000;225;230;220;0;0;249850
254821;162;0;0;232;250;262;5859.0000;9959.0000;139.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3133.0000;-2391.0000;132.0000;225;230;220;0;0;249850
254832;162;0;0;232;250;262;5792.0000;9959.0000;139.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3126.0000;-2391.0000;142.0000;225;230;220;0;0;249850
254844;162;0;0;232;250;262;5792.0000;9959.0000;98.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3126.0000;-2391.0000;142.0000;225;230;220;0;0;249850
254855;162;0;0;232;250;262;5792.0000;9959.0000;98.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3126.0000;-2391.0000;142.0000;225;230;220;0;0;249850
254866;162;0;0;232;250;262;5792.0000;9959.0000;98.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3126.0000;-2391.0000;142.0000;225;230;220;0;0;249850
254877;162;0;0;232;250;262;5792.0000;10067.0000;98.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3150.0000;-2391.0000;142.0000;225;230;220;0;0;249850
254888;162;0;0;232;250;262;5825.0000;10067.0000;98.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3150.0000;-2391.0000;139.0000;225;230;220;0;0;249850
254898;162;0;0;232;250;262;5825.0000;10067.0000;105.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3150.0000;-2391.0000;139.0000;225;230;220;0;0;249850
254909;162;0;0;232;250;262;5825.0000;10067.0000;105.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3150.0000;-2391.0000;139.0000;225;230;220;0;0;249850
254920;162;0;0;232;250;262;5825.0000;10067.0000;105.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3150.0000;-2391.0000;139.0000;225;230;220;0;0;249850
254931;162;0;0;232;250;262;5825.0000;9758.0000;105.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3166.0000;-2391.0000;98.0000;225;230;220;0;0;249850
254942;162;0;0;232;250;262;5809.0000;9758.0000;105.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3166.0000;-2391.0000;98.0000;225;230;220;0;0;249850
254957;162;0;0;232;250;262;5809.0000;9758.0000;149.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3166.0000;-2391.0000;98.0000;225;230;220;0;0;249850
254977;162;0;0;232;250;262;5809.0000;9758.0000;149.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3166.0000;-2391.0000;98.0000;225;230;220;0;0;249850
254988;162;0;0;232;250;262;5809.0000;9758.0000;149.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3116.0000;-2391.0000;98.0000;225;230;220;0;0;249834
254999;162;0;0;232;250;262;5795.0000;9879.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3116.0000;-2391.0000;142.0000;225;230;220;0;0;249834
255009;162;0;0;232;250;262;5795.0000;9879.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3116.0000;-2391.0000;142.0000;225;230;220;0;0;249834
255020;162;0;0;232;250;262;5795.0000;9879.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3116.0000;-2391.0000;142.0000;225;230;220;0;0;249834
255030;162;0;0;232;250;262;5795.0000;9879.0000;155.0000;53.0000;7.0000;59.0000;2;0;0;0;1;0;2;3106.0000;-2391.0000;88.0000;225;230;220;0;0;249834
255041;162;0;0;232;250;262;5842.0000;9932.0000;155.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3106.0000;-2391.0000;88.0000;225;230;220;0;0;249834
255052;162;0;0;232;250;262;5842.0000;9932.0000;155.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3106.0000;-2391.0000;88.0000;225;230;220;0;0;249834
255062;162;0;0;232;250;262;5842.0000;9932.0000;155.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3106.0000;-2391.0000;88.0000;225;230;220;0;0;249834
255073;162;0;0;232;250;262;5842.0000;9932.0000;155.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3096.0000;-2391.0000;88.0000;225;230;220;0;0;249834
255085;162;0;0;232;250;262;5842.0000;9852.0000;155.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3096.0000;-2391.0000;82.0000;225;230;220;0;0;249832
255095;162;0;0;232;250;262;5758.0000;9852.0000;155.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3096.0000;-2391.0000;82.0000;225;230;220;0;0;249836
255106;162;0;0;232;250;262;5758.0000;9852.0000;155.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3096.0000;-2391.0000;82.0000;225;230;220;0;0;249836
255116;162;0;0;232;250;262;5758.0000;9852.0000;155.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3096.0000;-2391.0000;82.0000;225;230;220;0;0;249836
255127;162;0;0;232;250;262;5758.0000;9852.0000;155.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;82.0000;225;230;220;0;0;249836
255138;162;0;0;232;250;262;5758.0000;9932.0000;155.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;85.0000;225;230;220;0;0;249836
255149;162;0;0;232;250;262;5775.0000;9932.0000;155.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;85.0000;225;230;220;0;0;249836
255159;162;0;0;232;250;262;5775.0000;9932.0000;166.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;85.0000;225;230;220;0;0;249836
255170;162;0;0;232;250;262;5775.0000;9932.0000;166.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;85.0000;225;230;220;0;0;249836
255183;162;0;0;232;250;262;5775.0000;9932.0000;166.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;85.0000;225;230;220;0;0;249836
255195;162;0;0;232;250;262;5775.0000;9999.0000;166.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;75.0000;225;230;220;0;0;249836
255205;162;0;0;232;250;262;5815.0000;9999.0000;105.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;75.0000;225;230;220;0;0;249836
255217;162;0;0;232;250;262;5815.0000;9999.0000;105.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;75.0000;225;230;220;0;0;249836
255228;162;0;0;232;250;262;5815.0000;9999.0000;105.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3116.0000;-2391.0000;75.0000;225;230;220;0;0;249836
255239;162;0;0;232;250;262;5815.0000;10093.0000;105.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3116.0000;-2391.0000;129.0000;225;230;220;0;0;249836
255250;162;0;0;232;250;262;5751.0000;10093.0000;105.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3116.0000;-2391.0000;129.0000;225;230;220;0;0;249836
255260;162;0;0;232;250;262;5751.0000;10093.0000;61.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3116.0000;-2391.0000;129.0000;225;230;220;0;0;249836
255272;162;0;0;232;250;262;5751.0000;10093.0000;61.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3116.0000;-2391.0000;129.0000;225;230;220;0;0;249836
255282;162;0;0;232;250;262;5751.0000;10093.0000;61.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3096.0000;-2391.0000;95.0000;225;230;220;0;0;249836
255293;162;0;0;232;250;262;5751.0000;9811.0000;61.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3096.0000;-2391.0000;95.0000;225;230;220;0;0;249836
255304;162;0;0;232;250;262;5768.0000;9811.0000;142.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3096.0000;-2391.0000;95.0000;225;230;220;0;0;249828
255314;162;0;0;232;250;262;5768.0000;9811.0000;142.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3096.0000;-2391.0000;95.0000;225;230;220;0;0;249828
255326;162;0;0;232;250;262;5768.0000;9811.0000;142.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3072.0000;-2391.0000;95.0000;225;230;220;0;0;249828
255336;162;0;0;232;250;262;5768.0000;9811.0000;142.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3072.0000;-2391.0000;88.0000;225;230;220;0;0;249828
255347;162;0;0;232;250;262;5795.0000;10107.0000;142.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3072.0000;-2391.0000;88.0000;225;230;220;0;0;249828
255357;162;0;0;232;250;262;5795.0000;10107.0000;162.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3072.0000;-2391.0000;88.0000;225;230;220;0;0;249828
255368;162;0;0;232;250;262;5795.0000;10107.0000;162.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3072.0000;-2391.0000;88.0000;225;230;220;0;0;249828
255378;162;0;0;232;250;262;5795.0000;10107.0000;162.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3136.0000;-2391.0000;88.0000;225;230;220;0;0;249828
255389;162;0;0;232;250;262;5795.0000;10107.0000;162.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3136.0000;-2391.0000;135.0000;225;230;220;0;0;249828
255400;162;0;0;232;250;262;5772.0000;9637.0000;162.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3136.0000;-2391.0000;135.0000;225;230;220;0;0;249828
255410;162;0;0;232;250;262;5772.0000;9637.0000;108.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3136.0000;-2391.0000;135.0000;225;230;220;0;0;249828
255421;162;0;0;232;250;262;5772.0000;9637.0000;108.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3136.0000;-2391.0000;135.0000;225;230;220;0;0;249828
255433;162;0;0;232;250;262;5772.0000;9637.0000;108.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3126.0000;-2391.0000;135.0000;225;230;220;0;0;249828
255445;162;0;0;232;250;262;5772.0000;10174.0000;108.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3126.0000;-2391.0000;139.0000;225;230;220;0;0;249828
255459;162;0;0;232;250;262;5822.0000;10174.0000;108.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3126.0000;-2391.0000;139.0000;225;230;220;0;0;249828
255469;162;0;0;232;250;262;5822.0000;10174.0000;159.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3126.0000;-2391.0000;139.0000;225;230;220;0;0;249828
255480;162;0;0;232;250;262;5822.0000;10174.0000;159.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3093.0000;-2391.0000;139.0000;225;230;220;0;0;249828
255491;162;0;0;232;250;262;5822.0000;10174.0000;159.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3093.0000;-2391.0000;129.0000;225;230;220;0;0;249828
255502;162;0;0;232;250;262;5822.0000;9731.0000;159.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3093.0000;-2391.0000;129.0000;225;230;220;0;0;249828
255514;162;0;0;232;250;262;5788.0000;9731.0000;125.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3093.0000;-2391.0000;129.0000;225;230;220;0;0;249828
255524;162;0;0;232;250;262;5788.0000;9731.0000;125.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3093.0000;-2391.0000;129.0000;225;230;220;0;0;249846
255535;162;0;0;232;250;262;5788.0000;9731.0000;125.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3123.0000;-2391.0000;125.0000;225;230;220;0;0;249846
255545;162;0;0;232;250;262;5788.0000;9583.0000;125.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3123.0000;-2391.0000;125.0000;225;230;220;0;0;249846
255557;162;0;0;232;250;262;5725.0000;9583.0000;125.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3123.0000;-2391.0000;125.0000;225;230;220;0;0;249846
255568;162;0;0;232;250;262;5725.0000;9583.0000;112.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3123.0000;-2391.0000;125.0000;225;230;220;0;0;249846
255579;162;0;0;232;250;262;5725.0000;9583.0000;112.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3123.0000;-2391.0000;125.0000;225;230;220;0;0;249846
255589;162;0;0;232;250;262;5725.0000;9583.0000;112.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3106.0000;-2391.0000;85.0000;225;230;220;0;0;249846
255608;162;0;0;232;250;262;5725.0000;9825.0000;112.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3106.0000;-2391.0000;85.0000;225;230;220;0;0;249846
255618;162;0;0;232;250;262;5755.0000;9825.0000;135.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3106.0000;-2391.0000;85.0000;225;230;220;0;0;249846
255629;162;0;0;232;250;262;5755.0000;9825.0000;135.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3089.0000;-2391.0000;85.0000;225;230;220;0;0;249842
255642;162;0;0;232;250;262;5755.0000;9825.0000;135.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3089.0000;-2391.0000;132.0000;225;230;220;0;0;249842
255653;162;0;0;232;250;262;5755.0000;9959.0000;135.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3089.0000;-2391.0000;132.0000;225;230;220;0;0;249842
255663;162;0;0;232;250;262;5751.0000;9959.0000;75.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3089.0000;-2391.0000;132.0000;225;230;220;0;0;249842
255674;162;0;0;232;250;262;5751.0000;9959.0000;75.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3089.0000;-2391.0000;132.0000;225;230;220;0;0;249842
255685;162;0;0;232;250;262;5751.0000;9959.0000;75.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3089.0000;-2391.0000;132.0000;225;230;220;0;0;249842
255695;162;0;0;232;250;262;5751.0000;9959.0000;75.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3072.0000;-2391.0000;88.0000;225;230;220;0;0;249842
255706;162;0;0;232;250;262;5751.0000;10120.0000;75.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3072.0000;-2391.0000;88.0000;225;230;220;0;0;249842
255716;162;0;0;232;250;262;5765.0000;10120.0000;95.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3072.0000;-2391.0000;88.0000;225;230;220;0;0;249842
255728;162;0;0;232;250;262;5765.0000;10120.0000;95.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3072.0000;-2391.0000;88.0000;225;230;220;0;0;249842
255738;162;0;0;232;250;262;5765.0000;10120.0000;95.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;82.0000;225;230;220;0;0;249842
255749;162;0;0;232;250;262;5765.0000;9865.0000;95.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;82.0000;225;230;220;0;0;249842
255759;162;0;0;232;250;262;5812.0000;9865.0000;95.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;82.0000;225;230;220;0;0;249842
255776;162;0;0;232;250;262;5812.0000;9865.0000;122.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3113.0000;-2391.0000;82.0000;225;230;220;0;0;249842
255787;162;0;0;232;250;262;5812.0000;9865.0000;122.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3093.0000;-2391.0000;122.0000;225;230;220;0;0;249842
255797;162;0;0;232;250;262;5812.0000;9865.0000;122.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3093.0000;-2391.0000;122.0000;225;230;220;0;0;249842
255808;162;0;0;232;250;262;5812.0000;9838.0000;122.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3093.0000;-2391.0000;122.0000;225;230;220;0;0;249842
255827;162;0;0;232;250;262;5859.0000;9838.0000;102.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3093.0000;-2391.0000;122.0000;225;230;220;0;0;249842
255837;162;0;0;232;250;262;5859.0000;9838.0000;102.0000;60.0000;7.0000;59.0000;2;0;0;0;1;0;2;3072.0000;-2391.0000;72.0000;225;230;220;0;0;249842
